20160125_150122;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
54177289;4.028;24.026;3.879;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54177299;3.976;24.140;3.891;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54177309;3.953;24.132;3.832;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54177319;4.012;24.128;3.902;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54177329;3.980;24.253;3.895;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54177339;4.228;23.566;4.118;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54177349;3.984;24.198;3.855;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54177359;3.850;25.330;3.785;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54177369;4.031;24.171;3.910;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54177379;3.928;23.820;3.837;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54177389;4.042;23.734;3.903;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54177399;4.034;25.072;3.911;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54177409;3.987;24.670;3.809;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54177419;4.046;23.106;3.946;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54177429;3.955;23.769;3.825;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54177439;4.046;23.800;3.899;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54177449;3.904;23.894;3.778;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54177459;3.888;23.804;3.797;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54177469;4.563;23.851;4.458;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54177479;4.075;25.531;3.937;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.41;0.00;
54177489;3.957;25.192;3.797;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.41;0.00;
54177499;4.005;24.200;3.890;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.41;0.00;
54177509;3.977;25.309;3.898;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.41;0.00;
54177519;4.064;24.507;3.898;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.41;0.00;
54177529;4.209;24.928;4.085;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.41;0.00;
54177539;3.973;25.371;3.832;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.41;0.00;
54177549;4.052;23.920;3.913;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.41;0.00;
54177559;3.957;25.181;3.804;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.41;0.00;
54177569;4.012;25.216;3.910;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.41;0.00;
54177579;4.053;23.523;3.923;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
54177589;3.935;23.500;3.833;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
54177599;3.998;23.925;3.876;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
54177609;4.053;23.098;3.884;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
54177619;4.002;23.484;3.869;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
54177629;3.970;25.351;3.865;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
54177639;3.899;25.456;3.790;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
54177649;4.010;25.597;3.865;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
54177659;4.053;25.847;3.939;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
54177669;3.986;25.714;3.802;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
54177679;3.968;25.622;3.849;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54177689;3.976;25.813;3.857;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54177699;3.932;25.607;3.790;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54177709;4.216;24.981;4.103;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54177719;4.086;23.546;3.931;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54177729;4.007;19.992;3.853;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54177739;4.228;22.636;4.107;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54177749;4.129;23.589;3.986;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54177759;4.102;23.662;3.998;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54177769;4.125;23.752;4.056;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54177779;4.109;23.792;3.993;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54177789;4.164;23.730;4.052;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54177799;4.133;23.706;4.009;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54177809;4.145;23.293;4.044;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54177819;4.042;23.262;3.899;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54177829;4.072;22.996;3.979;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
54177839;4.029;22.567;3.917;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
54177849;4.021;22.259;3.948;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
54177859;4.108;22.286;4.011;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
54177869;4.353;22.037;4.274;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
54177879;4.112;22.200;4.007;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
54177889;4.112;22.181;3.976;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
54177899;4.128;22.060;4.034;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
54177909;4.084;22.165;4.007;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
54177919;4.254;22.099;4.105;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
54177929;4.058;22.240;4.000;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54177939;4.141;22.178;4.032;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54177949;3.999;22.119;3.898;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54177959;4.062;22.025;3.996;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54177969;4.023;22.010;3.926;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54177979;4.125;22.072;4.008;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54177989;4.169;22.146;4.067;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54177999;4.094;22.275;4.004;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54178009;4.098;22.154;3.989;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54178019;4.035;22.123;3.973;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54178029;4.040;21.845;3.915;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.44;0.00;
54178039;4.467;22.329;4.349;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.44;0.00;
54178049;4.720;22.236;4.588;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.44;0.00;
54178059;3.969;21.857;3.826;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.44;0.00;
54178069;4.218;21.982;4.076;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.44;0.00;
54178079;3.985;22.154;3.900;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.44;0.00;
54178089;4.183;22.239;4.060;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.44;0.00;
54178099;4.080;22.013;3.990;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.44;0.00;
54178109;4.131;22.087;4.009;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.44;0.00;
54178119;4.115;22.033;4.009;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.44;0.00;
54178129;3.924;21.197;3.803;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
54178139;3.999;21.626;3.908;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
54178149;3.960;22.124;3.803;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
54178159;3.854;23.620;3.733;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
54178169;3.956;23.632;3.834;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
54178179;3.960;19.476;3.858;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
54178189;3.905;22.195;3.830;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
54178199;3.877;23.593;3.760;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
54178209;4.137;20.870;4.010;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
54178219;3.976;20.095;3.834;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
54178229;3.982;19.663;3.910;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.46;0.00;
54178239;3.927;22.362;3.844;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.46;0.00;
54178249;3.899;24.910;3.832;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.46;0.00;
54178259;3.985;24.469;3.895;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.46;0.00;
54178269;3.997;23.535;3.875;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.46;0.00;
54178279;3.946;23.464;3.824;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.46;0.00;
54178289;4.029;23.293;3.918;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.46;0.00;
54178299;3.899;25.147;3.797;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.46;0.00;
54178309;3.891;24.956;3.785;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.46;0.00;
54178319;4.001;24.407;3.867;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.46;0.00;
54178329;3.876;21.688;3.769;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
54178339;3.876;19.087;3.741;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
54178349;4.018;20.778;3.921;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
54178359;3.966;20.579;3.859;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
54178369;3.915;21.715;3.780;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
54178379;3.870;21.172;3.737;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
54178389;3.996;20.135;3.869;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
54178399;3.949;23.098;3.838;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
54178409;3.894;23.316;3.764;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
54178419;4.051;23.496;3.920;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
54178429;4.087;23.562;3.971;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
54178439;4.087;24.412;3.955;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
54178449;4.055;24.833;3.959;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
54178459;4.055;23.488;3.947;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
54178469;3.996;24.077;3.881;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
54178479;3.912;24.937;3.751;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
54178489;4.066;23.667;3.939;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
54178499;3.916;24.037;3.822;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
54178509;3.924;23.281;3.833;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
54178519;4.235;21.653;4.091;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
54178529;4.058;21.447;3.994;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
54178539;3.999;21.571;3.892;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
54178549;4.137;21.268;4.029;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
54178559;3.947;22.868;3.822;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
54178569;3.940;22.791;3.822;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
54178579;3.924;22.915;3.836;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
54178589;3.979;22.818;3.844;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
54178599;3.841;22.822;3.762;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
54178609;3.959;23.227;3.875;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
54178619;3.940;22.981;3.848;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
54178629;3.837;23.001;3.738;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
54178639;3.955;23.157;3.848;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
54178649;4.011;23.328;3.867;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
54178659;3.979;24.056;3.824;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
54178669;4.570;23.628;4.486;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
54178679;4.137;23.292;4.020;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54178689;3.901;22.827;3.797;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54178699;4.035;23.711;3.918;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54178709;4.054;23.285;3.910;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54178719;3.980;24.884;3.898;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54178729;3.984;24.485;3.855;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54178739;4.003;24.032;3.902;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54178749;3.924;23.406;3.812;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54178759;4.054;22.874;3.934;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54178769;3.952;22.870;3.883;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
54178779;3.855;22.907;3.778;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54178789;3.914;22.653;3.825;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54178799;3.949;23.246;3.844;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54178809;3.875;24.502;3.786;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54178819;3.800;21.533;3.684;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54178829;3.835;20.722;3.704;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54178839;3.863;22.669;3.708;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54178849;3.847;20.429;3.668;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54178859;3.953;19.879;3.762;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54178869;3.969;17.647;3.794;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54178879;3.879;14.085;3.715;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
54178889;3.856;12.631;3.751;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
54178899;3.891;15.180;3.715;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
54178909;3.919;19.223;3.754;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
54178919;3.895;18.681;3.739;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
54178929;3.921;20.189;3.765;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
54178939;3.965;19.078;3.804;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
54178949;3.980;20.270;3.823;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
54178959;3.945;21.338;3.816;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
54178969;3.898;21.116;3.725;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
54178979;3.839;20.411;3.741;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
54178989;3.870;20.711;3.772;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
54178999;3.846;20.862;3.737;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
54179009;3.823;19.511;3.733;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
54179019;3.858;22.806;3.761;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
54179029;3.909;22.962;3.747;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
54179039;3.936;23.663;3.825;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
54179049;4.015;23.822;3.880;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
54179059;4.043;23.254;3.950;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
54179069;3.905;23.616;3.809;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
54179079;3.972;23.741;3.829;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
54179089;3.972;23.204;3.841;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
54179099;4.027;24.141;3.899;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
54179109;3.991;23.986;3.907;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
54179119;3.936;23.935;3.801;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
54179129;4.010;23.277;3.930;0.000;31.1;31.1;31.1;31.1;12.47;12.39;12.45;0.00;
54179139;3.959;25.191;3.876;0.000;31.1;31.1;31.1;31.1;12.47;12.39;12.45;0.00;
54179149;3.936;25.280;3.864;0.000;31.1;31.1;31.1;31.1;12.47;12.39;12.45;0.00;
54179159;3.900;25.560;3.790;0.000;31.1;31.1;31.1;31.1;12.47;12.39;12.45;0.00;
54179169;3.912;23.437;3.801;0.000;31.1;31.1;31.1;31.1;12.47;12.39;12.45;0.00;
54179179;3.955;24.992;3.860;0.000;31.1;31.1;31.1;31.1;12.47;12.39;12.45;0.00;
54179189;4.014;24.950;3.919;0.000;31.1;31.1;31.1;31.1;12.47;12.39;12.45;0.00;
54179199;3.904;24.545;3.821;0.000;31.1;31.1;31.1;31.1;12.47;12.39;12.45;0.00;
54179209;3.971;24.238;3.880;0.000;31.1;31.1;31.1;31.1;12.47;12.39;12.45;0.00;
54179219;3.963;23.328;3.868;0.000;31.1;31.1;31.1;31.1;12.47;12.39;12.45;0.00;
54179229;4.004;25.371;3.895;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.46;0.00;
54179239;4.043;25.356;3.910;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.46;0.00;
54179249;3.839;25.469;3.726;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.46;0.00;
54179259;3.980;24.262;3.879;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.46;0.00;
54179269;3.988;22.705;3.875;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.46;0.00;
54179279;4.008;22.468;3.898;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.46;0.00;
54179289;3.929;22.452;3.801;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.46;0.00;
54179299;4.165;22.694;4.059;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.46;0.00;
54179309;4.587;22.149;4.427;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.46;0.00;
54179319;3.898;22.803;3.816;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.46;0.00;
54179329;3.995;24.977;3.936;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.48;0.00;
54179339;4.038;24.880;3.936;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.48;0.00;
54179349;3.967;23.363;3.850;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.48;0.00;
54179359;4.062;23.079;3.944;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.48;0.00;
54179369;4.003;23.892;3.889;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.48;0.00;
54179379;3.999;23.756;3.885;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.48;0.00;
54179389;3.936;23.394;3.823;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.48;0.00;
54179399;3.900;23.274;3.787;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.48;0.00;
54179409;3.884;23.204;3.815;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.48;0.00;
54179419;3.912;23.806;3.803;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.48;0.00;
54179429;3.840;23.550;3.736;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
54179439;4.030;22.013;3.936;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
54179449;4.081;20.117;3.979;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
54179459;3.840;19.774;3.740;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
54179469;3.966;20.413;3.846;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
54179479;4.107;23.258;4.014;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.42;0.00;
54179489;4.005;24.411;3.905;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.42;0.00;
54179499;4.096;23.534;3.991;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.42;0.00;
54179509;3.942;23.615;3.862;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.42;0.00;
54179519;4.009;23.289;3.889;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.42;0.00;
54179529;3.985;24.108;3.882;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.42;0.00;
54179539;3.864;24.104;3.749;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.42;0.00;
54179549;3.887;24.209;3.800;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.42;0.00;
54179559;3.930;23.856;3.811;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.42;0.00;
54179569;3.895;23.305;3.737;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.42;0.00;
54179579;3.929;24.139;3.829;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.45;0.00;
54179589;3.913;24.131;3.813;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.45;0.00;
54179599;3.957;23.751;3.852;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.45;0.00;
54179609;3.905;23.906;3.837;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.45;0.00;
54179619;4.047;25.009;3.950;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.45;0.00;
54179629;4.102;25.102;3.966;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.45;0.00;
54179639;4.051;24.007;3.907;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.45;0.00;
54179649;4.031;23.107;3.876;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.45;0.00;
54179659;3.913;23.576;3.797;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.45;0.00;
54179669;3.925;23.844;3.829;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.45;0.00;
54179679;3.924;24.077;3.845;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54179689;3.928;23.496;3.787;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54179699;3.826;23.804;3.716;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54179709;3.869;24.088;3.767;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54179719;3.940;24.166;3.822;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54179729;3.924;24.424;3.829;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54179739;4.043;24.439;3.904;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54179749;4.094;25.102;3.966;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54179759;3.964;25.234;3.841;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54179769;4.200;23.312;4.103;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54179779;4.095;23.913;3.971;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
54179789;3.989;24.903;3.850;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
54179799;3.993;24.287;3.886;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
54179809;3.985;22.860;3.831;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
54179819;3.965;23.441;3.874;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
54179829;4.075;23.523;3.952;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
54179839;4.052;23.535;3.932;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
54179849;4.905;22.564;4.810;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
54179859;4.303;22.747;4.178;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
54179869;4.300;23.238;4.217;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
54179879;4.121;22.513;4.033;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.51;0.00;
54179889;4.121;22.505;4.021;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.51;0.00;
54179899;4.204;22.712;4.139;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.51;0.00;
54179909;4.066;22.790;3.946;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.51;0.00;
