20160125_150122;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
54111504;0.034;25.571;4.029;4.195;31.1;31.5;31.4;31.3;0.88;12.48;12.58;12.64;
54111514;0.034;25.228;3.922;4.127;31.1;31.5;31.4;31.3;0.88;12.48;12.58;12.64;
54111524;0.034;25.406;3.898;4.087;31.1;31.5;31.4;31.3;0.88;12.48;12.58;12.64;
54111534;0.034;23.140;4.651;4.878;31.1;31.5;31.4;31.3;0.88;12.48;12.58;12.64;
54111544;0.034;25.173;4.029;4.203;31.1;31.5;31.4;31.3;0.88;12.48;12.58;12.64;
54111554;0.034;25.531;4.040;4.234;31.1;31.5;31.4;31.3;0.88;12.50;12.59;12.65;
54111564;0.034;25.392;4.032;4.190;31.1;31.5;31.4;31.3;0.88;12.50;12.59;12.65;
54111574;0.033;25.460;3.957;4.130;31.1;31.5;31.4;31.3;0.88;12.50;12.59;12.65;
54111584;0.034;25.736;3.980;4.150;31.1;31.5;31.4;31.3;0.88;12.50;12.59;12.65;
54111594;0.034;25.783;4.008;4.142;31.1;31.5;31.4;31.3;0.88;12.50;12.59;12.65;
54111604;0.034;25.831;4.095;4.250;31.1;31.5;31.4;31.3;0.88;12.50;12.59;12.65;
54111614;0.034;25.787;4.139;4.337;31.1;31.5;31.4;31.3;0.88;12.50;12.59;12.65;
54111624;0.034;26.170;4.933;5.113;31.1;31.5;31.4;31.3;0.88;12.50;12.59;12.65;
54111634;0.034;25.519;3.945;4.138;31.1;31.5;31.4;31.3;0.88;12.50;12.59;12.65;
54111644;0.034;25.574;3.992;4.202;31.1;31.5;31.4;31.3;0.88;12.50;12.59;12.65;
54111654;0.034;25.535;4.035;4.220;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.62;
54111664;0.034;25.799;4.000;4.164;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.62;
54111674;0.034;25.389;4.059;4.239;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.62;
54111684;0.034;25.333;4.007;4.168;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.62;
54111694;0.034;25.408;3.984;4.136;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.62;
54111704;0.033;25.732;3.912;4.112;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.62;
54111714;0.034;25.807;3.964;4.160;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.62;
54111724;0.034;25.756;4.043;4.204;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.62;
54111734;0.034;25.732;4.015;4.160;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.62;
54111744;0.034;25.815;4.083;4.235;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.62;
54111754;0.034;25.537;3.996;4.163;31.1;31.6;31.4;31.3;0.89;12.52;12.60;12.63;
54111764;0.034;25.628;4.015;4.195;31.1;31.6;31.4;31.3;0.89;12.52;12.60;12.63;
54111774;0.034;25.585;4.007;4.223;31.1;31.6;31.4;31.3;0.89;12.52;12.60;12.63;
54111784;0.034;25.747;3.968;4.144;31.1;31.6;31.4;31.3;0.89;12.52;12.60;12.63;
54111794;0.034;25.529;4.039;4.183;31.1;31.6;31.4;31.3;0.89;12.52;12.60;12.63;
54111804;0.034;25.656;4.544;4.731;31.1;31.6;31.4;31.3;0.89;12.52;12.60;12.63;
54111814;0.034;25.609;4.190;4.346;31.1;31.6;31.4;31.3;0.89;12.52;12.60;12.63;
54111824;0.034;25.786;3.988;4.151;31.1;31.6;31.4;31.3;0.89;12.52;12.60;12.63;
54111834;0.034;25.830;3.952;4.108;31.1;31.6;31.4;31.3;0.89;12.52;12.60;12.63;
54111844;0.034;25.897;4.131;4.283;31.1;31.6;31.4;31.3;0.89;12.52;12.60;12.63;
54111854;0.034;25.771;4.021;4.171;31.1;31.5;31.4;31.3;0.89;12.50;12.57;12.63;
54111864;0.034;25.712;4.037;4.195;31.1;31.5;31.4;31.3;0.89;12.50;12.57;12.63;
54111874;0.034;25.539;4.061;4.255;31.1;31.5;31.4;31.3;0.89;12.50;12.57;12.63;
54111884;0.034;25.578;4.009;4.187;31.1;31.5;31.4;31.3;0.89;12.50;12.57;12.63;
54111894;0.034;25.495;4.081;4.298;31.1;31.5;31.4;31.3;0.89;12.50;12.57;12.63;
54111904;0.034;25.716;3.958;4.163;31.1;31.5;31.4;31.3;0.89;12.50;12.57;12.63;
54111914;0.034;25.503;4.045;4.243;31.1;31.5;31.4;31.3;0.89;12.50;12.57;12.63;
54111924;0.034;25.369;4.045;4.231;31.1;31.5;31.4;31.3;0.89;12.50;12.57;12.63;
54111934;0.034;25.353;3.871;4.080;31.1;31.5;31.4;31.3;0.89;12.50;12.57;12.63;
54111944;0.034;25.546;3.946;4.128;31.1;31.5;31.4;31.3;0.89;12.50;12.57;12.63;
54111954;0.034;25.770;3.926;4.108;31.1;31.5;31.4;31.3;0.88;12.47;12.57;12.62;
54111964;0.034;25.786;4.073;4.251;31.1;31.5;31.4;31.3;0.88;12.47;12.57;12.62;
54111974;0.034;25.723;4.049;4.204;31.1;31.5;31.4;31.3;0.88;12.47;12.57;12.62;
54111984;0.034;25.636;3.978;4.156;31.1;31.5;31.4;31.3;0.88;12.47;12.57;12.62;
54111994;0.034;25.613;4.101;4.319;31.1;31.5;31.4;31.3;0.88;12.47;12.57;12.62;
54112004;0.034;24.951;4.382;4.581;31.1;31.5;31.4;31.3;0.88;12.47;12.57;12.62;
54112014;0.034;24.601;4.699;4.878;31.1;31.5;31.4;31.3;0.88;12.47;12.57;12.62;
54112024;0.034;25.302;4.033;4.212;31.1;31.5;31.4;31.3;0.88;12.47;12.57;12.62;
54112034;0.034;25.235;3.962;4.124;31.1;31.5;31.4;31.3;0.88;12.47;12.57;12.62;
54112044;0.034;25.133;4.097;4.295;31.1;31.5;31.4;31.3;0.88;12.47;12.57;12.62;
54112054;0.034;25.259;3.851;4.047;31.1;31.5;31.3;31.3;0.89;12.47;12.57;12.59;
54112064;0.034;25.597;3.942;4.122;31.1;31.5;31.3;31.3;0.89;12.47;12.57;12.59;
54112074;0.034;25.751;3.974;4.106;31.1;31.5;31.3;31.3;0.89;12.47;12.57;12.59;
54112084;0.034;25.715;3.950;4.106;31.1;31.5;31.3;31.3;0.89;12.47;12.57;12.59;
54112094;0.034;25.739;4.049;4.181;31.1;31.5;31.3;31.3;0.89;12.47;12.57;12.59;
54112104;0.034;25.711;3.906;4.090;31.1;31.5;31.3;31.3;0.89;12.47;12.57;12.59;
54112114;0.034;25.719;4.045;4.229;31.1;31.5;31.3;31.3;0.89;12.47;12.57;12.59;
54112124;0.034;25.715;3.990;4.162;31.1;31.5;31.3;31.3;0.89;12.47;12.57;12.59;
54112134;0.034;25.640;4.029;4.217;31.1;31.5;31.3;31.3;0.89;12.47;12.57;12.59;
54112144;0.034;25.534;4.089;4.241;31.1;31.5;31.3;31.3;0.89;12.47;12.57;12.59;
54112154;0.034;25.305;3.994;4.143;31.1;31.6;31.4;31.3;0.88;12.53;12.62;12.64;
54112164;0.034;25.226;4.110;4.278;31.1;31.6;31.4;31.3;0.88;12.53;12.62;12.64;
54112174;0.034;25.285;3.966;4.111;31.1;31.6;31.4;31.3;0.88;12.53;12.62;12.64;
54112184;0.034;25.523;3.958;4.103;31.1;31.6;31.4;31.3;0.88;12.53;12.62;12.64;
54112194;0.034;25.831;4.022;4.179;31.1;31.6;31.4;31.3;0.88;12.53;12.62;12.64;
54112204;0.034;25.846;3.953;4.108;31.1;31.6;31.4;31.3;0.89;12.50;12.58;12.63;
54112214;0.034;25.886;4.013;4.215;31.1;31.6;31.4;31.3;0.89;12.50;12.58;12.63;
54112224;0.034;25.728;3.902;4.068;31.1;31.6;31.4;31.3;0.89;12.50;12.58;12.63;
54112234;0.034;25.724;3.993;4.183;31.1;31.6;31.4;31.3;0.89;12.50;12.58;12.63;
54112244;0.034;25.803;4.052;4.207;31.1;31.6;31.4;31.3;0.89;12.50;12.58;12.63;
54112254;0.034;25.787;4.076;4.227;31.1;31.6;31.4;31.3;0.89;12.50;12.58;12.63;
54112264;0.034;25.590;4.072;4.255;31.1;31.6;31.4;31.3;0.89;12.50;12.58;12.63;
54112274;0.034;25.365;3.933;4.132;31.1;31.6;31.4;31.3;0.89;12.50;12.58;12.63;
54112284;0.034;25.223;4.092;4.283;31.1;31.6;31.4;31.3;0.89;12.50;12.58;12.63;
54112294;0.034;25.369;4.013;4.179;31.1;31.6;31.4;31.3;0.89;12.50;12.58;12.63;
54112304;0.034;25.492;3.946;4.102;31.1;31.5;31.4;31.3;0.88;12.48;12.57;12.59;
54112314;0.034;25.737;3.954;4.146;31.1;31.5;31.4;31.3;0.88;12.48;12.57;12.59;
54112324;0.034;25.776;3.914;4.047;31.1;31.5;31.4;31.3;0.88;12.48;12.57;12.59;
54112334;0.033;25.701;4.049;4.209;31.1;31.5;31.4;31.3;0.88;12.48;12.57;12.59;
54112344;0.034;25.705;3.946;4.130;31.1;31.5;31.4;31.3;0.88;12.48;12.57;12.59;
54112354;0.034;25.693;4.013;4.201;31.1;31.5;31.4;31.3;0.88;12.48;12.57;12.59;
54112364;0.034;25.725;3.986;4.170;31.1;31.5;31.4;31.3;0.88;12.48;12.57;12.59;
54112374;0.034;25.776;3.994;4.162;31.1;31.5;31.4;31.3;0.88;12.48;12.57;12.59;
54112384;0.034;25.583;4.077;4.261;31.1;31.5;31.4;31.3;0.88;12.48;12.57;12.59;
54112394;0.034;25.441;3.974;4.146;31.1;31.5;31.4;31.3;0.88;12.48;12.57;12.59;
54112404;0.033;25.149;4.128;4.269;31.1;31.5;31.4;31.3;0.87;12.48;12.58;12.59;
54112414;0.033;25.232;3.969;4.166;31.1;31.5;31.4;31.3;0.87;12.48;12.58;12.59;
54112424;0.033;25.339;3.922;4.094;31.1;31.5;31.4;31.3;0.87;12.48;12.58;12.59;
54112434;0.033;25.717;3.961;4.134;31.1;31.5;31.4;31.3;0.87;12.48;12.58;12.59;
54112444;0.033;25.705;3.898;4.055;31.1;31.5;31.4;31.3;0.87;12.48;12.58;12.59;
54112454;0.033;25.725;4.041;4.221;31.1;31.5;31.4;31.3;0.87;12.48;12.58;12.59;
54112464;0.033;25.780;3.945;4.094;31.1;31.5;31.4;31.3;0.87;12.48;12.58;12.59;
54112474;0.033;25.827;4.025;4.201;31.1;31.5;31.4;31.3;0.87;12.48;12.58;12.59;
54112484;0.033;25.725;4.013;4.158;31.1;31.5;31.4;31.3;0.87;12.48;12.58;12.59;
54112494;0.033;25.725;3.993;4.150;31.1;31.5;31.4;31.3;0.87;12.48;12.58;12.59;
54112504;0.037;25.482;4.090;4.214;31.1;31.5;31.4;31.3;0.93;12.49;12.61;12.58;
54112514;0.037;25.462;3.979;4.142;31.1;31.5;31.4;31.3;0.93;12.49;12.61;12.58;
54112524;0.037;25.237;4.039;4.206;31.1;31.5;31.4;31.3;0.93;12.49;12.61;12.58;
54112534;0.037;25.352;3.947;4.115;31.1;31.5;31.4;31.3;0.93;12.49;12.61;12.58;
54112544;0.037;23.569;4.603;4.764;31.1;31.5;31.4;31.3;0.93;12.49;12.61;12.58;
54112554;0.037;25.162;3.892;4.059;31.1;31.5;31.4;31.3;0.93;12.49;12.61;12.58;
54112564;0.037;25.308;4.023;4.166;31.1;31.5;31.4;31.3;0.93;12.49;12.61;12.58;
54112574;0.037;25.387;4.106;4.245;31.1;31.5;31.4;31.3;0.93;12.49;12.61;12.58;
54112584;0.037;25.368;4.015;4.174;31.1;31.5;31.4;31.3;0.93;12.49;12.61;12.58;
54112594;0.037;25.758;4.007;4.142;31.1;31.5;31.4;31.3;0.93;12.49;12.61;12.58;
54112604;0.034;26.182;4.778;4.957;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.58;
54112614;0.034;25.607;3.969;4.134;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.58;
54112624;0.034;25.607;4.076;4.210;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.58;
54112634;0.034;25.425;3.977;4.111;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.58;
54112644;0.034;25.547;4.005;4.154;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.58;
54112654;0.034;25.685;3.918;4.079;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.58;
54112664;0.034;25.674;3.957;4.091;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.58;
54112674;0.034;25.516;3.926;4.103;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.58;
54112684;0.034;25.354;3.937;4.111;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.58;
54112694;0.034;25.417;4.041;4.198;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.58;
54112704;0.033;25.498;3.965;4.129;31.1;31.6;31.4;31.3;0.88;12.49;12.59;12.61;
54112714;0.034;25.715;4.000;4.172;31.1;31.6;31.4;31.3;0.88;12.49;12.59;12.61;
54112724;0.034;25.738;4.000;4.176;31.1;31.6;31.4;31.3;0.88;12.49;12.59;12.61;
54112734;0.034;25.718;4.024;4.208;31.1;31.6;31.4;31.3;0.88;12.49;12.59;12.61;
54112744;0.034;25.679;4.080;4.220;31.1;31.6;31.4;31.3;0.88;12.49;12.59;12.61;
54112754;0.034;25.560;4.009;4.138;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.59;
54112764;0.034;25.599;4.017;4.189;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.59;
54112774;0.034;25.722;3.922;4.094;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.59;
54112784;0.034;25.749;3.966;4.134;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.59;
54112794;0.034;25.733;3.926;4.094;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.59;
54112804;0.034;25.291;3.950;4.130;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.59;
54112814;0.034;25.406;4.255;4.435;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.59;
54112824;0.034;25.591;4.390;4.565;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.59;
54112834;0.034;25.840;4.006;4.150;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.59;
54112844;0.034;25.884;3.978;4.158;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.59;
54112854;0.034;25.694;4.120;4.296;31.1;31.5;31.3;31.3;0.88;12.44;12.57;12.60;
54112864;0.034;25.498;4.049;4.197;31.1;31.5;31.3;31.3;0.88;12.44;12.57;12.60;
54112874;0.034;25.482;3.966;4.098;31.1;31.5;31.3;31.3;0.88;12.44;12.57;12.60;
54112884;0.034;25.427;4.045;4.221;31.1;31.5;31.3;31.3;0.88;12.44;12.57;12.60;
54112894;0.034;25.635;3.903;4.058;31.1;31.5;31.3;31.3;0.88;12.44;12.57;12.60;
54112904;0.034;25.663;4.045;4.185;31.1;31.5;31.3;31.3;0.88;12.44;12.57;12.60;
54112914;0.034;25.541;3.930;4.106;31.1;31.5;31.3;31.3;0.88;12.44;12.57;12.60;
54112924;0.034;25.400;4.009;4.165;31.1;31.5;31.3;31.3;0.88;12.44;12.57;12.60;
54112934;0.034;25.333;4.025;4.205;31.1;31.5;31.3;31.3;0.88;12.44;12.57;12.60;
54112944;0.034;25.207;3.918;4.066;31.1;31.5;31.3;31.3;0.88;12.44;12.57;12.60;
54112954;0.034;25.737;3.996;4.154;31.1;31.5;31.4;31.3;0.88;12.48;12.59;12.59;
54112964;0.033;25.713;3.941;4.114;31.1;31.5;31.4;31.3;0.88;12.48;12.59;12.59;
54112974;0.034;25.744;4.123;4.249;31.1;31.5;31.4;31.3;0.88;12.48;12.59;12.59;
54112984;0.034;23.786;4.901;5.076;31.1;31.5;31.4;31.3;0.88;12.48;12.59;12.59;
54112994;0.034;25.012;4.072;4.221;31.1;31.5;31.4;31.3;0.88;12.48;12.59;12.59;
54113004;0.034;25.228;3.980;4.158;31.1;31.5;31.4;31.3;0.88;12.48;12.59;12.59;
54113014;0.034;25.264;3.976;4.110;31.1;31.5;31.4;31.3;0.88;12.48;12.59;12.59;
54113024;0.034;25.161;4.020;4.170;31.1;31.5;31.4;31.3;0.88;12.48;12.59;12.59;
54113034;0.034;25.599;3.968;4.118;31.1;31.5;31.4;31.3;0.88;12.48;12.59;12.59;
54113044;0.034;25.469;3.965;4.114;31.1;31.5;31.4;31.3;0.88;12.48;12.59;12.59;
54113054;0.034;25.291;3.996;4.167;31.1;31.5;31.3;31.3;0.88;12.51;12.60;12.63;
54113064;0.034;25.228;3.872;4.060;31.1;31.5;31.3;31.3;0.88;12.51;12.60;12.63;
54113074;0.034;25.481;3.924;4.092;31.1;31.5;31.3;31.3;0.88;12.51;12.60;12.63;
54113084;0.033;25.690;3.960;4.144;31.1;31.5;31.3;31.3;0.88;12.51;12.60;12.63;
54113094;0.034;25.840;3.972;4.140;31.1;31.5;31.3;31.3;0.88;12.51;12.60;12.63;
54113104;0.034;25.801;4.035;4.207;31.1;31.5;31.3;31.3;0.88;12.51;12.60;12.63;
54113114;0.034;25.722;3.972;4.155;31.1;31.5;31.3;31.3;0.88;12.51;12.60;12.63;
54113124;0.034;25.540;4.059;4.219;31.1;31.5;31.3;31.3;0.88;12.51;12.60;12.63;
54113134;0.034;25.291;3.940;4.096;31.1;31.5;31.3;31.3;0.88;12.51;12.60;12.63;
54113144;0.034;25.232;3.964;4.120;31.1;31.5;31.3;31.3;0.88;12.51;12.60;12.63;
54113154;0.034;25.577;3.991;4.132;31.1;31.5;31.4;31.3;0.89;12.49;12.61;12.62;
54113164;0.034;25.494;3.935;4.120;31.1;31.5;31.4;31.3;0.89;12.49;12.61;12.62;
54113174;0.034;25.383;4.043;4.200;31.1;31.5;31.4;31.3;0.89;12.49;12.61;12.62;
54113184;0.034;25.281;3.923;4.085;31.1;31.5;31.4;31.3;0.89;12.49;12.61;12.62;
54113194;0.034;25.395;3.907;4.085;31.1;31.5;31.4;31.3;0.89;12.49;12.61;12.62;
54113204;0.034;25.726;3.931;4.108;31.1;31.5;31.4;31.3;0.89;12.49;12.61;12.62;
54113214;0.034;25.718;3.967;4.148;31.1;31.5;31.4;31.3;0.89;12.49;12.61;12.62;
54113224;0.034;25.758;4.070;4.259;31.1;31.5;31.4;31.3;0.89;12.49;12.61;12.62;
54113234;0.034;25.699;3.991;4.140;31.1;31.5;31.4;31.3;0.89;12.49;12.61;12.62;
54113244;0.034;25.502;4.031;4.192;31.1;31.5;31.4;31.3;0.89;12.49;12.61;12.62;
54113254;0.038;25.304;3.972;4.147;31.1;31.6;31.3;31.3;0.94;12.52;12.60;12.64;
54113264;0.038;25.296;3.972;4.151;31.1;31.6;31.3;31.3;0.94;12.52;12.60;12.64;
54113274;0.038;25.609;4.019;4.179;31.1;31.6;31.3;31.3;0.94;12.52;12.60;12.64;
54113284;0.038;25.632;3.912;4.075;31.1;31.6;31.3;31.3;0.94;12.52;12.60;12.64;
54113294;0.038;25.340;4.011;4.171;31.1;31.6;31.3;31.3;0.94;12.52;12.60;12.64;
54113304;0.034;25.258;3.927;4.099;31.1;31.6;31.3;31.3;0.88;12.53;12.61;12.64;
54113314;0.034;25.519;3.880;4.063;31.1;31.6;31.3;31.3;0.88;12.53;12.61;12.64;
54113324;0.034;25.788;3.931;4.119;31.1;31.6;31.3;31.3;0.88;12.53;12.61;12.64;
54113334;0.033;25.796;3.923;4.059;31.1;31.6;31.3;31.3;0.88;12.53;12.61;12.64;
54113344;0.034;25.883;4.098;4.258;31.1;31.6;31.3;31.3;0.88;12.53;12.61;12.64;
54113354;0.034;25.764;3.959;4.135;31.1;31.6;31.3;31.3;0.88;12.53;12.61;12.64;
54113364;0.034;25.630;4.027;4.199;31.1;31.6;31.3;31.3;0.88;12.53;12.61;12.64;
54113374;0.034;25.396;4.019;4.187;31.1;31.6;31.3;31.3;0.88;12.53;12.61;12.64;
54113384;0.034;25.301;3.959;4.115;31.1;31.6;31.3;31.3;0.88;12.53;12.61;12.64;
54113394;0.034;25.333;4.086;4.230;31.1;31.6;31.3;31.3;0.88;12.53;12.61;12.64;
54113404;0.034;25.591;3.946;4.075;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.58;
54113414;0.034;25.433;4.013;4.166;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.58;
54113424;0.034;25.366;3.998;4.162;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.58;
54113434;0.034;25.374;3.899;4.055;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.58;
54113444;0.034;25.722;3.974;4.123;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.58;
54113454;0.034;25.797;3.966;4.103;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.58;
54113464;0.034;25.820;4.061;4.249;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.58;
54113474;0.034;25.761;4.041;4.178;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.58;
54113484;0.034;25.647;3.958;4.107;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.58;
54113494;0.034;25.402;4.006;4.166;31.1;31.5;31.4;31.3;0.89;12.51;12.57;12.58;
54113504;0.034;25.332;3.924;4.096;31.1;31.5;31.4;31.2;0.88;12.49;12.55;12.62;
54113514;0.034;25.233;4.042;4.220;31.1;31.5;31.4;31.2;0.88;12.49;12.55;12.62;
54113524;0.034;25.438;3.963;4.148;31.1;31.5;31.4;31.2;0.88;12.49;12.55;12.62;
54113534;0.034;23.360;4.541;4.692;31.1;31.5;31.4;31.2;0.88;12.49;12.55;12.62;
54113544;0.034;25.182;3.959;4.168;31.1;31.5;31.4;31.2;0.88;12.49;12.55;12.62;
54113554;0.034;25.308;3.991;4.172;31.1;31.5;31.4;31.2;0.88;12.49;12.55;12.62;
54113564;0.034;25.715;4.750;4.934;31.1;31.5;31.4;31.2;0.88;12.49;12.55;12.62;
54113574;0.034;25.470;4.050;4.251;31.1;31.5;31.4;31.2;0.88;12.49;12.55;12.62;
54113584;0.034;25.789;4.007;4.188;31.1;31.5;31.4;31.2;0.88;12.49;12.55;12.62;
54113594;0.033;25.774;3.983;4.216;31.1;31.5;31.4;31.2;0.88;12.49;12.55;12.62;
54113604;0.034;25.640;3.938;4.094;31.1;31.5;31.4;31.3;0.88;12.49;12.57;12.60;
54113614;0.034;25.371;3.978;4.149;31.1;31.5;31.4;31.3;0.88;12.49;12.57;12.60;
54113624;0.034;25.230;3.914;4.090;31.1;31.5;31.4;31.3;0.88;12.49;12.57;12.60;
54113634;0.034;25.285;3.990;4.161;31.1;31.5;31.4;31.3;0.88;12.49;12.57;12.60;
54113644;0.034;25.399;3.958;4.125;31.1;31.5;31.4;31.3;0.88;12.49;12.57;12.60;
54113654;0.034;25.663;3.899;4.117;31.1;31.5;31.4;31.3;0.88;12.49;12.57;12.60;
54113664;0.034;25.659;4.013;4.205;31.1;31.5;31.4;31.3;0.88;12.49;12.57;12.60;
54113674;0.034;25.308;3.934;4.102;31.1;31.5;31.4;31.3;0.88;12.49;12.57;12.60;
54113684;0.034;25.312;4.013;4.161;31.1;31.5;31.4;31.3;0.88;12.49;12.57;12.60;
54113694;0.034;25.261;3.978;4.141;31.1;31.5;31.4;31.3;0.88;12.49;12.57;12.60;
54113704;0.034;25.882;4.039;4.197;31.1;31.5;31.3;31.4;0.89;12.48;12.60;12.60;
54113714;0.034;25.752;4.035;4.197;31.1;31.5;31.3;31.4;0.89;12.48;12.60;12.60;
54113724;0.034;25.555;3.912;4.086;31.1;31.5;31.3;31.4;0.89;12.48;12.60;12.60;
54113734;0.034;25.555;4.019;4.169;31.1;31.5;31.3;31.4;0.89;12.48;12.60;12.60;
54113744;0.034;25.244;3.932;4.090;31.1;31.5;31.3;31.4;0.89;12.48;12.60;12.60;
54113754;0.034;25.402;4.047;4.185;31.1;31.5;31.3;31.4;0.89;12.48;12.60;12.60;
54113764;0.034;25.496;3.952;4.090;31.1;31.5;31.3;31.4;0.89;12.48;12.60;12.60;
54113774;0.034;25.634;3.900;4.066;31.1;31.5;31.3;31.4;0.89;12.48;12.60;12.60;
54113784;0.034;25.630;3.972;4.129;31.1;31.5;31.3;31.4;0.89;12.48;12.60;12.60;
54113794;0.034;25.413;3.976;4.129;31.1;31.5;31.3;31.4;0.89;12.48;12.60;12.60;
54113804;0.038;25.786;4.007;4.150;31.1;31.6;31.3;31.3;0.94;12.49;12.60;12.59;
54113814;0.038;25.924;4.718;4.886;31.1;31.6;31.3;31.3;0.94;12.49;12.60;12.59;
54113824;0.038;25.908;3.948;4.122;31.1;31.6;31.3;31.3;0.94;12.49;12.60;12.59;
54113834;0.038;25.947;3.984;4.134;31.1;31.6;31.3;31.3;0.94;12.49;12.60;12.59;
54113844;0.038;25.983;3.984;4.162;31.1;31.6;31.3;31.3;0.94;12.49;12.60;12.59;
54113854;0.034;25.839;3.973;4.184;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.62;
54113864;0.034;25.480;3.937;4.092;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.62;
54113874;0.034;25.634;4.029;4.176;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.62;
54113884;0.034;26.036;3.918;4.073;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.62;
54113894;0.034;25.965;3.953;4.096;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.62;
54113904;0.034;26.099;3.918;4.085;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.62;
54113914;0.034;25.670;4.001;4.156;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.62;
54113924;0.034;25.563;4.021;4.227;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.62;
54113934;0.034;25.622;4.041;4.204;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.62;
54113944;0.034;25.662;3.949;4.140;31.1;31.5;31.4;31.3;0.89;12.48;12.58;12.62;
54113954;0.034;26.229;4.036;4.176;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.61;
54113964;0.034;23.810;4.790;4.962;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.61;
54113974;0.034;25.582;4.044;4.224;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.61;
54113984;0.034;25.531;3.945;4.097;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.61;
54113994;0.034;25.483;3.961;4.117;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.61;
54114004;0.034;25.925;3.976;4.172;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.61;
54114014;0.034;26.012;3.889;4.042;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.61;
54114024;0.034;26.020;3.992;4.161;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.61;
54114034;0.034;25.752;3.933;4.093;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.61;
54114044;0.034;25.732;4.012;4.172;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.61;
54114054;0.038;25.759;4.020;4.178;31.1;31.5;31.4;31.3;0.94;12.47;12.59;12.58;
54114064;0.038;25.731;3.913;4.067;31.1;31.5;31.4;31.3;0.94;12.47;12.59;12.58;
54114074;0.038;26.010;3.968;4.154;31.1;31.5;31.4;31.3;0.94;12.47;12.59;12.58;
54114084;0.038;25.916;3.949;4.095;31.1;31.5;31.4;31.3;0.94;12.47;12.59;12.58;
54114094;0.038;25.995;4.068;4.218;31.1;31.5;31.4;31.3;0.94;12.47;12.59;12.58;
54114104;0.038;25.747;3.953;4.079;31.1;31.5;31.4;31.3;0.94;12.47;12.59;12.58;
54114114;0.038;25.585;3.968;4.119;31.1;31.5;31.4;31.3;0.94;12.47;12.59;12.58;
54114124;0.038;25.530;4.056;4.202;31.1;31.5;31.4;31.3;0.94;12.47;12.59;12.58;
