20160121_135631;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
50312937;3.945;22.559;3.866;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
50312947;3.968;22.505;3.881;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
50312957;3.968;22.587;3.874;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
50312967;3.854;22.419;3.787;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
50312977;4.523;22.147;4.423;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50312987;4.606;22.092;4.498;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50312997;4.326;21.901;4.279;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50313007;4.243;22.049;4.103;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50313017;4.204;21.936;4.095;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50313027;4.212;21.999;4.083;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50313037;4.231;21.983;4.083;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50313047;4.578;22.123;4.427;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50313057;4.436;22.049;4.345;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50313067;4.342;21.812;4.192;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50313077;3.864;22.482;3.748;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
50313087;3.880;22.380;3.768;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
50313097;3.907;22.478;3.803;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
50313107;4.034;22.572;3.929;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
50313117;4.065;22.545;3.948;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
50313127;4.061;22.361;3.932;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
50313137;4.053;22.247;3.995;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
50313147;4.337;22.224;4.203;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
50313157;4.645;22.149;4.560;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
50313167;4.416;22.137;4.305;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
50313177;4.416;21.372;4.332;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
50313187;4.847;21.521;4.744;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
50313197;3.947;22.541;3.864;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
50313207;3.998;22.561;3.876;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
50313217;4.006;22.612;3.927;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
50313227;3.899;22.649;3.794;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50313237;3.978;22.637;3.880;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50313247;3.955;22.583;3.826;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50313257;4.511;22.801;4.384;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50313267;4.053;22.591;3.939;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50313277;4.176;22.587;4.095;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50313287;4.203;22.661;4.076;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50313297;4.148;22.575;4.060;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50313307;3.963;22.653;3.822;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50313317;3.959;22.653;3.822;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50313327;3.867;22.591;3.812;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
50313337;3.855;22.607;3.765;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
50313347;3.871;22.564;3.816;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
50313357;4.020;22.373;3.968;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
50313367;4.012;22.428;3.941;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
50313377;4.087;22.361;3.996;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
50313387;4.056;22.580;3.937;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
50313397;4.126;22.774;4.051;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
50313407;4.067;22.673;4.004;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
50313417;4.048;22.665;3.945;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
50313427;4.036;22.547;3.932;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
50313437;4.052;22.442;3.921;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
50313447;3.993;22.415;3.882;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
50313457;3.973;22.461;3.858;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
50313467;3.855;22.500;3.761;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
50313477;3.887;22.489;3.772;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
50313487;3.949;22.399;3.882;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
50313497;3.989;22.458;3.909;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
50313507;4.107;22.496;3.956;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
50313517;4.319;22.446;4.256;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
50313527;4.193;22.592;4.103;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
50313537;4.099;22.533;4.036;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
50313547;3.926;22.635;3.817;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
50313557;3.922;22.627;3.844;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
50313567;3.910;22.557;3.790;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
50313577;3.855;22.506;3.719;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
50313587;3.918;22.549;3.825;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
50313597;4.001;22.343;3.887;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
50313607;5.322;21.147;5.225;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
50313617;4.064;22.136;3.954;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
50313627;4.158;22.591;4.048;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50313637;4.233;22.646;4.158;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50313647;4.135;22.677;4.041;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50313657;3.982;22.650;3.892;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50313667;3.942;22.638;3.829;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50313677;3.966;22.474;3.884;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50313687;3.958;22.513;3.876;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50313697;3.946;22.502;3.857;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50313707;3.813;22.626;3.728;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50313717;3.836;22.622;3.771;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50313727;3.889;22.594;3.819;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
50313737;3.956;22.578;3.893;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
50313747;4.228;22.606;4.135;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
50313757;4.354;22.434;4.252;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
50313767;4.252;22.512;4.155;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
50313777;4.074;22.590;3.952;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
50313787;3.932;22.652;3.843;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
50313797;3.905;22.648;3.796;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
50313807;3.865;22.524;3.722;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
50313817;3.830;22.652;3.745;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
50313827;4.047;22.272;3.992;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
50313837;4.232;22.038;4.090;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
50313847;4.007;22.502;3.930;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
50313857;4.106;22.350;4.016;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
50313867;4.240;22.330;4.180;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
50313877;4.279;22.356;4.181;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
50313887;4.228;22.571;4.087;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
50313897;4.090;22.462;3.986;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
50313907;4.051;22.407;3.943;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
50313917;3.948;22.435;3.853;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
50313927;3.972;22.435;3.845;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
50313937;3.988;22.384;3.865;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
50313947;3.956;22.411;3.888;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
50313957;3.897;22.396;3.845;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
50313967;3.960;22.442;3.845;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
50313977;4.151;22.336;4.051;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.46;0.00;
50313987;4.296;22.378;4.196;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.46;0.00;
50313997;4.288;22.328;4.200;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.46;0.00;
50314007;4.198;22.538;4.133;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.46;0.00;
50314017;4.076;22.480;3.953;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.46;0.00;
50314027;4.045;22.386;3.953;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.46;0.00;
50314037;3.982;22.219;3.875;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.46;0.00;
50314047;3.931;22.359;3.859;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.46;0.00;
50314057;3.943;22.371;3.840;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.46;0.00;
50314067;3.963;22.363;3.879;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.46;0.00;
50314077;3.934;22.199;3.844;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50314087;3.993;22.375;3.918;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50314097;4.147;22.281;4.059;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50314107;4.284;22.308;4.192;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50314117;4.292;22.238;4.176;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50314127;4.151;22.468;4.082;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50314137;4.048;22.402;3.981;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50314147;4.005;22.363;3.934;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50314157;4.186;22.184;4.067;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50314167;4.422;21.958;4.356;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50314177;4.327;21.797;4.243;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
50314187;4.056;21.809;3.969;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
50314197;4.020;21.786;3.973;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
50314207;4.044;21.844;3.898;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
50314217;4.158;21.782;4.067;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
50314227;4.842;22.035;4.744;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
50314237;4.953;21.973;4.854;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
50314247;4.414;21.758;4.321;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
50314257;4.040;22.421;3.973;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
50314267;4.099;22.417;4.016;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
50314277;4.114;22.429;3.993;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50314287;3.984;22.281;3.884;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50314297;3.965;22.262;3.844;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50314307;3.953;22.312;3.841;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50314317;3.898;22.242;3.794;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50314327;4.342;21.900;4.228;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50314337;4.661;21.853;4.584;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50314347;4.618;21.697;4.544;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50314357;4.488;21.304;4.337;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50314367;4.461;21.464;4.372;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50314377;4.145;22.535;4.058;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50314387;4.192;22.574;4.117;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50314397;4.192;22.453;4.094;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50314407;4.031;22.516;3.913;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50314417;4.058;22.442;3.976;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50314427;4.042;22.463;3.948;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.48;0.00;
50314437;4.014;22.339;3.878;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.48;0.00;
50314447;4.050;22.195;3.960;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.48;0.00;
50314457;4.074;22.343;4.007;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.48;0.00;
50314467;4.030;22.308;3.913;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.48;0.00;
50314477;3.920;22.405;3.827;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.48;0.00;
50314487;4.003;22.366;3.921;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.48;0.00;
50314497;4.121;22.607;4.027;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.48;0.00;
50314507;4.220;22.658;4.117;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.48;0.00;
50314517;4.196;22.483;4.105;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.48;0.00;
50314527;4.019;22.325;3.897;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.43;0.00;
50314537;4.121;22.488;4.002;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.43;0.00;
50314547;5.327;21.251;5.232;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.43;0.00;
50314557;4.157;22.002;4.014;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.43;0.00;
50314567;4.031;22.177;3.932;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.43;0.00;
50314577;4.074;22.278;3.959;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.43;0.00;
50314587;4.058;22.329;3.943;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.43;0.00;
50314597;3.956;22.399;3.830;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.43;0.00;
50314607;3.901;22.371;3.791;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.43;0.00;
50314617;4.066;22.465;3.959;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.43;0.00;
50314627;4.227;22.683;4.098;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
50314637;4.188;22.597;4.090;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
50314647;3.991;22.499;3.890;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
50314657;4.074;22.609;3.941;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
50314667;4.085;22.593;3.996;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
50314677;3.967;22.390;3.866;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
50314687;4.440;21.823;4.317;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
50314697;4.137;22.374;4.004;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
50314707;4.066;22.472;3.964;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
50314717;3.963;22.570;3.874;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
50314727;3.911;22.399;3.845;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50314737;4.112;22.575;4.041;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50314747;4.186;22.641;4.087;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50314757;4.214;22.548;4.064;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50314767;3.982;22.403;3.900;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50314777;4.088;22.493;3.998;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50314787;4.065;22.505;3.970;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50314797;4.061;22.446;3.990;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50314807;3.970;22.247;3.876;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50314817;4.041;22.325;3.966;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50314827;4.018;22.538;3.887;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50314837;3.974;22.515;3.855;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50314847;3.923;22.374;3.832;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50314857;4.113;22.574;4.012;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50314867;4.207;22.656;4.110;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50314877;4.164;22.574;4.051;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50314887;3.990;22.433;3.871;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50314897;4.057;22.382;3.942;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50314907;4.041;22.480;3.942;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50314917;4.034;22.546;3.922;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50314927;4.010;22.139;3.886;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
50314937;4.061;22.295;3.964;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
50314947;4.038;22.447;3.925;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
50314957;3.978;22.443;3.859;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
50314967;3.951;22.408;3.827;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
50314977;4.161;22.636;4.067;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
50314987;4.204;22.554;4.090;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
50314997;4.106;22.476;3.996;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
50315007;4.374;22.171;4.306;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
50315017;4.646;22.194;4.521;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
50315027;4.291;21.835;4.157;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
50315037;4.185;21.878;4.047;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
50315047;4.121;21.862;4.039;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
50315057;4.118;21.933;3.985;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
50315067;4.133;21.968;4.020;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
50315077;4.452;22.001;4.376;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
50315087;4.460;21.767;4.364;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
50315097;4.239;22.169;4.122;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
50315107;4.121;22.481;4.000;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
50315117;4.070;22.454;3.989;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
50315127;3.951;22.345;3.879;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
50315137;3.999;22.392;3.879;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
50315147;3.884;22.368;3.781;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
50315157;3.955;22.321;3.848;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
50315167;3.967;22.267;3.887;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
50315177;4.708;21.947;4.603;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
50315187;4.302;21.685;4.202;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
50315197;4.365;21.490;4.253;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
50315207;5.482;20.932;5.372;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
50315217;4.357;21.927;4.273;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
50315227;4.191;22.345;4.092;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
50315237;4.176;22.419;4.088;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
50315247;4.239;22.396;4.108;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
50315257;4.010;22.497;3.927;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
50315267;4.014;22.555;3.959;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
50315277;4.052;22.445;3.899;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
50315287;4.017;22.473;3.880;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
50315297;3.914;22.457;3.821;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
50315307;3.878;22.570;3.743;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
50315317;3.874;22.578;3.731;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
50315327;3.914;22.520;3.801;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
50315337;3.918;22.508;3.829;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
50315347;4.123;22.426;4.040;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
50315357;4.187;22.457;4.103;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
50315367;4.234;22.371;4.091;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
50315377;4.029;22.515;3.943;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
50315387;4.061;22.574;3.943;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
50315397;3.954;22.581;3.826;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
50315407;3.851;22.613;3.732;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
50315417;3.899;22.468;3.767;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
50315427;3.839;22.511;3.708;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
50315437;3.843;22.390;3.767;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
50315447;3.867;22.382;3.759;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
50315457;3.922;22.355;3.794;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
50315467;4.227;22.198;4.126;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
50315477;4.353;22.001;4.240;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.44;0.00;
50315487;4.302;22.196;4.166;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.44;0.00;
50315497;4.065;22.297;3.970;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.44;0.00;
50315507;3.982;22.207;3.876;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.44;0.00;
50315517;3.998;22.219;3.892;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.44;0.00;
50315527;3.970;22.298;3.867;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
50315537;3.974;22.259;3.871;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
50315547;3.938;22.263;3.820;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
50315557;3.918;22.364;3.805;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
