20160125_163235;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
59600265;0.033;38.057;3.885;4.104;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
59600275;0.032;37.939;3.869;4.073;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
59600285;0.032;37.848;3.822;4.053;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
59600295;0.033;35.585;4.750;4.974;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
59600305;0.033;37.403;3.929;4.116;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
59600315;0.033;37.596;3.873;4.096;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
59600325;0.033;38.223;3.869;4.081;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
59600335;0.033;38.053;4.033;4.242;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
59600345;0.033;38.124;4.001;4.211;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
59600355;0.033;38.290;3.929;4.151;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
59600365;0.033;38.682;3.913;4.123;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
59600375;0.033;38.610;3.893;4.123;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
59600385;0.033;38.334;4.076;4.278;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
59600395;0.032;35.191;4.507;4.735;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
59600405;0.033;33.017;3.805;4.012;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
59600415;0.034;32.874;3.790;4.016;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
59600425;0.033;32.918;3.837;4.067;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
59600435;0.037;32.415;3.815;4.058;31.1;31.1;31.1;31.1;0.94;12.48;12.57;12.60;
59600445;0.037;31.777;3.756;3.987;31.1;31.1;31.1;31.1;0.94;12.48;12.57;12.60;
59600455;0.038;31.986;3.788;4.022;31.1;31.1;31.1;31.1;0.94;12.48;12.57;12.60;
59600465;0.037;32.033;3.649;3.844;31.1;31.1;31.1;31.1;0.94;12.48;12.57;12.60;
59600475;0.037;32.076;3.827;4.074;31.1;31.1;31.1;31.1;0.94;12.48;12.57;12.60;
59600485;0.037;32.101;3.795;4.022;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.67;
59600495;0.038;32.199;3.875;4.105;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.67;
59600505;0.036;31.607;4.014;4.241;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.67;
59600515;0.037;30.995;3.871;4.117;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.67;
59600525;0.037;30.706;3.755;3.982;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.67;
59600535;0.037;31.145;3.819;4.045;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.67;
59600545;0.037;31.488;3.895;4.133;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.67;
59600555;0.037;31.437;3.823;4.057;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.67;
59600565;0.037;31.354;4.078;4.297;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.67;
59600575;0.037;31.421;4.273;4.516;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.67;
59600585;0.033;31.118;3.926;4.185;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59600595;0.032;31.866;3.740;3.951;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59600605;0.033;31.869;3.653;3.907;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59600615;0.033;31.885;3.645;3.872;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59600625;0.033;31.846;3.788;3.991;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59600635;0.033;31.614;3.764;4.003;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59600645;0.033;31.319;3.760;3.955;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59600655;0.033;31.264;3.708;3.911;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59600665;0.033;31.272;3.855;4.062;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59600675;0.033;31.158;3.827;4.058;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59600685;0.034;30.981;3.863;4.097;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.61;
59600695;0.033;30.227;3.974;4.184;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.61;
59600705;0.034;28.763;3.938;4.180;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.61;
59600715;0.034;28.956;3.891;4.101;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.61;
59600725;0.034;31.597;3.732;3.962;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.61;
59600735;0.034;32.015;3.883;4.081;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.61;
59600745;0.034;32.074;3.899;4.109;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.61;
59600755;0.033;31.585;3.791;3.990;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.61;
59600765;0.033;31.960;3.728;3.930;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.61;
59600775;0.034;32.039;3.775;3.966;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.61;
59600785;0.033;32.451;3.755;3.998;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.67;
59600795;0.034;32.384;3.803;4.038;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.67;
59600805;0.034;32.246;3.688;3.918;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.67;
59600815;0.033;32.285;3.748;3.986;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.67;
59600825;0.034;32.447;3.752;3.982;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.67;
59600835;0.034;32.550;3.716;3.934;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.67;
59600845;0.033;32.625;3.807;4.022;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.67;
59600855;0.033;32.748;3.775;4.010;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.67;
59600865;0.034;30.692;4.269;4.484;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.67;
59600875;0.034;31.107;4.137;4.356;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.67;
59600885;0.037;31.972;3.800;4.027;31.1;31.1;31.1;31.1;0.94;12.53;12.61;12.65;
59600895;0.037;32.182;3.737;3.955;31.1;31.1;31.1;31.1;0.94;12.53;12.61;12.65;
59600905;0.037;31.881;3.701;3.900;31.1;31.1;31.1;31.1;0.94;12.53;12.61;12.65;
59600915;0.037;32.023;3.880;4.087;31.1;31.1;31.1;31.1;0.94;12.53;12.61;12.65;
59600925;0.038;32.126;3.733;3.963;31.1;31.1;31.1;31.1;0.94;12.53;12.61;12.65;
59600935;0.038;32.134;3.840;4.079;31.1;31.1;31.1;31.1;0.94;12.53;12.61;12.65;
59600945;0.037;32.510;3.709;3.908;31.1;31.1;31.1;31.1;0.94;12.53;12.61;12.65;
59600955;0.038;32.644;3.633;3.848;31.1;31.1;31.1;31.1;0.94;12.53;12.61;12.65;
59600965;0.037;32.704;3.804;3.999;31.1;31.1;31.1;31.1;0.94;12.53;12.61;12.65;
59600975;0.037;32.597;3.637;3.848;31.1;31.1;31.1;31.1;0.94;12.53;12.61;12.65;
59600985;0.033;32.091;3.929;4.147;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
59600995;0.034;32.134;3.841;4.080;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
59601005;0.032;31.874;3.841;4.076;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
59601015;0.034;31.882;3.790;4.000;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
59601025;0.034;31.902;3.675;3.885;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
59601035;0.032;32.065;3.840;4.031;31.1;31.1;31.1;31.1;0.88;12.51;12.66;12.65;
59601045;0.033;32.460;3.752;3.959;31.1;31.1;31.1;31.1;0.88;12.51;12.66;12.65;
59601055;0.033;32.835;3.716;3.935;31.1;31.1;31.1;31.1;0.88;12.51;12.66;12.65;
59601065;0.033;32.472;3.740;3.931;31.1;31.1;31.1;31.1;0.88;12.51;12.66;12.65;
59601075;0.033;32.511;3.676;3.860;31.1;31.1;31.1;31.1;0.88;12.51;12.66;12.65;
59601085;0.033;32.073;3.712;3.935;31.1;31.1;31.1;31.1;0.88;12.51;12.66;12.65;
59601095;0.033;32.231;3.720;3.908;31.1;31.1;31.1;31.1;0.88;12.51;12.66;12.65;
59601105;0.033;31.947;3.760;3.939;31.1;31.1;31.1;31.1;0.88;12.51;12.66;12.65;
59601115;0.033;31.781;3.923;4.111;31.1;31.1;31.1;31.1;0.88;12.51;12.66;12.65;
59601125;0.033;29.762;4.482;4.660;31.1;31.1;31.1;31.1;0.88;12.51;12.66;12.65;
59601135;0.034;31.494;3.759;3.993;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.63;
59601145;0.034;32.039;3.680;3.889;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.63;
59601155;0.034;31.802;3.791;4.016;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.63;
59601165;0.034;32.307;3.855;4.028;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.63;
59601175;0.033;32.638;3.684;3.917;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.63;
59601185;0.034;32.489;3.807;4.012;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.63;
59601195;0.034;32.710;3.620;3.850;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.63;
59601205;0.034;32.548;3.608;3.830;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.63;
59601215;0.033;32.441;3.779;3.989;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.63;
59601225;0.034;32.386;3.652;3.873;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.63;
59601235;0.034;32.026;3.949;4.180;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
59601245;0.034;31.809;3.819;4.045;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
59601255;0.033;31.731;3.890;4.105;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
59601265;0.035;31.782;3.707;3.923;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
59601275;0.035;31.742;3.700;3.903;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
59601285;0.034;32.175;3.819;4.061;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
59601295;0.035;32.175;3.704;3.954;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
59601305;0.034;32.081;3.755;3.998;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
59601315;0.034;32.140;3.680;3.903;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
59601325;0.034;32.250;3.604;3.804;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
59601335;0.033;32.478;3.743;3.960;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
59601345;0.033;32.652;3.675;3.920;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
59601355;0.033;32.367;3.866;4.083;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
59601365;0.032;32.455;3.942;4.159;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
59601375;0.033;32.043;3.886;4.119;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
59601385;0.032;31.889;3.735;3.944;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
59601395;0.033;31.940;3.747;3.952;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
59601405;0.033;32.130;3.854;4.075;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
59601415;0.033;32.735;3.735;3.956;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
59601425;0.033;32.617;3.751;3.976;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
59601435;0.033;32.530;3.673;3.912;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.65;
59601445;0.033;32.451;3.637;3.840;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.65;
59601455;0.033;32.424;3.665;3.896;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.65;
59601465;0.033;32.791;3.752;3.963;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.65;
59601475;0.033;32.270;3.725;3.947;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.65;
59601485;0.033;31.957;3.955;4.178;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.65;
59601495;0.033;32.151;3.935;4.154;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.65;
59601505;0.032;31.633;3.784;4.007;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.65;
59601515;0.033;31.886;3.756;3.967;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.65;
59601525;0.033;31.570;3.796;4.027;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.65;
59601535;0.033;32.202;3.749;3.997;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.63;
59601545;0.032;32.222;3.737;3.949;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.63;
59601555;0.033;32.096;3.781;3.993;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.63;
59601565;0.033;32.588;3.622;3.830;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.63;
59601575;0.033;32.628;3.658;3.889;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.63;
59601585;0.033;32.325;3.703;3.940;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.64;
59601595;0.034;32.006;3.810;4.055;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.64;
59601605;0.033;31.849;3.893;4.127;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.64;
59601615;0.034;31.888;3.814;4.063;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.64;
59601625;0.034;32.223;3.861;4.091;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.64;
59601635;0.033;31.739;3.738;3.952;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.64;
59601645;0.034;31.888;3.845;4.063;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.64;
59601655;0.033;32.427;3.726;3.976;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.64;
59601665;0.034;32.486;3.758;4.020;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.64;
59601675;0.034;32.601;3.746;3.968;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.64;
59601685;0.034;32.498;3.603;3.829;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.59;
59601695;0.033;32.218;3.722;3.932;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.59;
59601705;0.033;30.606;4.000;4.209;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.59;
59601715;0.033;30.930;3.901;4.114;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.59;
59601725;0.034;31.603;3.818;4.027;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.59;
59601735;0.034;31.410;3.905;4.118;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.59;
59601745;0.033;31.020;3.643;3.904;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.59;
59601755;0.034;31.682;3.790;3.995;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.59;
59601765;0.033;32.348;3.826;4.067;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.59;
59601775;0.033;32.951;3.683;3.912;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.59;
59601785;0.034;32.345;3.730;3.943;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59601795;0.033;32.215;3.707;3.919;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59601805;0.034;32.215;3.679;3.884;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59601815;0.034;32.235;3.774;3.999;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59601825;0.034;32.175;3.730;3.959;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59601835;0.033;29.959;4.393;4.625;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59601845;0.034;31.372;3.695;3.939;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59601855;0.033;31.227;3.929;4.141;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59601865;0.034;31.002;3.766;3.983;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59601875;0.034;31.152;3.671;3.892;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59601885;0.032;32.388;3.759;3.992;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.64;
59601895;0.033;32.123;3.692;3.936;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.64;
59601905;0.034;32.214;3.752;3.968;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.64;
59601915;0.034;32.187;3.676;3.892;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.64;
59601925;0.033;32.238;3.644;3.857;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.64;
59601935;0.033;29.238;3.871;4.051;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.64;
59601945;0.034;26.929;3.576;3.789;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.64;
59601955;0.034;26.502;3.672;3.888;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.64;
59601965;0.034;26.514;3.700;3.916;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.64;
59601975;0.034;25.786;3.759;3.992;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.64;
59601985;0.033;24.966;3.699;3.921;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.63;
59601995;0.033;24.863;3.607;3.850;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.63;
59602005;0.033;25.437;3.687;3.897;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.63;
59602015;0.032;25.564;3.623;3.822;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.63;
59602025;0.033;25.671;3.631;3.857;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.63;
59602035;0.033;25.786;3.603;3.814;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.63;
59602045;0.033;25.687;3.540;3.754;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.63;
59602055;0.033;25.556;3.639;3.838;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.63;
59602065;0.033;25.805;3.587;3.798;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.63;
59602075;0.033;25.671;3.575;3.786;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.63;
59602085;0.034;25.750;3.687;3.878;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.62;
59602095;0.034;25.207;3.758;3.942;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.62;
59602105;0.033;24.776;3.754;3.961;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.62;
59602115;0.034;24.930;3.639;3.858;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.62;
59602125;0.034;24.831;3.659;3.894;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.62;
59602135;0.032;25.648;3.582;3.812;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
59602145;0.034;25.522;3.613;3.804;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
59602155;0.034;25.522;3.621;3.832;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
59602165;0.034;25.577;3.530;3.761;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
59602175;0.033;25.514;3.566;3.804;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
59602185;0.033;26.043;3.597;3.793;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
59602195;0.034;25.565;3.578;3.793;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
59602205;0.034;25.960;3.712;3.939;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
59602215;0.033;25.577;3.700;3.911;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
59602225;0.033;25.075;3.756;4.003;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
59602235;0.034;25.075;3.683;3.912;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
59602245;0.033;24.956;3.695;3.904;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
59602255;0.034;25.543;3.631;3.832;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
59602265;0.032;25.567;3.588;3.844;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
59602275;0.034;25.480;3.623;3.840;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
59602285;0.034;25.563;3.548;3.788;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
59602295;0.034;25.532;3.564;3.796;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
59602305;0.034;25.516;3.619;3.848;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
59602315;0.034;25.575;3.540;3.792;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
59602325;0.034;25.740;3.651;3.876;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
59602335;0.032;25.585;3.705;3.913;31.1;31.1;31.1;31.1;0.87;12.52;12.56;12.58;
59602345;0.032;24.897;3.717;3.945;31.1;31.1;31.1;31.1;0.87;12.52;12.56;12.58;
59602355;0.032;24.751;3.705;3.925;31.1;31.1;31.1;31.1;0.87;12.52;12.56;12.58;
59602365;0.032;24.798;3.622;3.834;31.1;31.1;31.1;31.1;0.87;12.52;12.56;12.58;
59602375;0.032;25.470;3.666;3.889;31.1;31.1;31.1;31.1;0.87;12.52;12.56;12.58;
59602385;0.031;25.644;3.583;3.766;31.1;31.1;31.1;31.1;0.87;12.52;12.56;12.58;
59602395;0.031;25.514;3.594;3.806;31.1;31.1;31.1;31.1;0.87;12.52;12.56;12.58;
59602405;0.032;25.616;3.575;3.782;31.1;31.1;31.1;31.1;0.87;12.52;12.56;12.58;
59602415;0.033;25.533;3.507;3.751;31.1;31.1;31.1;31.1;0.87;12.52;12.56;12.58;
59602425;0.032;25.632;3.622;3.850;31.1;31.1;31.1;31.1;0.87;12.52;12.56;12.58;
59602435;0.037;25.614;3.555;3.784;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.65;
59602445;0.037;25.495;3.642;3.856;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.65;
59602455;0.037;25.495;3.722;3.931;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.65;
59602465;0.038;25.278;3.733;3.931;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.65;
59602475;0.037;24.921;3.741;3.971;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.65;
59602485;0.037;25.123;3.666;3.904;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.65;
59602495;0.037;25.495;3.690;3.908;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.65;
59602505;0.038;25.657;3.590;3.828;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.65;
59602515;0.036;25.562;3.650;3.884;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.65;
59602525;0.037;25.523;3.614;3.812;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.65;
59602535;0.033;25.585;3.554;3.802;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
59602545;0.033;25.779;3.617;3.842;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
59602555;0.033;25.498;3.581;3.774;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
59602565;0.033;25.553;3.677;3.893;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
59602575;0.033;25.265;3.717;3.933;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
59602585;0.033;24.747;3.800;4.000;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
59602595;0.033;24.865;3.613;3.802;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
59602605;0.033;25.308;3.585;3.822;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
59602615;0.032;25.605;3.589;3.794;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
59602625;0.033;25.569;3.661;3.857;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
59602635;0.034;25.364;3.540;3.767;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.62;
59602645;0.034;25.533;3.588;3.795;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.62;
59602655;0.034;25.293;3.568;3.791;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.62;
59602665;0.034;25.541;3.691;3.902;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.62;
59602675;0.034;24.433;3.921;4.160;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.62;
59602685;0.033;24.570;3.637;3.884;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.69;
59602695;0.033;24.819;3.669;3.900;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.69;
59602705;0.033;25.295;3.757;3.960;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.69;
59602715;0.033;25.168;3.669;3.876;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.69;
59602725;0.033;25.128;3.613;3.817;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.69;
59602735;0.033;25.611;3.565;3.801;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.69;
59602745;0.033;25.603;3.557;3.805;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.69;
59602755;0.033;25.754;3.665;3.920;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.69;
59602765;0.032;25.564;3.669;3.908;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.69;
59602775;0.033;23.196;4.295;4.547;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.69;
59602785;0.038;25.432;3.603;3.833;31.1;31.1;31.1;31.1;0.94;12.53;12.63;12.64;
59602795;0.037;25.115;3.583;3.809;31.1;31.1;31.1;31.1;0.94;12.53;12.63;12.64;
59602805;0.037;25.214;3.595;3.829;31.1;31.1;31.1;31.1;0.94;12.53;12.63;12.64;
59602815;0.037;25.139;3.611;3.837;31.1;31.1;31.1;31.1;0.94;12.53;12.63;12.64;
59602825;0.037;25.365;3.759;3.952;31.1;31.1;31.1;31.1;0.94;12.53;12.63;12.64;
59602835;0.037;25.495;3.651;3.916;31.1;31.1;31.1;31.1;0.94;12.53;12.63;12.64;
59602845;0.038;25.487;3.635;3.857;31.1;31.1;31.1;31.1;0.94;12.53;12.63;12.64;
59602855;0.037;25.515;3.552;3.777;31.1;31.1;31.1;31.1;0.94;12.53;12.63;12.64;
59602865;0.037;25.519;3.532;3.757;31.1;31.1;31.1;31.1;0.94;12.53;12.63;12.64;
59602875;0.037;25.697;3.615;3.813;31.1;31.1;31.1;31.1;0.94;12.53;12.63;12.64;
59602885;0.033;25.531;3.601;3.811;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.62;
