20160125_163235;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
59557642;3.393;7.511;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
59557652;3.413;7.500;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
59557662;3.460;7.605;3.323;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
59557672;3.470;7.093;3.312;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.52;0.00;
59557682;3.561;7.137;3.387;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.52;0.00;
59557692;3.684;7.203;3.548;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.52;0.00;
59557702;3.549;7.137;3.410;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.52;0.00;
59557712;3.640;7.160;3.517;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.52;0.00;
59557722;3.593;7.113;3.454;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.52;0.00;
59557732;3.715;7.180;3.540;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.52;0.00;
59557742;3.604;7.156;3.426;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.52;0.00;
59557752;3.656;7.176;3.466;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.52;0.00;
59557762;3.593;7.144;3.505;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.52;0.00;
59557772;3.507;7.111;3.370;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.50;0.00;
59557782;3.566;7.107;3.413;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.50;0.00;
59557792;3.554;7.182;3.421;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.50;0.00;
59557802;3.586;7.146;3.409;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.50;0.00;
59557812;3.550;7.131;3.397;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.50;0.00;
59557822;3.566;7.135;3.405;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.50;0.00;
59557832;3.617;7.162;3.476;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.50;0.00;
59557842;3.519;7.095;3.346;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.50;0.00;
59557852;3.609;7.095;3.495;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.50;0.00;
59557862;3.558;7.127;3.421;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.50;0.00;
59557872;3.654;6.521;3.454;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
59557882;3.580;6.404;3.392;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
59557892;3.580;6.435;3.427;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
59557902;3.576;6.490;3.404;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
59557912;3.564;6.260;3.427;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
59557922;3.615;6.301;3.445;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.49;0.00;
59557932;3.481;6.239;3.327;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.49;0.00;
59557942;3.505;6.250;3.351;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.49;0.00;
59557952;3.544;6.262;3.394;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.49;0.00;
59557962;3.469;6.239;3.261;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.49;0.00;
59557972;3.489;6.215;3.312;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.49;0.00;
59557982;3.485;6.215;3.320;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.49;0.00;
59557992;3.524;6.242;3.359;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.49;0.00;
59558002;3.414;6.246;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.49;0.00;
59558012;3.524;6.242;3.355;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.49;0.00;
59558022;3.559;6.293;3.401;0.000;31.1;31.1;31.1;31.1;12.55;12.52;12.50;0.00;
59558032;3.496;6.313;3.338;0.000;31.1;31.1;31.1;31.1;12.55;12.52;12.50;0.00;
59558042;3.567;6.309;3.389;0.000;31.1;31.1;31.1;31.1;12.55;12.52;12.50;0.00;
59558052;3.583;6.333;3.448;0.000;31.1;31.1;31.1;31.1;12.55;12.52;12.50;0.00;
59558062;3.583;6.309;3.432;0.000;31.1;31.1;31.1;31.1;12.55;12.52;12.50;0.00;
59558072;3.674;6.337;3.507;0.000;31.1;31.1;31.1;31.1;12.55;12.52;12.50;0.00;
59558082;3.563;6.266;3.401;0.000;31.1;31.1;31.1;31.1;12.55;12.52;12.50;0.00;
59558092;3.512;6.309;3.373;0.000;31.1;31.1;31.1;31.1;12.55;12.52;12.50;0.00;
59558102;3.579;6.305;3.417;0.000;31.1;31.1;31.1;31.1;12.55;12.52;12.50;0.00;
59558112;3.472;6.266;3.330;0.000;31.1;31.1;31.1;31.1;12.55;12.52;12.50;0.00;
59558122;3.626;6.346;3.456;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
59558132;3.575;6.248;3.409;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
59558142;3.610;6.279;3.394;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
59558152;3.476;6.216;3.292;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
59558162;3.460;6.236;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
59558172;3.456;6.177;3.264;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
59558182;3.437;6.216;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
59558192;3.484;6.232;3.292;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
59558202;3.456;6.216;3.280;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
59558212;3.515;6.263;3.331;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
59558222;3.447;6.305;3.319;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59558232;3.470;6.192;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59558242;3.419;6.387;3.210;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59558252;3.462;6.340;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59558262;3.451;6.356;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59558272;3.490;6.419;3.327;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59558282;3.494;6.364;3.304;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59558292;3.569;6.380;3.429;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59558302;3.494;6.340;3.311;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59558312;3.608;6.395;3.464;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59558322;3.588;6.412;3.415;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59558332;3.443;6.357;3.325;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59558342;3.573;6.420;3.396;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59558352;3.475;6.342;3.321;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59558362;3.490;6.338;3.302;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59558372;3.443;6.338;3.329;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59558382;3.526;6.447;3.341;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59558392;3.459;6.353;3.279;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59558402;3.502;6.377;3.349;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59558412;3.416;6.369;3.282;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59558422;3.414;6.349;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.42;0.00;
59558432;3.442;6.322;3.269;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.42;0.00;
59558442;3.497;6.342;3.320;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.42;0.00;
59558452;3.473;6.369;3.269;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.42;0.00;
59558462;3.411;6.381;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.42;0.00;
59558472;3.482;6.376;3.333;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
59558482;3.514;6.399;3.356;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
59558492;3.514;6.423;3.384;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
59558502;3.454;6.403;3.336;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
59558512;3.604;6.469;3.462;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
59558522;3.533;6.415;3.391;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
59558532;3.529;6.395;3.356;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
59558542;3.474;6.423;3.344;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
59558552;3.415;6.368;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
59558562;3.447;6.387;3.301;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
59558572;3.473;6.331;3.350;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
59558582;3.517;6.362;3.342;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
59558592;3.556;6.210;3.393;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
59558602;3.525;6.226;3.350;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
59558612;3.513;6.245;3.350;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
59558622;3.477;6.198;3.327;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
59558632;3.607;6.241;3.455;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
59558642;3.430;6.206;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
59558652;3.588;6.257;3.416;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
59558662;3.489;6.230;3.342;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
59558672;3.497;6.205;3.334;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
59558682;3.470;6.217;3.291;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
59558692;3.564;6.221;3.424;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
59558702;3.517;6.205;3.345;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
59558712;3.501;6.240;3.385;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
59558722;3.411;6.201;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
59558732;3.403;6.228;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
59558742;3.485;6.271;3.361;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
59558752;3.509;6.252;3.373;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
59558762;3.540;6.244;3.400;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
59558772;3.643;6.304;3.454;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
59558782;3.536;6.229;3.364;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
59558792;3.532;6.390;3.368;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
59558802;3.568;6.398;3.399;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
59558812;3.473;6.355;3.286;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
59558822;3.457;6.386;3.282;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
59558832;3.504;6.429;3.336;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
59558842;3.429;6.371;3.250;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
59558852;3.417;6.331;3.235;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
59558862;3.504;6.327;3.305;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
59558872;3.524;6.366;3.374;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59558882;3.497;6.335;3.331;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59558892;3.588;6.405;3.460;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59558902;3.536;6.374;3.374;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59558912;3.473;6.359;3.331;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59558922;3.497;6.359;3.315;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59558932;3.560;6.445;3.429;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59558942;3.615;6.394;3.456;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59558952;3.528;6.413;3.366;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59558962;3.517;6.249;3.339;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59558972;3.486;6.299;3.345;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
59558982;3.529;6.283;3.338;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
59558992;3.474;6.236;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
59559002;3.470;6.220;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
59559012;3.525;6.263;3.392;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
59559022;3.472;6.249;3.297;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
59559032;3.453;6.237;3.301;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
59559042;3.437;6.327;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
59559052;3.449;6.257;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
59559062;3.417;6.222;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
59559072;3.402;6.257;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
59559082;3.492;6.280;3.316;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
59559092;3.520;6.261;3.391;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
59559102;3.535;6.273;3.352;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
59559112;3.555;6.269;3.410;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
59559122;3.473;6.318;3.349;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
59559132;3.536;6.475;3.389;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
59559142;3.481;6.271;3.345;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
59559152;3.446;6.236;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
59559162;3.446;6.303;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
59559172;3.489;6.291;3.302;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
59559182;3.544;6.267;3.349;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
59559192;3.449;6.224;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
59559202;3.418;6.232;3.244;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
59559212;3.453;6.228;3.330;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
59559222;3.503;6.230;3.336;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
59559232;3.542;6.249;3.356;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
59559242;3.625;6.316;3.434;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
59559252;3.534;6.273;3.391;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
59559262;3.593;6.241;3.438;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
59559272;3.507;6.206;3.356;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
59559282;3.597;6.273;3.442;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
59559292;3.475;6.222;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
59559302;3.460;6.222;3.324;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
59559312;3.408;6.218;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
59559322;3.442;6.178;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
59559332;3.513;6.248;3.318;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
59559342;3.481;6.240;3.321;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
59559352;3.481;6.228;3.376;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
59559362;3.529;6.209;3.388;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
59559372;3.446;6.197;3.302;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
59559382;3.426;6.197;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
59559392;3.454;6.182;3.286;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
59559402;3.387;6.143;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
59559412;3.470;6.228;3.310;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
59559422;3.502;6.240;3.328;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
59559432;3.522;6.216;3.352;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
59559442;3.541;6.303;3.379;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
59559452;3.585;6.275;3.453;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
59559462;3.502;6.240;3.324;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
59559472;3.573;6.291;3.395;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
59559482;3.569;6.291;3.367;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
59559492;3.604;6.256;3.446;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
59559502;3.608;6.361;3.438;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
59559512;3.600;6.295;3.442;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
59559522;3.566;6.312;3.402;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
59559532;3.475;6.245;3.347;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
59559542;3.514;6.253;3.339;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
59559552;3.495;6.229;3.324;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
59559562;3.530;6.284;3.375;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
59559572;3.538;6.280;3.390;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
59559582;3.518;6.226;3.375;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
59559592;3.550;6.280;3.402;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
59559602;3.538;6.261;3.386;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
59559612;3.594;6.276;3.449;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
59559622;3.515;6.273;3.319;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
59559632;3.523;6.284;3.362;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
59559642;3.440;6.194;3.288;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
59559652;3.468;6.249;3.284;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
59559662;3.531;6.296;3.331;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
59559672;3.555;6.278;3.418;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
59559682;3.587;6.278;3.422;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
59559692;3.496;6.250;3.367;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
59559702;3.535;6.262;3.386;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
59559712;3.535;6.313;3.355;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
59559722;3.563;6.293;3.422;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
59559732;3.464;6.258;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
59559742;3.579;6.286;3.410;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
59559752;3.523;6.266;3.390;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
59559762;3.543;6.274;3.406;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
59559772;3.604;6.266;3.452;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59559782;3.541;6.235;3.331;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59559792;3.537;6.290;3.390;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59559802;3.486;6.211;3.307;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59559812;3.514;6.243;3.386;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59559822;3.541;6.282;3.343;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59559832;3.577;6.254;3.417;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59559842;3.514;6.231;3.362;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59559852;3.569;6.297;3.433;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59559862;3.573;6.270;3.429;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59559872;3.542;6.399;3.371;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.49;0.00;
59559882;3.471;6.278;3.324;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.49;0.00;
59559892;3.519;6.286;3.331;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.49;0.00;
59559902;3.507;6.254;3.371;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.49;0.00;
59559912;3.487;6.262;3.355;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.49;0.00;
59559922;3.483;6.246;3.327;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.49;0.00;
59559932;3.483;6.286;3.343;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.49;0.00;
59559942;3.483;6.262;3.371;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.49;0.00;
59559952;3.550;6.274;3.398;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.49;0.00;
59559962;3.534;6.348;3.386;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.49;0.00;
59559972;3.525;6.297;3.355;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
59559982;3.434;6.270;3.229;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
59559992;3.426;6.246;3.245;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
59560002;3.426;6.286;3.273;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
59560012;3.442;6.297;3.241;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
59560022;3.502;6.250;3.343;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
59560032;3.581;6.270;3.414;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
59560042;3.529;6.278;3.363;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
59560052;3.505;6.266;3.363;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
59560062;3.470;6.286;3.308;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.49;0.00;
59560072;3.506;6.308;3.322;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
59560082;3.478;6.241;3.338;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
59560092;3.490;6.214;3.314;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
59560102;3.462;6.214;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
59560112;3.506;6.230;3.322;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
59560122;3.466;6.218;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
59560132;3.431;6.234;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
59560142;3.541;6.249;3.389;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
59560152;3.419;6.202;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
59560162;3.600;6.280;3.439;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
59560172;3.545;6.256;3.400;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
59560182;3.612;6.303;3.436;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
59560192;3.573;6.299;3.471;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
59560202;3.533;6.256;3.389;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
59560212;3.537;6.271;3.420;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
59560222;3.498;6.293;3.308;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
59560232;3.443;6.215;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
59560242;3.533;6.270;3.390;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
59560252;3.510;6.250;3.355;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
59560262;3.565;6.262;3.422;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
