20160125_151014;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
54666222;4.051;22.430;3.919;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
54666232;4.130;22.484;4.048;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
54666242;4.268;22.598;4.166;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
54666252;4.031;22.699;3.927;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
54666262;4.059;22.461;3.966;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
54666272;3.941;22.617;3.857;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
54666282;3.921;22.621;3.869;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
54666292;4.035;22.418;3.943;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
54666302;3.938;22.512;3.857;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54666312;3.958;22.707;3.865;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54666322;4.076;22.277;3.958;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54666332;4.603;20.676;4.545;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54666342;4.174;21.864;4.068;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54666352;4.202;22.024;4.142;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54666362;4.296;22.137;4.142;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54666372;3.989;22.426;3.951;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54666382;3.927;22.777;3.802;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54666392;3.997;22.703;3.880;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54666402;3.896;22.561;3.751;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
54666412;4.030;22.628;3.955;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
54666422;3.971;22.581;3.884;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
54666432;3.963;22.631;3.845;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
54666442;4.018;22.655;3.900;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
54666452;4.902;23.040;4.771;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
54666462;4.231;22.410;4.080;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
54666472;4.152;22.355;4.041;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
54666482;4.223;22.351;4.099;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
54666492;4.121;22.094;4.048;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.44;0.00;
54666502;3.952;22.684;3.845;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54666512;3.964;22.672;3.912;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54666522;4.078;21.852;3.990;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54666532;4.315;20.934;4.220;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54666542;3.909;22.180;3.806;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54666552;3.897;22.395;3.775;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54666562;3.956;22.395;3.857;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54666572;4.039;22.551;3.927;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54666582;4.070;22.758;3.986;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54666592;4.129;22.484;4.005;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54666602;4.097;22.418;3.985;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
54666612;4.117;22.445;4.020;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
54666622;3.908;22.617;3.809;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
54666632;3.880;22.656;3.790;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
54666642;3.932;22.699;3.797;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
54666652;3.896;22.606;3.790;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
54666662;3.943;22.566;3.852;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
54666672;3.892;22.254;3.801;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
54666682;3.936;22.344;3.841;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
54666692;4.042;22.410;3.923;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
54666702;4.053;22.730;3.940;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
54666712;4.092;22.508;3.987;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
54666722;4.270;22.484;4.160;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
54666732;4.460;22.637;4.364;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
54666742;4.009;22.555;3.905;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
54666752;3.930;22.734;3.854;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
54666762;3.965;22.715;3.889;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
54666772;3.969;22.641;3.842;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
54666782;3.843;22.590;3.783;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
54666792;3.934;22.270;3.866;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
54666802;3.930;22.352;3.834;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
54666812;4.005;22.422;3.893;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
54666822;3.934;22.656;3.881;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
54666832;4.005;22.527;3.885;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
54666842;4.064;22.356;3.983;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
54666852;4.051;22.369;3.955;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54666862;4.051;22.443;3.966;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54666872;3.965;22.685;3.872;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54666882;3.968;22.724;3.892;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54666892;3.972;22.587;3.904;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54666902;3.894;22.626;3.814;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54666912;3.945;22.252;3.845;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54666922;3.933;22.248;3.822;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54666932;3.984;22.318;3.931;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54666942;3.972;22.548;3.876;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54666952;4.031;22.561;3.943;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54666962;4.031;22.261;3.951;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54666972;4.007;22.343;3.904;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54666982;4.043;22.350;3.951;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54666992;3.972;22.639;3.876;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667002;3.984;22.674;3.841;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667012;3.960;22.584;3.845;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667022;3.901;22.635;3.822;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667032;3.988;22.319;3.872;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667042;3.905;22.300;3.814;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667052;4.034;22.334;3.884;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
54667062;3.975;22.580;3.860;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
54667072;4.050;22.673;3.985;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
54667082;4.026;22.381;3.907;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
54667092;3.857;22.622;3.758;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
54667102;4.034;22.342;3.919;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
54667112;3.955;22.529;3.872;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
54667122;4.172;21.812;4.071;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
54667132;4.472;21.075;4.322;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
54667142;3.940;22.092;3.856;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
54667152;4.018;22.021;3.891;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54667162;3.971;21.943;3.903;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54667172;3.999;22.130;3.891;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54667182;3.951;22.528;3.848;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54667192;3.955;22.723;3.848;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54667202;3.963;22.661;3.848;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54667212;3.928;22.637;3.797;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54667222;3.951;22.630;3.829;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54667232;4.038;22.669;3.911;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54667242;3.959;22.696;3.852;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54667252;4.034;22.682;3.925;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
54667262;4.065;22.549;3.968;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
54667272;3.982;22.186;3.905;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
54667282;4.026;22.303;3.878;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
54667292;3.990;22.475;3.893;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
54667302;3.973;22.544;3.858;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54667312;3.938;22.611;3.830;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54667322;4.457;20.650;4.330;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54667332;3.957;22.053;3.842;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54667342;3.957;22.112;3.842;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54667352;4.005;22.303;3.834;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54667362;4.064;22.311;3.928;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54667372;4.012;22.587;3.893;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54667382;4.115;22.665;3.986;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54667392;4.539;22.587;4.451;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54667402;3.956;22.409;3.826;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667412;4.066;22.448;3.958;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667422;3.944;22.678;3.865;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667432;3.972;22.720;3.876;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667442;3.976;22.611;3.845;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667452;3.944;22.576;3.826;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667462;3.995;22.265;3.908;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667472;3.932;22.378;3.849;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667482;4.007;22.389;3.927;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667492;3.991;22.580;3.872;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
54667502;4.090;22.653;4.016;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54667512;4.043;22.411;3.910;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54667522;3.909;22.384;3.812;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54667532;4.070;22.513;3.977;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54667542;3.984;22.727;3.879;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54667552;4.019;22.801;3.863;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54667562;3.936;22.622;3.836;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54667572;3.873;22.587;3.789;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54667582;3.988;22.403;3.891;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54667592;3.909;22.232;3.812;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54667602;4.030;22.329;3.929;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54667612;4.011;22.536;3.945;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54667622;4.054;22.754;3.937;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54667632;4.078;22.454;4.000;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54667642;3.884;22.329;3.776;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54667652;4.082;22.438;4.008;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54667662;3.940;22.731;3.851;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54667672;3.947;22.836;3.890;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54667682;3.979;22.618;3.898;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54667692;3.884;22.563;3.792;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54667702;3.988;22.467;3.902;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54667712;3.898;22.311;3.812;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54667722;4.272;22.521;4.149;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54667732;4.342;22.615;4.235;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54667742;3.965;22.700;3.875;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54667752;4.079;22.428;3.977;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54667762;4.031;22.431;3.945;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54667772;4.110;22.544;4.024;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54667782;3.961;22.619;3.867;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54667792;3.898;22.712;3.824;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54667802;3.913;22.689;3.848;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.45;0.00;
54667812;3.933;22.724;3.848;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.45;0.00;
54667822;4.008;22.724;3.891;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.45;0.00;
54667832;3.831;22.375;3.770;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.45;0.00;
54667842;3.858;22.348;3.747;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.45;0.00;
54667852;4.041;22.527;3.932;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
54667862;4.057;22.723;3.991;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
54667872;4.093;22.621;3.983;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
54667882;4.010;22.535;3.881;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
54667892;4.049;22.703;3.925;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
54667902;4.669;20.817;4.548;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
54667912;3.970;22.160;3.854;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
54667922;4.018;22.356;3.936;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
54667932;3.990;22.266;3.885;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
54667942;4.045;22.363;3.929;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
54667952;3.846;22.302;3.738;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54667962;3.893;22.333;3.789;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54667972;4.015;22.380;3.910;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54667982;3.972;22.712;3.883;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54667992;4.054;22.782;3.934;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54668002;3.936;22.735;3.828;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54668012;4.058;22.860;3.977;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54668022;3.999;22.708;3.902;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54668032;4.011;22.657;3.902;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54668042;3.980;22.368;3.918;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54668052;3.957;22.098;3.852;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
54668062;4.024;22.129;3.919;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
54668072;3.855;22.231;3.754;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
54668082;3.812;22.371;3.751;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
54668092;3.875;22.507;3.813;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
54668102;4.016;22.281;3.907;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
54668112;4.067;22.445;3.954;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
54668122;4.024;22.340;3.891;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
54668132;4.111;22.495;4.013;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
54668142;4.099;22.546;4.005;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
54668152;4.054;22.273;3.920;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
54668162;4.015;22.032;3.897;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
54668172;4.031;21.923;3.924;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
54668182;3.988;22.032;3.885;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
54668192;4.011;22.059;3.920;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
54668202;3.928;22.363;3.807;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
54668212;4.011;22.375;3.928;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
54668222;4.035;22.499;3.940;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
54668232;4.161;22.476;4.064;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
54668242;3.999;22.324;3.897;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
54668252;4.009;22.427;3.944;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
54668262;3.997;22.376;3.905;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
54668272;3.927;22.310;3.850;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
54668282;3.985;22.208;3.909;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
54668292;3.958;21.951;3.897;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
54668302;4.072;22.021;3.976;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
54668312;4.630;22.524;4.575;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
54668322;4.013;22.411;3.909;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
54668332;3.993;22.380;3.909;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
54668342;4.052;22.380;3.979;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
54668352;4.109;22.620;3.996;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54668362;4.077;22.182;3.968;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54668372;4.184;22.107;4.086;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54668382;4.152;21.853;4.031;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54668392;3.970;21.783;3.855;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54668402;3.986;21.837;3.886;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54668412;4.085;21.720;3.984;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54668422;4.259;21.708;4.164;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54668432;4.160;21.556;4.019;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54668442;3.903;21.822;3.800;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54668452;3.976;22.336;3.882;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
54668462;4.000;22.312;3.921;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
54668472;4.063;22.398;3.936;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
54668482;4.047;22.340;3.909;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
54668492;3.913;22.304;3.800;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
54668502;4.089;22.120;3.973;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
54668512;4.207;21.894;4.063;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
54668522;4.128;21.659;4.004;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
54668532;4.310;20.268;4.223;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
54668542;4.172;21.315;4.090;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
54668552;4.010;21.933;3.875;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
54668562;3.911;22.343;3.808;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
54668572;4.081;22.488;3.981;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
54668582;4.022;22.777;3.910;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
54668592;4.053;22.812;3.930;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
54668602;4.023;22.723;3.904;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54668612;3.964;22.777;3.858;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54668622;3.944;22.645;3.830;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54668632;3.980;22.250;3.881;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54668642;3.917;22.301;3.834;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54668652;4.047;22.047;3.982;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54668662;4.642;20.758;4.502;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54668672;3.893;22.227;3.815;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54668682;3.988;22.317;3.846;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54668692;4.003;22.434;3.900;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54668702;4.724;22.835;4.642;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
54668712;4.056;22.366;3.982;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
54668722;4.024;22.413;3.924;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
54668732;3.973;22.319;3.865;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
54668742;4.048;22.585;3.924;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
54668752;3.847;22.609;3.740;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
54668762;3.812;22.570;3.709;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
54668772;3.894;22.683;3.795;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
54668782;3.914;22.679;3.822;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
54668792;4.130;22.570;4.037;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
54668802;3.921;22.124;3.808;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
54668812;4.051;22.163;3.977;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
54668822;4.146;22.288;4.059;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
54668832;3.909;22.713;3.824;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
54668842;4.016;22.818;3.934;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
