20160125_143840;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
52804667;0.034;33.377;3.937;4.190;31.1;31.7;31.3;31.2;0.89;12.50;12.58;12.65;
52804677;0.034;33.120;3.922;4.165;31.1;31.7;31.3;31.2;0.88;12.48;12.58;12.60;
52804687;0.034;31.367;3.846;4.082;31.1;31.7;31.3;31.2;0.88;12.48;12.58;12.60;
52804697;0.034;33.699;4.005;4.236;31.1;31.7;31.3;31.2;0.88;12.48;12.58;12.60;
52804707;0.034;34.385;3.838;4.117;31.1;31.7;31.3;31.2;0.88;12.48;12.58;12.60;
52804717;0.034;34.594;3.870;4.098;31.1;31.7;31.3;31.2;0.88;12.48;12.58;12.60;
52804727;0.034;34.160;3.961;4.197;31.1;31.7;31.3;31.2;0.88;12.48;12.58;12.60;
52804737;0.034;34.054;3.834;4.082;31.1;31.7;31.3;31.2;0.88;12.48;12.58;12.60;
52804747;0.033;32.856;3.850;4.070;31.1;31.7;31.3;31.2;0.88;12.48;12.58;12.60;
52804757;0.034;33.049;3.815;4.018;31.1;31.7;31.3;31.2;0.88;12.48;12.58;12.60;
52804767;0.034;33.368;3.854;4.102;31.1;31.7;31.3;31.2;0.88;12.48;12.58;12.60;
52804777;0.033;33.811;3.861;4.140;31.1;31.6;31.3;31.2;0.87;12.52;12.59;12.63;
52804787;0.033;32.938;3.976;4.247;31.1;31.6;31.3;31.2;0.87;12.52;12.59;12.63;
52804797;0.033;33.210;3.933;4.171;31.1;31.6;31.3;31.2;0.87;12.52;12.59;12.63;
52804807;0.033;33.127;3.941;4.191;31.1;31.6;31.3;31.2;0.87;12.52;12.59;12.63;
52804817;0.033;33.222;3.972;4.215;31.1;31.6;31.3;31.2;0.87;12.52;12.59;12.63;
52804827;0.033;34.270;3.814;4.068;31.1;31.6;31.3;31.2;0.87;12.52;12.59;12.63;
52804837;0.033;34.760;3.968;4.199;31.1;31.6;31.3;31.2;0.87;12.52;12.59;12.63;
52804847;0.033;34.677;3.945;4.195;31.1;31.6;31.3;31.2;0.87;12.52;12.59;12.63;
52804857;0.033;34.602;3.929;4.171;31.1;31.6;31.3;31.2;0.87;12.52;12.59;12.63;
52804867;0.033;34.475;3.841;4.076;31.1;31.6;31.3;31.2;0.87;12.52;12.59;12.63;
52804877;0.033;34.672;3.769;4.024;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.64;
52804887;0.034;34.111;3.865;4.103;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.64;
52804897;0.034;33.949;3.892;4.123;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.64;
52804907;0.034;33.914;3.825;4.044;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.64;
52804917;0.034;34.131;3.876;4.123;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.64;
52804927;0.034;34.482;3.908;4.191;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.64;
52804937;0.033;34.739;3.912;4.159;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.64;
52804947;0.034;34.810;3.880;4.147;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.64;
52804957;0.034;34.648;3.968;4.211;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.64;
52804967;0.034;34.988;3.936;4.175;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.64;
52804977;0.034;34.108;3.920;4.186;31.1;31.7;31.3;31.2;0.89;12.53;12.60;12.65;
52804987;0.034;34.599;3.976;4.210;31.1;31.7;31.3;31.2;0.89;12.53;12.60;12.65;
52804997;0.034;34.563;3.857;4.122;31.1;31.7;31.3;31.2;0.89;12.53;12.60;12.65;
52805007;0.034;34.619;3.849;4.118;31.1;31.7;31.3;31.2;0.89;12.53;12.60;12.65;
52805017;0.034;34.666;3.944;4.194;31.1;31.7;31.3;31.2;0.89;12.53;12.60;12.65;
52805027;0.033;33.097;4.648;4.918;31.1;31.7;31.3;31.2;0.88;12.45;12.56;12.61;
52805037;0.034;33.588;3.887;4.141;31.1;31.7;31.3;31.2;0.88;12.45;12.56;12.61;
52805047;0.034;33.600;3.899;4.172;31.1;31.7;31.3;31.2;0.88;12.45;12.56;12.61;
52805057;0.034;33.973;3.967;4.216;31.1;31.7;31.3;31.2;0.88;12.45;12.56;12.61;
52805067;0.034;34.354;3.947;4.196;31.1;31.7;31.3;31.2;0.88;12.45;12.56;12.61;
52805077;0.034;34.795;3.959;4.204;31.1;31.7;31.3;31.2;0.88;12.45;12.56;12.61;
52805087;0.034;33.785;4.034;4.295;31.1;31.7;31.3;31.2;0.88;12.45;12.56;12.61;
52805097;0.034;34.292;3.872;4.149;31.1;31.7;31.3;31.2;0.88;12.45;12.56;12.61;
52805107;0.034;34.413;3.860;4.133;31.1;31.7;31.3;31.2;0.88;12.45;12.56;12.61;
52805117;0.034;34.763;3.868;4.141;31.1;31.7;31.3;31.2;0.88;12.45;12.56;12.61;
52805127;0.034;34.854;3.903;4.145;31.1;31.6;31.3;31.2;0.89;12.45;12.61;12.60;
52805137;0.034;34.791;3.852;4.098;31.1;31.6;31.3;31.2;0.89;12.45;12.61;12.60;
52805147;0.034;34.174;4.015;4.217;31.1;31.6;31.3;31.2;0.89;12.45;12.61;12.60;
52805157;0.034;34.064;3.919;4.153;31.1;31.6;31.3;31.2;0.89;12.45;12.61;12.60;
52805167;0.034;34.032;3.975;4.224;31.1;31.6;31.3;31.2;0.89;12.45;12.61;12.60;
52805177;0.034;34.378;3.963;4.177;31.1;31.6;31.3;31.2;0.89;12.45;12.61;12.60;
52805187;0.034;34.154;4.011;4.213;31.1;31.6;31.3;31.2;0.89;12.45;12.61;12.60;
52805197;0.034;34.225;4.066;4.308;31.1;31.6;31.3;31.2;0.89;12.45;12.61;12.60;
52805207;0.034;34.590;3.931;4.149;31.1;31.6;31.3;31.2;0.89;12.45;12.61;12.60;
52805217;0.034;34.802;3.951;4.197;31.1;31.6;31.3;31.2;0.89;12.45;12.61;12.60;
52805227;0.034;35.043;3.893;4.133;31.1;31.6;31.3;31.2;0.88;12.48;12.59;12.61;
52805237;0.034;34.881;3.897;4.141;31.1;31.6;31.3;31.2;0.88;12.48;12.59;12.61;
52805247;0.034;34.767;3.917;4.161;31.1;31.6;31.3;31.2;0.88;12.48;12.59;12.61;
52805257;0.033;34.814;3.865;4.121;31.1;31.6;31.3;31.2;0.88;12.48;12.59;12.61;
52805267;0.034;34.495;3.790;4.030;31.1;31.6;31.3;31.2;0.88;12.48;12.59;12.61;
52805277;0.034;34.216;3.996;4.244;31.1;31.6;31.3;31.2;0.88;12.48;12.59;12.61;
52805287;0.034;34.353;3.984;4.180;31.1;31.6;31.3;31.2;0.88;12.48;12.59;12.61;
52805297;0.034;33.562;3.905;4.145;31.1;31.6;31.3;31.2;0.88;12.48;12.59;12.61;
52805307;0.034;33.743;3.937;4.196;31.1;31.6;31.3;31.2;0.88;12.48;12.59;12.61;
52805317;0.034;34.487;3.901;4.180;31.1;31.6;31.3;31.2;0.88;12.48;12.59;12.61;
52805327;0.033;34.560;4.027;4.272;31.1;31.6;31.3;31.2;0.88;12.50;12.60;12.61;
52805337;0.034;34.947;3.900;4.149;31.1;31.6;31.3;31.2;0.88;12.50;12.60;12.61;
52805347;0.034;34.912;3.880;4.129;31.1;31.6;31.3;31.2;0.88;12.50;12.60;12.61;
52805357;0.034;34.959;3.948;4.224;31.1;31.6;31.3;31.2;0.88;12.50;12.60;12.61;
52805367;0.034;35.302;3.849;4.065;31.1;31.6;31.3;31.2;0.88;12.50;12.60;12.61;
52805377;0.033;34.343;4.051;4.315;31.1;31.6;31.3;31.2;0.88;12.50;12.60;12.61;
52805387;0.034;34.521;3.865;4.121;31.1;31.6;31.3;31.2;0.88;12.50;12.60;12.61;
52805397;0.034;34.032;3.888;4.137;31.1;31.6;31.3;31.2;0.88;12.50;12.60;12.61;
52805407;0.034;34.726;4.011;4.260;31.1;31.6;31.3;31.2;0.88;12.50;12.60;12.61;
52805417;0.034;34.560;3.849;4.065;31.1;31.6;31.3;31.2;0.88;12.50;12.60;12.61;
52805427;0.034;33.683;4.361;4.613;31.1;31.6;31.3;31.2;0.89;12.47;12.59;12.61;
52805437;0.034;32.853;4.810;5.045;31.1;31.6;31.3;31.2;0.89;12.47;12.59;12.61;
52805447;0.034;33.486;3.972;4.212;31.1;31.6;31.3;31.2;0.89;12.47;12.59;12.61;
52805457;0.034;33.766;3.972;4.224;31.1;31.6;31.3;31.2;0.89;12.47;12.59;12.61;
52805467;0.034;34.038;3.849;4.085;31.1;31.6;31.3;31.2;0.89;12.47;12.59;12.61;
52805477;0.034;34.675;3.972;4.216;31.1;31.6;31.3;31.2;0.89;12.47;12.59;12.61;
52805487;0.034;35.061;3.905;4.133;31.1;31.6;31.3;31.2;0.89;12.47;12.59;12.61;
52805497;0.034;34.786;3.925;4.200;31.1;31.6;31.3;31.2;0.89;12.47;12.59;12.61;
52805507;0.034;34.908;3.881;4.133;31.1;31.6;31.3;31.2;0.89;12.47;12.59;12.61;
52805517;0.034;34.774;3.933;4.172;31.1;31.6;31.3;31.2;0.89;12.47;12.59;12.61;
52805527;0.034;35.006;3.958;4.199;31.1;31.7;31.3;31.1;0.88;12.50;12.63;12.63;
52805537;0.034;34.856;3.990;4.215;31.1;31.7;31.3;31.1;0.88;12.50;12.63;12.63;
52805547;0.034;34.825;3.898;4.128;31.1;31.7;31.3;31.1;0.88;12.50;12.63;12.63;
52805557;0.034;34.474;3.986;4.219;31.1;31.7;31.3;31.1;0.88;12.50;12.63;12.63;
52805567;0.034;34.726;4.005;4.243;31.1;31.7;31.3;31.1;0.88;12.50;12.63;12.63;
52805577;0.034;34.902;3.919;4.141;31.1;31.6;31.3;31.2;0.89;12.52;12.62;12.60;
52805587;0.034;34.309;3.927;4.197;31.1;31.6;31.3;31.2;0.89;12.52;12.62;12.60;
52805597;0.034;33.997;3.907;4.129;31.1;31.6;31.3;31.2;0.89;12.52;12.62;12.60;
52805607;0.034;33.969;3.994;4.209;31.1;31.6;31.3;31.2;0.89;12.52;12.62;12.60;
52805617;0.034;35.167;3.954;4.153;31.1;31.6;31.3;31.2;0.89;12.52;12.62;12.60;
52805627;0.034;35.124;3.958;4.197;31.1;31.6;31.3;31.2;0.89;12.52;12.62;12.60;
52805637;0.034;33.574;4.503;4.759;31.1;31.6;31.3;31.2;0.89;12.52;12.62;12.60;
52805647;0.034;33.432;4.149;4.419;31.1;31.6;31.3;31.2;0.89;12.52;12.62;12.60;
52805657;0.034;34.867;3.970;4.240;31.1;31.6;31.3;31.2;0.89;12.52;12.62;12.60;
52805667;0.034;35.144;3.982;4.244;31.1;31.6;31.3;31.2;0.89;12.52;12.62;12.60;
52805677;0.037;34.522;3.959;4.225;31.1;31.7;31.3;31.2;0.93;12.47;12.56;12.59;
52805687;0.037;34.353;3.907;4.154;31.1;31.7;31.3;31.2;0.93;12.47;12.56;12.59;
52805697;0.037;34.305;3.757;3.991;31.1;31.7;31.3;31.2;0.93;12.47;12.56;12.59;
52805707;0.037;34.455;3.792;4.023;31.1;31.7;31.3;31.2;0.93;12.47;12.56;12.59;
52805717;0.037;34.171;3.903;4.134;31.1;31.7;31.3;31.2;0.93;12.47;12.56;12.59;
52805727;0.037;34.549;3.816;4.098;31.1;31.7;31.3;31.2;0.93;12.47;12.56;12.59;
52805737;0.037;34.758;3.899;4.162;31.1;31.7;31.3;31.2;0.93;12.47;12.56;12.59;
52805747;0.037;34.923;3.887;4.134;31.1;31.7;31.3;31.2;0.93;12.47;12.56;12.59;
52805757;0.037;34.664;3.887;4.134;31.1;31.7;31.3;31.2;0.93;12.47;12.56;12.59;
52805767;0.037;34.679;3.919;4.177;31.1;31.7;31.3;31.2;0.93;12.47;12.56;12.59;
52805777;0.034;34.499;3.911;4.128;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.63;
52805787;0.034;34.491;3.974;4.211;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.63;
52805797;0.034;34.531;3.974;4.215;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.63;
52805807;0.034;34.834;4.054;4.291;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.63;
52805817;0.034;34.610;3.887;4.136;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.63;
52805827;0.034;34.834;3.799;4.060;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.63;
52805837;0.034;34.830;3.907;4.151;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.63;
52805847;0.034;34.681;3.891;4.155;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.63;
52805857;0.034;34.759;3.859;4.108;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.63;
52805867;0.034;34.476;3.962;4.187;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.63;
52805877;0.034;34.330;3.837;4.081;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.61;
52805887;0.034;34.543;3.853;4.093;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.61;
52805897;0.034;34.393;3.980;4.208;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.61;
52805907;0.034;34.700;3.968;4.240;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.61;
52805917;0.034;34.330;3.920;4.141;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.61;
52805927;0.034;34.740;4.035;4.264;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.61;
52805937;0.034;34.641;4.059;4.295;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.61;
52805947;0.034;34.491;3.829;4.057;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.61;
52805957;0.034;34.468;3.821;4.038;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.61;
52805967;0.034;34.527;3.809;4.030;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.61;
52805977;0.034;34.373;3.877;4.133;31.1;31.7;31.3;31.2;0.89;12.52;12.64;12.67;
52805987;0.034;34.191;3.833;4.073;31.1;31.7;31.3;31.2;0.89;12.52;12.64;12.67;
52805997;0.034;34.088;3.845;4.117;31.1;31.7;31.3;31.2;0.89;12.52;12.64;12.67;
52806007;0.034;34.626;3.841;4.097;31.1;31.7;31.3;31.2;0.89;12.52;12.64;12.67;
52806017;0.034;35.238;3.893;4.161;31.1;31.7;31.3;31.2;0.89;12.52;12.64;12.67;
52806027;0.034;35.096;4.009;4.257;31.1;31.7;31.3;31.2;0.89;12.52;12.64;12.67;
52806037;0.034;34.902;3.989;4.241;31.1;31.7;31.3;31.2;0.89;12.52;12.64;12.67;
52806047;0.034;35.013;3.989;4.253;31.1;31.7;31.3;31.2;0.89;12.52;12.64;12.67;
52806057;0.034;34.278;4.009;4.257;31.1;31.7;31.3;31.2;0.89;12.52;12.64;12.67;
52806067;0.034;34.317;3.957;4.205;31.1;31.7;31.3;31.2;0.89;12.52;12.64;12.67;
52806077;0.034;34.523;3.784;4.034;31.1;31.7;31.3;31.1;0.89;12.45;12.57;12.60;
52806087;0.034;34.457;3.784;4.034;31.1;31.7;31.3;31.1;0.89;12.45;12.57;12.60;
52806097;0.034;34.303;3.875;4.125;31.1;31.7;31.3;31.1;0.89;12.45;12.57;12.60;
52806107;0.034;34.134;3.930;4.153;31.1;31.7;31.3;31.1;0.89;12.45;12.57;12.60;
52806117;0.034;34.036;3.859;4.098;31.1;31.7;31.3;31.1;0.89;12.45;12.57;12.60;
52806127;0.034;34.649;3.918;4.143;31.1;31.6;31.3;31.2;0.89;12.45;12.58;12.56;
52806137;0.034;34.995;3.874;4.112;31.1;31.6;31.3;31.2;0.89;12.45;12.58;12.56;
52806147;0.034;35.027;3.906;4.128;31.1;31.6;31.3;31.2;0.89;12.45;12.58;12.56;
52806157;0.034;34.382;4.080;4.337;31.1;31.6;31.3;31.2;0.89;12.45;12.58;12.56;
52806167;0.034;34.795;4.009;4.218;31.1;31.6;31.3;31.2;0.89;12.45;12.58;12.56;
52806177;0.034;34.079;3.922;4.139;31.1;31.6;31.3;31.2;0.89;12.45;12.58;12.56;
52806187;0.034;34.559;4.033;4.226;31.1;31.6;31.3;31.2;0.89;12.45;12.58;12.56;
52806197;0.034;34.594;3.822;4.072;31.1;31.6;31.3;31.2;0.89;12.45;12.58;12.56;
52806207;0.034;34.374;3.846;4.072;31.1;31.6;31.3;31.2;0.89;12.45;12.58;12.56;
52806217;0.034;34.732;3.846;4.053;31.1;31.6;31.3;31.2;0.89;12.45;12.58;12.56;
52806227;0.034;34.573;3.869;4.124;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.63;
52806237;0.034;33.683;5.191;5.462;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.63;
52806247;0.034;34.506;3.909;4.191;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.63;
52806257;0.033;34.656;4.092;4.334;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.63;
52806267;0.034;34.313;4.004;4.223;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.63;
52806277;0.034;33.821;3.933;4.167;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.63;
52806287;0.034;34.290;3.790;4.028;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.63;
52806297;0.034;34.506;3.853;4.088;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.63;
52806307;0.034;34.825;3.897;4.144;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.63;
52806317;0.034;35.038;3.897;4.140;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.63;
52806327;0.034;35.062;3.809;4.067;31.1;31.6;31.3;31.2;0.89;12.53;12.60;12.65;
52806337;0.034;34.824;3.952;4.190;31.1;31.6;31.3;31.2;0.89;12.53;12.60;12.65;
52806347;0.034;34.096;4.317;4.540;31.1;31.6;31.3;31.2;0.89;12.53;12.60;12.65;
52806357;0.034;33.578;4.286;4.512;31.1;31.6;31.3;31.2;0.89;12.53;12.60;12.65;
52806367;0.034;34.880;3.829;4.087;31.1;31.6;31.3;31.2;0.89;12.53;12.60;12.65;
52806377;0.034;34.935;3.872;4.150;31.1;31.6;31.3;31.2;0.89;12.53;12.60;12.65;
52806387;0.034;34.793;4.019;4.286;31.1;31.6;31.3;31.2;0.89;12.53;12.60;12.65;
52806397;0.034;34.456;3.952;4.194;31.1;31.6;31.3;31.2;0.89;12.53;12.60;12.65;
52806407;0.034;33.618;4.000;4.226;31.1;31.6;31.3;31.2;0.89;12.53;12.60;12.65;
52806417;0.034;34.397;3.868;4.111;31.1;31.6;31.3;31.2;0.89;12.53;12.60;12.65;
52806427;0.034;34.595;3.829;4.072;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.63;
52806437;0.034;34.524;3.853;4.096;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.63;
52806447;0.034;34.800;3.845;4.080;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.63;
52806457;0.034;35.139;3.892;4.116;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.63;
52806467;0.034;34.906;3.900;4.112;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.63;
52806477;0.034;34.674;4.019;4.231;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.63;
52806487;0.034;34.697;3.952;4.207;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.63;
52806497;0.034;34.185;3.829;4.076;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.63;
52806507;0.034;34.311;3.908;4.136;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.63;
52806517;0.034;34.765;4.011;4.283;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.63;
52806527;0.035;33.949;3.937;4.151;31.1;31.7;31.4;31.2;0.90;12.44;12.59;12.56;
52806537;0.035;33.945;3.806;4.033;31.1;31.7;31.4;31.2;0.90;12.44;12.59;12.56;
52806547;0.035;34.495;3.885;4.139;31.1;31.7;31.4;31.2;0.90;12.44;12.59;12.56;
52806557;0.035;34.695;3.877;4.116;31.1;31.7;31.4;31.2;0.90;12.44;12.59;12.56;
52806567;0.035;34.495;3.881;4.104;31.1;31.7;31.4;31.2;0.90;12.44;12.59;12.56;
52806577;0.035;34.506;3.857;4.088;31.1;31.7;31.4;31.2;0.90;12.44;12.59;12.56;
52806587;0.035;34.667;3.778;4.025;31.1;31.7;31.4;31.2;0.90;12.44;12.59;12.56;
52806597;0.035;34.510;3.893;4.072;31.1;31.7;31.4;31.2;0.90;12.44;12.59;12.56;
52806607;0.035;34.342;3.897;4.104;31.1;31.7;31.4;31.2;0.90;12.44;12.59;12.56;
52806617;0.035;34.506;3.921;4.159;31.1;31.7;31.4;31.2;0.90;12.44;12.59;12.56;
52806627;0.038;34.080;3.886;4.123;31.1;31.7;31.3;31.2;0.94;12.41;12.53;12.57;
52806637;0.038;33.613;3.850;4.123;31.1;31.7;31.3;31.2;0.94;12.41;12.53;12.57;
52806647;0.038;33.766;4.000;4.254;31.1;31.7;31.3;31.2;0.94;12.41;12.53;12.57;
52806657;0.038;33.946;3.921;4.178;31.1;31.7;31.3;31.2;0.94;12.41;12.53;12.57;
52806667;0.038;34.714;3.921;4.147;31.1;31.7;31.3;31.2;0.94;12.41;12.53;12.57;
52806677;0.034;35.792;3.841;4.083;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.64;
52806687;0.034;34.476;3.904;4.151;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.64;
52806697;0.034;34.744;3.952;4.191;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.64;
52806707;0.034;34.594;3.956;4.203;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.64;
52806717;0.034;34.696;4.031;4.250;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.64;
52806727;0.034;34.294;3.920;4.123;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.64;
52806737;0.034;34.377;3.956;4.187;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.64;
52806747;0.034;34.602;3.916;4.179;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.64;
52806757;0.034;34.464;3.932;4.183;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.64;
52806767;0.034;34.424;3.948;4.195;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.64;
52806777;0.034;34.465;4.043;4.304;31.1;31.6;31.3;31.2;0.89;12.49;12.54;12.60;
52806787;0.034;34.670;3.885;4.149;31.1;31.6;31.3;31.2;0.89;12.49;12.54;12.60;
52806797;0.034;34.721;3.834;4.114;31.1;31.6;31.3;31.2;0.89;12.49;12.54;12.60;
52806807;0.034;34.828;3.956;4.189;31.1;31.6;31.3;31.2;0.89;12.49;12.54;12.60;
52806817;0.034;34.658;3.889;4.137;31.1;31.6;31.3;31.2;0.89;12.49;12.54;12.60;
52806827;0.034;34.398;3.889;4.125;31.1;31.6;31.3;31.2;0.89;12.49;12.54;12.60;
52806837;0.034;34.670;3.830;4.058;31.1;31.6;31.3;31.2;0.89;12.49;12.54;12.60;
52806847;0.034;34.737;3.889;4.149;31.1;31.6;31.3;31.2;0.89;12.49;12.54;12.60;
52806857;0.034;34.942;3.889;4.173;31.1;31.6;31.3;31.2;0.89;12.49;12.54;12.60;
52806867;0.034;34.552;3.897;4.145;31.1;31.6;31.3;31.2;0.89;12.49;12.54;12.60;
52806877;0.034;34.026;3.849;4.110;31.1;31.6;31.3;31.2;0.89;12.48;12.54;12.59;
52806887;0.034;34.038;3.924;4.130;31.1;31.6;31.3;31.2;0.89;12.48;12.54;12.59;
52806897;0.034;32.647;4.209;4.451;31.1;31.6;31.3;31.2;0.89;12.48;12.54;12.59;
52806907;0.034;33.743;4.007;4.261;31.1;31.6;31.3;31.2;0.89;12.48;12.54;12.59;
52806917;0.034;34.070;3.838;4.086;31.1;31.6;31.3;31.2;0.89;12.48;12.54;12.59;
52806927;0.034;34.326;3.814;4.078;31.1;31.6;31.3;31.2;0.89;12.48;12.54;12.59;
52806937;0.034;34.220;3.806;4.059;31.1;31.6;31.3;31.2;0.89;12.48;12.54;12.59;
52806947;0.034;34.527;3.838;4.074;31.1;31.6;31.3;31.2;0.89;12.48;12.54;12.59;
52806957;0.034;34.771;3.845;4.094;31.1;31.6;31.3;31.2;0.89;12.48;12.54;12.59;
52806967;0.034;34.539;3.924;4.158;31.1;31.6;31.3;31.2;0.89;12.48;12.54;12.59;
52806977;0.034;34.539;3.843;4.114;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.65;
52806987;0.034;35.051;3.819;4.031;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.65;
52806997;0.034;35.051;3.783;4.039;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.65;
52807007;0.034;33.900;4.368;4.616;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.65;
52807017;0.034;34.074;4.539;4.783;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.65;
52807027;0.034;34.621;3.927;4.170;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.65;
52807037;0.034;34.779;4.006;4.258;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.65;
52807047;0.034;32.513;4.643;4.902;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.65;
52807057;0.034;33.885;3.966;4.170;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.65;
52807067;0.034;34.290;3.978;4.222;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.65;
52807077;0.035;34.482;3.903;4.154;31.1;31.7;31.3;31.2;0.90;12.47;12.57;12.59;
52807087;0.035;34.510;3.910;4.162;31.1;31.7;31.3;31.2;0.90;12.47;12.57;12.59;
52807097;0.035;34.845;3.764;4.023;31.1;31.7;31.3;31.2;0.90;12.47;12.57;12.59;
52807107;0.035;34.947;3.895;4.114;31.1;31.7;31.3;31.2;0.90;12.47;12.57;12.59;
52807117;0.035;34.864;3.823;4.047;31.1;31.7;31.3;31.2;0.90;12.47;12.57;12.59;
52807127;0.035;34.845;3.815;4.067;31.1;31.7;31.3;31.2;0.90;12.47;12.57;12.59;
52807137;0.035;34.750;3.796;4.039;31.1;31.7;31.3;31.2;0.90;12.47;12.57;12.59;
52807147;0.035;34.695;3.740;3.983;31.1;31.7;31.3;31.2;0.90;12.47;12.57;12.59;
52807157;0.035;34.506;3.827;4.055;31.1;31.7;31.3;31.2;0.90;12.47;12.57;12.59;
52807167;0.035;34.427;3.855;4.071;31.1;31.7;31.3;31.2;0.90;12.47;12.57;12.59;
52807177;0.034;34.285;3.989;4.217;31.1;31.7;31.3;31.2;0.88;12.51;12.63;12.59;
52807187;0.034;34.554;3.966;4.205;31.1;31.7;31.3;31.2;0.88;12.51;12.63;12.59;
52807197;0.034;34.269;3.950;4.150;31.1;31.7;31.3;31.2;0.88;12.51;12.63;12.59;
52807207;0.034;34.317;3.982;4.189;31.1;31.7;31.3;31.2;0.88;12.51;12.63;12.59;
52807217;0.034;34.751;3.954;4.142;31.1;31.7;31.3;31.2;0.88;12.51;12.63;12.59;
52807227;0.034;35.103;3.845;4.081;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.62;
52807237;0.034;35.059;3.865;4.100;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.62;
52807247;0.034;35.075;3.865;4.085;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.62;
52807257;0.034;34.759;3.817;4.037;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.62;
52807267;0.033;34.885;3.801;4.049;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.62;
52807277;0.034;34.866;3.785;4.061;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.62;
52807287;0.034;34.949;3.904;4.132;31.1;31.6;31.3;31.2;0.88;12.51;12.60;12.62;
