20160121_140442;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
50878848;0.033;25.532;3.860;4.057;31.1;31.3;31.2;31.1;0.88;12.48;12.56;12.61;
50878858;0.033;25.394;3.998;4.188;31.1;31.3;31.2;31.1;0.88;12.48;12.56;12.61;
50878868;0.033;25.445;4.046;4.224;31.1;31.3;31.2;31.1;0.88;12.48;12.56;12.61;
50878878;0.033;25.461;4.050;4.264;31.1;31.3;31.2;31.1;0.88;12.48;12.56;12.61;
50878888;0.033;25.855;3.943;4.093;31.1;31.3;31.2;31.1;0.88;12.48;12.56;12.61;
50878898;0.033;25.990;3.852;4.025;31.1;31.3;31.1;31.1;0.88;12.51;12.61;12.62;
50878908;0.033;25.895;3.784;3.934;31.1;31.3;31.1;31.1;0.88;12.51;12.61;12.62;
50878918;0.033;25.923;3.721;3.870;31.1;31.3;31.1;31.1;0.88;12.51;12.61;12.62;
50878928;0.033;25.998;3.796;3.958;31.1;31.3;31.1;31.1;0.88;12.51;12.61;12.62;
50878938;0.033;25.963;3.840;4.005;31.1;31.3;31.1;31.1;0.88;12.51;12.61;12.62;
50878948;0.033;25.967;3.896;4.053;31.1;31.3;31.1;31.1;0.88;12.51;12.61;12.62;
50878958;0.033;25.820;3.983;4.100;31.1;31.3;31.1;31.1;0.88;12.51;12.61;12.62;
50878968;0.034;25.907;4.031;4.176;31.1;31.3;31.1;31.1;0.88;12.51;12.61;12.62;
50878978;0.033;25.599;4.086;4.227;31.1;31.3;31.1;31.1;0.88;12.51;12.61;12.62;
50878988;0.033;25.666;4.062;4.231;31.1;31.3;31.1;31.1;0.88;12.51;12.61;12.62;
50878998;0.034;25.631;4.009;4.180;31.1;31.3;31.1;31.1;0.89;12.51;12.58;12.62;
50879008;0.034;25.982;3.878;4.049;31.1;31.3;31.1;31.1;0.89;12.51;12.58;12.62;
50879018;0.034;25.990;3.866;4.025;31.1;31.3;31.1;31.1;0.89;12.51;12.58;12.62;
50879028;0.033;25.982;3.815;3.993;31.1;31.3;31.1;31.1;0.89;12.51;12.58;12.62;
50879038;0.034;25.951;3.707;3.890;31.1;31.3;31.1;31.1;0.89;12.51;12.58;12.62;
50879048;0.034;25.907;3.811;3.965;31.1;31.3;31.1;31.1;0.89;12.51;12.58;12.62;
50879058;0.034;26.030;3.930;4.108;31.1;31.3;31.1;31.1;0.89;12.51;12.58;12.62;
50879068;0.033;25.963;3.838;3.989;31.1;31.3;31.1;31.1;0.89;12.51;12.58;12.62;
50879078;0.034;25.805;3.751;3.906;31.1;31.3;31.1;31.1;0.89;12.51;12.58;12.62;
50879088;0.034;25.809;3.751;3.918;31.1;31.3;31.1;31.1;0.89;12.51;12.58;12.62;
50879098;0.033;25.644;4.139;4.342;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.64;
50879108;0.033;25.609;4.067;4.234;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.64;
50879118;0.033;25.759;3.960;4.139;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.64;
50879128;0.034;25.960;3.888;4.051;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.64;
50879138;0.033;25.956;3.884;4.036;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.64;
50879148;0.033;25.897;3.876;4.055;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.64;
50879158;0.033;26.016;3.936;4.091;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.64;
50879168;0.033;25.858;3.940;4.111;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.64;
50879178;0.033;25.790;3.868;4.048;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.64;
50879188;0.034;25.755;3.785;3.960;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.64;
50879198;0.033;25.862;3.789;3.907;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.60;
50879208;0.034;25.795;3.785;3.947;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.60;
50879218;0.033;25.791;4.007;4.149;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.60;
50879228;0.033;25.720;4.075;4.217;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.60;
50879238;0.033;25.882;4.019;4.161;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.60;
50879248;0.033;25.495;3.992;4.165;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.60;
50879258;0.033;24.702;4.075;4.209;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.60;
50879268;0.033;25.594;3.769;3.939;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.60;
50879278;0.033;25.760;3.829;4.007;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.60;
50879288;0.033;25.724;3.928;4.090;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.60;
50879298;0.039;25.779;3.956;4.130;31.1;31.3;31.1;31.1;0.95;12.55;12.65;12.66;
50879308;0.038;25.767;3.980;4.130;31.1;31.3;31.1;31.1;0.95;12.55;12.65;12.66;
50879318;0.038;25.858;3.936;4.098;31.1;31.3;31.1;31.1;0.95;12.55;12.65;12.66;
50879328;0.038;26.017;3.833;4.018;31.1;31.3;31.1;31.1;0.95;12.55;12.65;12.66;
50879338;0.038;25.957;3.797;3.955;31.1;31.3;31.1;31.1;0.95;12.55;12.65;12.66;
50879348;0.038;25.961;3.833;3.978;31.1;31.3;31.1;31.1;0.95;12.55;12.65;12.66;
50879358;0.039;25.953;3.908;4.046;31.1;31.3;31.1;31.1;0.95;12.55;12.65;12.66;
50879368;0.038;25.938;3.944;4.114;31.1;31.3;31.1;31.1;0.95;12.55;12.65;12.66;
50879378;0.038;25.878;3.996;4.150;31.1;31.3;31.1;31.1;0.95;12.55;12.65;12.66;
50879388;0.038;24.384;4.526;4.711;31.1;31.3;31.1;31.1;0.95;12.55;12.65;12.66;
50879398;0.034;25.407;3.954;4.147;31.1;31.3;31.2;31.1;0.89;12.49;12.62;12.64;
50879408;0.034;25.659;4.114;4.314;31.1;31.3;31.2;31.1;0.89;12.49;12.62;12.64;
50879418;0.034;25.912;4.460;4.636;31.1;31.3;31.2;31.1;0.89;12.49;12.62;12.64;
50879428;0.034;25.876;3.919;4.083;31.1;31.3;31.2;31.1;0.89;12.49;12.62;12.64;
50879438;0.034;25.864;3.823;3.972;31.1;31.3;31.2;31.1;0.89;12.49;12.62;12.64;
50879448;0.034;25.964;3.799;3.973;31.1;31.3;31.1;31.1;0.89;12.54;12.62;12.63;
50879458;0.034;25.944;3.708;3.865;31.1;31.3;31.1;31.1;0.89;12.54;12.62;12.63;
50879468;0.034;26.059;3.807;3.945;31.1;31.3;31.1;31.1;0.89;12.54;12.62;12.63;
50879478;0.034;25.944;3.875;4.028;31.1;31.3;31.1;31.1;0.89;12.54;12.62;12.63;
50879488;0.034;26.142;3.867;4.024;31.1;31.3;31.1;31.1;0.89;12.54;12.62;12.63;
50879498;0.034;25.845;3.954;4.140;31.1;31.3;31.1;31.1;0.89;12.54;12.62;12.63;
50879508;0.034;25.793;3.938;4.084;31.1;31.3;31.1;31.1;0.89;12.54;12.62;12.63;
50879518;0.034;25.758;3.927;4.112;31.1;31.3;31.1;31.1;0.89;12.54;12.62;12.63;
50879528;0.034;25.853;3.994;4.144;31.1;31.3;31.1;31.1;0.89;12.54;12.62;12.63;
50879538;0.034;25.865;3.978;4.116;31.1;31.3;31.1;31.1;0.89;12.54;12.62;12.63;
50879548;0.034;25.925;3.858;4.008;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.64;
50879558;0.034;25.957;3.890;4.063;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.64;
50879568;0.034;25.890;3.961;4.095;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.64;
50879578;0.034;25.767;3.874;4.051;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.64;
50879588;0.034;25.720;3.842;4.008;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.64;
50879598;0.034;25.886;3.711;3.896;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.64;
50879608;0.034;25.838;3.692;3.841;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.64;
50879618;0.034;25.878;3.688;3.837;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.64;
50879628;0.034;25.831;3.878;4.020;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.64;
50879638;0.034;25.831;3.973;4.127;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.64;
50879648;0.039;24.329;4.362;4.530;31.1;31.3;31.2;31.1;0.95;12.47;12.56;12.58;
50879658;0.038;25.298;4.050;4.198;31.1;31.3;31.2;31.1;0.95;12.47;12.56;12.58;
50879668;0.039;25.585;3.967;4.127;31.1;31.3;31.2;31.1;0.95;12.47;12.56;12.58;
50879678;0.038;25.766;3.895;4.063;31.1;31.3;31.2;31.1;0.95;12.47;12.56;12.58;
50879688;0.039;25.636;3.887;4.059;31.1;31.3;31.2;31.1;0.95;12.47;12.56;12.58;
50879698;0.038;25.782;3.686;3.834;31.1;31.3;31.2;31.1;0.95;12.47;12.56;12.58;
50879708;0.039;25.849;3.705;3.846;31.1;31.3;31.2;31.1;0.95;12.47;12.56;12.58;
50879718;0.039;25.782;3.674;3.842;31.1;31.3;31.2;31.1;0.95;12.47;12.56;12.58;
50879728;0.038;25.814;3.690;3.850;31.1;31.3;31.2;31.1;0.95;12.47;12.56;12.58;
50879738;0.038;25.814;3.686;3.850;31.1;31.3;31.2;31.1;0.95;12.47;12.56;12.58;
50879748;0.034;25.831;3.888;4.045;31.1;31.3;31.2;31.1;0.89;12.50;12.61;12.61;
50879758;0.034;25.894;4.186;4.343;31.1;31.3;31.2;31.1;0.89;12.50;12.61;12.61;
50879768;0.034;25.882;4.349;4.498;31.1;31.3;31.2;31.1;0.89;12.50;12.61;12.61;
50879778;0.034;25.838;4.130;4.311;31.1;31.3;31.2;31.1;0.89;12.50;12.61;12.61;
50879788;0.034;25.760;4.019;4.157;31.1;31.3;31.2;31.1;0.89;12.50;12.61;12.61;
50879798;0.034;25.775;3.939;4.073;31.1;31.3;31.2;31.1;0.89;12.50;12.61;12.61;
50879808;0.034;25.752;3.868;4.006;31.1;31.3;31.2;31.1;0.89;12.50;12.61;12.61;
50879818;0.034;25.957;3.713;3.871;31.1;31.3;31.2;31.1;0.89;12.50;12.61;12.61;
50879828;0.033;25.913;3.705;3.867;31.1;31.3;31.2;31.1;0.89;12.50;12.61;12.61;
50879838;0.034;25.795;3.705;3.855;31.1;31.3;31.2;31.1;0.89;12.50;12.61;12.61;
50879848;0.033;25.904;3.689;3.842;31.1;31.3;31.1;31.1;0.88;12.47;12.57;12.58;
50879858;0.033;25.755;3.732;3.889;31.1;31.3;31.1;31.1;0.88;12.47;12.57;12.58;
50879868;0.034;25.802;3.851;4.000;31.1;31.3;31.1;31.1;0.88;12.47;12.57;12.58;
50879878;0.033;25.762;3.982;4.127;31.1;31.3;31.1;31.1;0.88;12.47;12.57;12.58;
50879888;0.033;25.770;4.109;4.281;31.1;31.3;31.1;31.1;0.88;12.47;12.57;12.58;
50879898;0.033;25.810;3.974;4.142;31.1;31.3;31.1;31.1;0.88;12.47;12.57;12.58;
50879908;0.033;25.778;3.903;4.055;31.1;31.3;31.1;31.1;0.88;12.47;12.57;12.58;
50879918;0.033;25.762;3.756;3.905;31.1;31.3;31.1;31.1;0.88;12.47;12.57;12.58;
50879928;0.033;25.877;3.685;3.857;31.1;31.3;31.1;31.1;0.88;12.47;12.57;12.58;
50879938;0.033;25.849;3.693;3.861;31.1;31.3;31.1;31.1;0.88;12.47;12.57;12.58;
50879948;0.033;25.870;3.937;4.098;31.1;31.3;31.2;31.1;0.89;12.50;12.59;12.59;
50879958;0.034;25.716;4.143;4.257;31.1;31.3;31.2;31.1;0.89;12.50;12.59;12.59;
50879968;0.034;25.688;4.032;4.181;31.1;31.3;31.2;31.1;0.89;12.50;12.59;12.59;
50879978;0.034;25.803;3.877;4.051;31.1;31.3;31.2;31.1;0.89;12.50;12.59;12.59;
50879988;0.034;25.870;3.750;3.896;31.1;31.3;31.2;31.1;0.89;12.50;12.59;12.59;
50879998;0.034;25.889;3.729;3.865;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.63;
50880008;0.034;26.024;3.808;3.989;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.63;
50880018;0.034;25.933;3.947;4.112;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.63;
50880028;0.033;22.976;4.750;4.922;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.63;
50880038;0.034;25.193;3.717;3.877;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.63;
50880048;0.034;25.672;4.058;4.215;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.63;
50880058;0.034;25.735;4.114;4.279;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.63;
50880068;0.034;25.976;4.333;4.529;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.63;
50880078;0.034;26.000;3.919;4.104;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.63;
50880088;0.034;25.960;3.848;4.012;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.63;
50880098;0.033;26.025;3.794;3.941;31.1;31.3;31.2;31.1;0.88;12.53;12.64;12.63;
50880108;0.033;25.966;3.746;3.909;31.1;31.3;31.2;31.1;0.88;12.53;12.64;12.63;
50880118;0.033;25.903;3.873;4.024;31.1;31.3;31.2;31.1;0.88;12.53;12.64;12.63;
50880128;0.033;25.930;3.969;4.136;31.1;31.3;31.2;31.1;0.88;12.53;12.64;12.63;
50880138;0.033;26.002;3.957;4.104;31.1;31.3;31.2;31.1;0.88;12.53;12.64;12.63;
50880148;0.033;25.847;3.929;4.072;31.1;31.3;31.2;31.1;0.88;12.53;12.64;12.63;
50880158;0.033;25.867;4.096;4.235;31.1;31.3;31.2;31.1;0.88;12.53;12.64;12.63;
50880168;0.033;25.693;4.192;4.346;31.1;31.3;31.2;31.1;0.88;12.53;12.64;12.63;
50880178;0.033;25.752;4.228;4.354;31.1;31.3;31.2;31.1;0.88;12.53;12.64;12.63;
50880188;0.033;25.744;4.025;4.159;31.1;31.3;31.2;31.1;0.88;12.53;12.64;12.63;
50880198;0.034;25.920;3.921;4.067;31.1;31.3;31.2;31.1;0.89;12.49;12.59;12.58;
50880208;0.034;25.880;3.913;4.051;31.1;31.3;31.2;31.1;0.89;12.49;12.59;12.58;
50880218;0.034;25.892;3.838;3.968;31.1;31.3;31.2;31.1;0.89;12.49;12.59;12.58;
50880228;0.034;25.825;3.730;3.854;31.1;31.3;31.2;31.1;0.89;12.49;12.59;12.58;
50880238;0.034;25.876;3.774;3.905;31.1;31.3;31.2;31.1;0.89;12.49;12.59;12.58;
50880248;0.034;25.892;3.961;4.115;31.1;31.3;31.2;31.1;0.89;12.49;12.59;12.58;
50880258;0.034;25.892;3.961;4.130;31.1;31.3;31.2;31.1;0.89;12.49;12.59;12.58;
50880268;0.034;25.809;3.941;4.087;31.1;31.3;31.2;31.1;0.89;12.49;12.59;12.58;
50880278;0.034;25.738;3.988;4.150;31.1;31.3;31.2;31.1;0.89;12.49;12.59;12.58;
50880288;0.034;25.675;4.199;4.356;31.1;31.3;31.2;31.1;0.89;12.49;12.59;12.58;
50880298;0.033;25.774;4.099;4.244;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.61;
50880308;0.033;25.856;3.948;4.113;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.61;
50880318;0.033;25.813;3.924;4.061;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.61;
50880328;0.033;25.829;4.119;4.272;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.61;
50880338;0.033;25.778;3.992;4.145;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.61;
50880348;0.033;25.833;3.777;3.950;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.61;
50880358;0.033;25.750;3.706;3.855;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.61;
50880368;0.033;25.904;3.924;4.081;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.61;
50880378;0.034;25.671;4.019;4.161;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.61;
50880388;0.033;24.516;4.202;4.395;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.61;
50880398;0.033;25.346;3.937;4.106;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
50880408;0.033;25.760;4.156;4.328;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
50880418;0.033;25.567;4.076;4.240;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
50880428;0.033;25.733;3.866;4.046;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
50880438;0.033;25.819;3.656;3.828;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
50880448;0.034;25.851;3.918;4.098;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
50880458;0.033;25.867;3.858;4.007;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
50880468;0.033;25.926;3.822;3.971;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
50880478;0.033;25.827;3.882;4.050;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
50880488;0.033;25.878;3.933;4.038;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
50880498;0.034;25.743;3.951;4.087;31.1;31.3;31.2;31.1;0.89;12.47;12.55;12.58;
50880508;0.034;25.818;4.015;4.162;31.1;31.3;31.2;31.1;0.89;12.47;12.55;12.58;
50880518;0.034;25.672;4.074;4.245;31.1;31.3;31.2;31.1;0.89;12.47;12.55;12.58;
50880528;0.034;25.656;4.141;4.320;31.1;31.3;31.2;31.1;0.89;12.47;12.55;12.58;
50880538;0.034;25.747;3.995;4.130;31.1;31.3;31.2;31.1;0.89;12.47;12.55;12.58;
50880548;0.034;25.837;3.857;4.020;31.1;31.3;31.2;31.1;0.89;12.47;12.55;12.58;
50880558;0.034;25.841;3.742;3.945;31.1;31.3;31.2;31.1;0.89;12.47;12.55;12.58;
50880568;0.034;25.825;3.821;3.917;31.1;31.3;31.2;31.1;0.89;12.47;12.55;12.58;
50880578;0.034;25.755;3.754;3.913;31.1;31.3;31.2;31.1;0.89;12.47;12.55;12.58;
50880588;0.034;25.762;3.959;4.119;31.1;31.3;31.2;31.1;0.89;12.47;12.55;12.58;
50880598;0.033;25.898;4.086;4.213;31.1;31.4;31.1;31.1;0.88;12.50;12.61;12.59;
50880608;0.033;25.906;4.035;4.177;31.1;31.4;31.1;31.1;0.88;12.50;12.61;12.59;
50880618;0.033;25.854;3.955;4.094;31.1;31.4;31.1;31.1;0.88;12.50;12.61;12.59;
50880628;0.033;25.819;4.003;4.122;31.1;31.4;31.1;31.1;0.88;12.50;12.61;12.59;
50880638;0.033;25.767;3.959;4.126;31.1;31.4;31.1;31.1;0.88;12.50;12.61;12.59;
50880648;0.034;24.642;4.345;4.518;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.60;
50880658;0.034;25.391;3.825;3.971;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.60;
50880668;0.034;25.644;4.015;4.201;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.60;
50880678;0.034;25.711;4.206;4.379;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.60;
50880688;0.034;25.695;4.147;4.304;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.60;
50880698;0.034;25.868;3.865;4.014;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.60;
50880708;0.033;25.856;3.920;4.086;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.60;
50880718;0.034;25.009;3.984;4.129;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.60;
50880728;0.034;25.080;4.150;4.308;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.60;
50880738;0.034;25.454;3.805;3.963;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.60;
50880748;0.033;25.522;3.769;3.941;31.1;31.3;31.2;31.1;0.88;12.47;12.56;12.58;
50880758;0.033;25.782;4.212;4.368;31.1;31.3;31.2;31.1;0.88;12.47;12.56;12.58;
50880768;0.033;25.747;3.796;3.960;31.1;31.3;31.2;31.1;0.88;12.47;12.56;12.58;
50880778;0.033;25.810;3.753;3.917;31.1;31.3;31.2;31.1;0.88;12.47;12.56;12.58;
50880788;0.033;25.743;3.907;4.075;31.1;31.3;31.2;31.1;0.88;12.47;12.56;12.58;
50880798;0.034;25.696;3.990;4.123;31.1;31.3;31.2;31.1;0.88;12.47;12.56;12.58;
50880808;0.033;25.755;3.998;4.178;31.1;31.3;31.2;31.1;0.88;12.47;12.56;12.58;
50880818;0.033;25.849;3.943;4.107;31.1;31.3;31.2;31.1;0.88;12.47;12.56;12.58;
50880828;0.033;25.853;3.951;4.115;31.1;31.3;31.2;31.1;0.88;12.47;12.56;12.58;
50880838;0.033;25.766;3.891;4.055;31.1;31.3;31.2;31.1;0.88;12.47;12.56;12.58;
50880848;0.034;25.990;3.958;4.124;31.1;31.3;31.2;31.1;0.89;12.51;12.62;12.62;
50880858;0.034;25.682;3.863;4.029;31.1;31.3;31.2;31.1;0.89;12.51;12.62;12.62;
50880868;0.034;25.662;3.831;4.001;31.1;31.3;31.2;31.1;0.89;12.51;12.62;12.62;
50880878;0.034;25.623;3.775;3.922;31.1;31.3;31.2;31.1;0.89;12.51;12.62;12.62;
50880888;0.034;25.820;3.791;3.954;31.1;31.3;31.2;31.1;0.89;12.51;12.62;12.62;
50880898;0.034;25.872;3.819;3.981;31.1;31.3;31.2;31.1;0.89;12.51;12.62;12.62;
50880908;0.034;25.832;4.006;4.148;31.1;31.3;31.2;31.1;0.89;12.51;12.62;12.62;
50880918;0.034;25.852;3.990;4.120;31.1;31.3;31.2;31.1;0.89;12.51;12.62;12.62;
50880928;0.034;25.840;4.010;4.144;31.1;31.3;31.2;31.1;0.89;12.51;12.62;12.62;
50880938;0.034;25.907;3.966;4.096;31.1;31.3;31.2;31.1;0.89;12.51;12.62;12.62;
50880948;0.033;26.047;3.996;4.163;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.63;
50880958;0.033;25.854;3.884;4.060;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.63;
50880968;0.033;25.917;3.928;4.112;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.63;
50880978;0.034;25.593;3.888;4.036;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.63;
50880988;0.033;25.850;3.761;3.945;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.63;
50880998;0.033;25.822;3.801;3.997;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.63;
50881008;0.033;25.640;3.861;4.028;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.63;
50881018;0.033;25.759;3.845;4.004;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.63;
50881028;0.033;25.810;4.027;4.195;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.63;
50881038;0.033;25.522;4.230;4.386;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.63;
50881048;0.034;25.408;4.056;4.215;31.1;31.3;31.1;31.1;0.89;12.53;12.65;12.63;
50881058;0.034;25.653;3.916;4.088;31.1;31.3;31.1;31.1;0.89;12.53;12.65;12.63;
50881068;0.034;25.729;3.924;4.084;31.1;31.3;31.1;31.1;0.89;12.53;12.65;12.63;
50881078;0.034;25.697;3.856;3.977;31.1;31.3;31.1;31.1;0.89;12.53;12.65;12.63;
50881088;0.034;25.792;3.753;3.881;31.1;31.3;31.1;31.1;0.89;12.53;12.65;12.63;
50881098;0.033;26.010;3.817;3.957;31.1;31.3;31.1;31.1;0.89;12.53;12.65;12.63;
50881108;0.034;25.922;3.797;3.917;31.1;31.3;31.1;31.1;0.89;12.53;12.65;12.63;
50881118;0.034;25.954;3.769;3.913;31.1;31.3;31.1;31.1;0.89;12.53;12.65;12.63;
50881128;0.034;25.895;3.769;3.893;31.1;31.3;31.1;31.1;0.89;12.53;12.65;12.63;
50881138;0.034;25.871;3.908;4.084;31.1;31.3;31.1;31.1;0.89;12.53;12.65;12.63;
50881148;0.033;25.815;4.116;4.303;31.1;31.3;31.1;31.1;0.87;12.48;12.57;12.61;
50881158;0.032;25.930;4.025;4.157;31.1;31.3;31.1;31.1;0.87;12.48;12.57;12.61;
50881168;0.032;25.882;3.946;4.105;31.1;31.3;31.1;31.1;0.87;12.48;12.57;12.61;
50881178;0.033;25.737;3.879;4.053;31.1;31.3;31.1;31.1;0.87;12.48;12.57;12.61;
50881188;0.033;25.583;3.867;4.030;31.1;31.3;31.1;31.1;0.87;12.48;12.57;12.61;
50881198;0.038;25.610;4.102;4.222;31.1;31.3;31.1;31.1;0.94;12.53;12.61;12.65;
50881208;0.038;25.863;4.003;4.150;31.1;31.3;31.1;31.1;0.94;12.53;12.61;12.65;
50881218;0.038;25.978;3.864;4.039;31.1;31.3;31.1;31.1;0.94;12.53;12.61;12.65;
50881228;0.038;26.089;3.836;4.011;31.1;31.3;31.1;31.1;0.94;12.53;12.61;12.65;
50881238;0.037;25.962;3.768;3.955;31.1;31.3;31.1;31.1;0.94;12.53;12.61;12.65;
50881248;0.038;25.689;4.138;4.321;31.1;31.3;31.1;31.1;0.94;12.53;12.61;12.65;
50881258;0.038;24.558;3.999;4.190;31.1;31.3;31.1;31.1;0.94;12.53;12.61;12.65;
50881268;0.038;25.626;4.051;4.238;31.1;31.3;31.1;31.1;0.94;12.53;12.61;12.65;
50881278;0.038;25.871;4.158;4.349;31.1;31.3;31.1;31.1;0.94;12.53;12.61;12.65;
50881288;0.038;25.966;4.265;4.417;31.1;31.3;31.1;31.1;0.94;12.53;12.61;12.65;
50881298;0.034;25.797;3.961;4.133;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.61;
50881308;0.034;25.904;3.873;4.030;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.61;
50881318;0.034;25.762;3.953;4.133;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.61;
50881328;0.034;25.987;3.822;3.966;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.61;
50881338;0.034;25.845;3.786;3.942;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.61;
50881348;0.034;25.115;4.199;4.379;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.61;
50881358;0.034;25.521;3.853;4.042;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.61;
50881368;0.034;25.592;3.865;4.038;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.61;
50881378;0.034;25.537;3.845;3.990;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.61;
50881388;0.033;25.703;3.857;4.010;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.61;
50881398;0.033;26.047;4.098;4.243;31.1;31.3;31.1;31.1;0.88;12.52;12.62;12.63;
50881408;0.033;25.913;4.026;4.203;31.1;31.3;31.1;31.1;0.88;12.52;12.62;12.63;
50881418;0.033;25.972;3.859;4.032;31.1;31.3;31.1;31.1;0.88;12.52;12.62;12.63;
50881428;0.033;26.051;3.855;4.012;31.1;31.3;31.1;31.1;0.88;12.52;12.62;12.63;
50881438;0.033;25.964;3.871;4.016;31.1;31.3;31.1;31.1;0.88;12.52;12.62;12.63;
50881448;0.033;25.976;3.855;4.020;31.1;31.3;31.1;31.1;0.88;12.52;12.62;12.63;
50881458;0.033;25.964;3.887;4.044;31.1;31.3;31.1;31.1;0.88;12.52;12.62;12.63;
50881468;0.033;25.925;3.899;4.048;31.1;31.3;31.1;31.1;0.88;12.52;12.62;12.63;
