20160125_155338;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
57329787;0.038;25.385;3.910;4.061;31.1;31.1;31.1;31.1;0.94;12.47;12.57;12.61;
57329797;0.037;25.428;3.879;4.045;31.1;31.1;31.1;31.1;0.94;12.47;12.57;12.61;
57329807;0.033;25.419;3.876;4.059;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.65;
57329817;0.033;25.431;3.888;4.063;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.65;
57329827;0.034;25.442;3.924;4.122;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.65;
57329837;0.034;25.253;3.829;3.991;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.65;
57329847;0.033;24.510;4.143;4.321;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.65;
57329857;0.033;25.261;4.270;4.445;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.65;
57329867;0.033;25.146;4.071;4.238;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.65;
57329877;0.033;25.174;3.952;4.138;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.65;
57329887;0.033;25.482;3.849;4.035;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.65;
57329897;0.033;25.549;4.055;4.218;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.65;
57329907;0.037;25.649;3.987;4.154;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.65;
57329917;0.036;25.602;3.880;4.055;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.65;
57329927;0.037;25.622;3.903;4.067;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.65;
57329937;0.037;25.523;3.844;4.031;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.65;
57329947;0.037;25.618;3.943;4.122;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.65;
57329957;0.037;25.479;3.892;4.067;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.65;
57329967;0.037;25.503;3.903;4.083;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.65;
57329977;0.037;25.024;3.888;4.063;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.65;
57329987;0.037;24.937;3.911;4.051;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.65;
57329997;0.037;25.084;4.039;4.226;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.65;
57330007;0.034;25.366;3.755;3.914;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
57330017;0.033;25.339;3.965;4.108;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
57330027;0.034;25.280;3.807;3.981;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
57330037;0.034;25.339;3.985;4.164;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
57330047;0.032;25.299;3.838;4.013;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
57330057;0.033;25.236;3.922;4.077;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
57330067;0.033;25.331;3.882;4.061;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
57330077;0.033;25.457;3.969;4.140;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
57330087;0.033;25.291;3.914;4.045;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
57330097;0.033;24.444;4.160;4.323;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
57330107;0.034;24.955;3.964;4.117;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.61;
57330117;0.034;25.248;4.512;4.664;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.61;
57330127;0.034;25.457;3.964;4.149;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.61;
57330137;0.034;25.496;3.872;4.042;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.61;
57330147;0.034;25.429;3.912;4.061;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.61;
57330157;0.034;25.540;3.920;4.065;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.61;
57330167;0.034;25.579;4.007;4.168;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.61;
57330177;0.034;25.374;3.872;4.006;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.61;
57330187;0.034;25.390;3.880;4.045;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.61;
57330197;0.034;25.496;3.924;4.081;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.61;
57330207;0.034;25.562;4.005;4.171;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
57330217;0.034;25.202;3.922;4.068;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
57330227;0.034;24.906;3.906;4.052;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
57330237;0.034;25.111;3.966;4.092;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
57330247;0.034;25.171;4.053;4.211;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
57330257;0.034;25.448;3.794;3.973;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
57330267;0.034;25.483;3.918;4.048;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
57330277;0.034;25.234;3.862;4.040;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
57330287;0.034;25.479;3.990;4.163;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
57330297;0.033;25.424;3.974;4.163;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
57330307;0.034;25.466;3.903;4.095;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.65;
57330317;0.034;25.458;3.939;4.091;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.65;
57330327;0.034;25.439;3.983;4.146;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.65;
57330337;0.034;25.328;3.911;4.087;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.65;
57330347;0.034;24.292;3.995;4.174;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.65;
57330357;0.034;25.413;4.514;4.691;31.1;31.1;31.1;31.1;0.88;12.54;12.66;12.65;
57330367;0.033;25.057;4.087;4.270;31.1;31.1;31.1;31.1;0.88;12.54;12.66;12.65;
57330377;0.033;25.405;3.848;4.031;31.1;31.1;31.1;31.1;0.88;12.54;12.66;12.65;
57330387;0.033;25.184;3.824;3.995;31.1;31.1;31.1;31.1;0.88;12.54;12.66;12.65;
57330397;0.033;25.512;3.892;4.067;31.1;31.1;31.1;31.1;0.88;12.54;12.66;12.65;
57330407;0.033;25.595;4.035;4.194;31.1;31.1;31.1;31.1;0.88;12.54;12.66;12.65;
57330417;0.033;25.152;3.900;4.075;31.1;31.1;31.1;31.1;0.88;12.54;12.66;12.65;
57330427;0.033;25.132;3.792;3.943;31.1;31.1;31.1;31.1;0.88;12.54;12.66;12.65;
57330437;0.033;25.429;3.955;4.114;31.1;31.1;31.1;31.1;0.88;12.54;12.66;12.65;
57330447;0.033;25.461;3.951;4.107;31.1;31.1;31.1;31.1;0.88;12.54;12.66;12.65;
57330457;0.033;25.288;3.906;4.088;31.1;31.1;31.1;31.1;0.88;12.55;12.63;12.63;
57330467;0.033;24.931;3.818;3.973;31.1;31.1;31.1;31.1;0.88;12.55;12.63;12.63;
57330477;0.033;25.323;3.946;4.096;31.1;31.1;31.1;31.1;0.88;12.55;12.63;12.63;
57330487;0.033;25.414;3.854;4.016;31.1;31.1;31.1;31.1;0.88;12.55;12.63;12.63;
57330497;0.034;24.971;3.918;4.068;31.1;31.1;31.1;31.1;0.88;12.55;12.63;12.63;
57330507;0.033;25.212;3.782;3.949;31.1;31.1;31.1;31.1;0.88;12.55;12.63;12.63;
57330517;0.033;25.541;3.978;4.120;31.1;31.1;31.1;31.1;0.88;12.55;12.63;12.63;
57330527;0.033;25.010;3.830;4.004;31.1;31.1;31.1;31.1;0.88;12.55;12.63;12.63;
57330537;0.033;22.922;4.615;4.755;31.1;31.1;31.1;31.1;0.88;12.55;12.63;12.63;
57330547;0.033;24.951;3.890;4.020;31.1;31.1;31.1;31.1;0.88;12.55;12.63;12.63;
57330557;0.034;24.715;3.835;4.002;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
57330567;0.034;24.075;4.168;4.347;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
57330577;0.034;24.925;3.970;4.133;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
57330587;0.034;25.439;3.891;4.077;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
57330597;0.034;25.727;4.311;4.478;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
57330607;0.034;25.419;3.966;4.121;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
57330617;0.034;25.340;3.883;4.061;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
57330627;0.034;25.494;4.013;4.176;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
57330637;0.034;25.379;3.843;4.014;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
57330647;0.034;25.494;3.958;4.129;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
57330657;0.034;25.403;3.890;4.057;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
57330667;0.034;25.482;3.898;4.081;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
57330677;0.033;25.177;3.933;4.129;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
57330687;0.034;24.983;3.898;4.057;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
57330697;0.034;25.074;3.989;4.180;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
57330707;0.034;25.442;3.815;3.974;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
57330717;0.034;25.510;3.997;4.153;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
57330727;0.034;25.490;3.858;4.038;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
57330737;0.034;25.470;3.906;4.089;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
57330747;0.033;25.387;3.834;4.002;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
57330757;0.034;25.489;3.962;4.118;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
57330767;0.034;25.528;3.883;4.035;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
57330777;0.033;25.398;3.942;4.134;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
57330787;0.033;25.402;3.978;4.150;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
57330797;0.034;25.094;3.966;4.126;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
57330807;0.034;24.359;4.481;4.633;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
57330817;0.033;24.995;4.077;4.217;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
57330827;0.034;25.165;4.089;4.300;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
57330837;0.034;25.342;3.855;4.031;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
57330847;0.033;25.410;3.926;4.078;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
57330857;0.034;25.382;3.970;4.141;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.61;
57330867;0.034;25.457;3.942;4.101;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.61;
57330877;0.034;25.421;3.990;4.137;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.61;
57330887;0.034;25.449;3.875;4.026;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.61;
57330897;0.034;25.421;3.970;4.105;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.61;
57330907;0.033;25.282;3.862;4.040;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.63;
57330917;0.033;25.337;3.985;4.187;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.63;
57330927;0.032;25.010;3.854;4.028;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.63;
57330937;0.034;24.958;3.937;4.120;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.63;
57330947;0.033;25.033;4.045;4.175;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.63;
57330957;0.033;25.396;3.922;4.108;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.63;
57330967;0.034;25.345;3.870;4.052;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.63;
57330977;0.033;25.128;3.811;4.004;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.63;
57330987;0.033;25.333;3.969;4.155;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.63;
57330997;0.033;25.396;3.965;4.159;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.63;
57331007;0.034;25.467;3.839;4.032;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
57331017;0.034;25.570;4.062;4.214;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
57331027;0.034;25.586;3.927;4.103;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
57331037;0.034;25.610;4.348;4.513;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
57331047;0.034;24.674;4.360;4.509;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
57331057;0.034;25.033;3.954;4.119;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
57331067;0.034;24.923;4.042;4.230;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
57331077;0.034;25.211;3.879;4.040;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
57331087;0.034;25.306;3.974;4.119;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
57331097;0.034;25.566;4.014;4.207;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
57331107;0.034;25.593;3.963;4.133;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.60;
57331117;0.034;25.494;3.892;4.050;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.60;
57331127;0.034;25.494;3.943;4.106;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.60;
57331137;0.034;25.755;4.051;4.177;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.60;
57331147;0.034;25.648;3.983;4.121;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.60;
57331157;0.034;25.522;3.911;4.082;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.60;
57331167;0.034;25.273;3.975;4.133;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.60;
57331177;0.033;25.300;4.031;4.157;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.60;
57331187;0.034;25.193;4.035;4.177;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.60;
57331197;0.033;25.253;4.019;4.145;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.60;
57331207;0.034;25.681;3.925;4.102;31.1;31.1;31.1;31.1;0.89;12.56;12.64;12.66;
57331217;0.034;25.697;4.017;4.205;31.1;31.1;31.1;31.1;0.89;12.56;12.64;12.66;
57331227;0.034;25.681;3.973;4.138;31.1;31.1;31.1;31.1;0.89;12.56;12.64;12.66;
57331237;0.034;25.610;3.997;4.174;31.1;31.1;31.1;31.1;0.89;12.56;12.64;12.66;
57331247;0.034;25.654;4.025;4.174;31.1;31.1;31.1;31.1;0.89;12.56;12.64;12.66;
57331257;0.034;25.614;4.128;4.309;31.1;31.1;31.1;31.1;0.89;12.56;12.64;12.66;
57331267;0.034;25.051;4.423;4.612;31.1;31.1;31.1;31.1;0.89;12.56;12.64;12.66;
57331277;0.034;25.479;3.989;4.150;31.1;31.1;31.1;31.1;0.89;12.56;12.64;12.66;
57331287;0.034;25.285;3.953;4.098;31.1;31.1;31.1;31.1;0.89;12.56;12.64;12.66;
57331297;0.034;25.273;3.841;4.014;31.1;31.1;31.1;31.1;0.89;12.56;12.64;12.66;
57331307;0.033;25.162;3.910;4.102;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
57331317;0.034;25.060;3.990;4.150;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
57331327;0.034;25.340;3.922;4.090;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
57331337;0.034;23.841;4.247;4.439;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
57331347;0.034;24.216;4.156;4.336;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
57331357;0.034;25.017;3.910;4.090;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
57331367;0.034;25.159;3.839;4.027;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
57331377;0.034;25.072;3.930;4.102;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
57331387;0.034;25.202;3.906;4.071;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
57331397;0.034;25.360;3.883;4.059;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
57331407;0.033;25.427;3.922;4.059;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.58;
57331417;0.033;25.478;3.962;4.099;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.58;
57331427;0.033;25.403;3.895;4.067;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.58;
57331437;0.033;25.241;3.883;4.036;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.58;
57331447;0.033;25.431;3.934;4.107;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.58;
57331457;0.033;25.344;4.156;4.336;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.58;
57331467;0.033;25.360;3.998;4.166;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.58;
57331477;0.033;25.139;4.009;4.186;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.58;
57331487;0.033;24.208;4.239;4.423;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.58;
57331497;0.033;24.737;3.962;4.130;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.58;
57331507;0.034;25.956;3.833;4.014;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.66;
57331517;0.034;26.110;3.909;4.066;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.66;
57331527;0.034;25.888;3.917;4.086;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.66;
57331537;0.034;26.783;3.925;4.070;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.66;
57331547;0.034;25.904;3.857;4.042;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.66;
57331557;0.034;25.965;3.840;4.008;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
57331567;0.034;26.140;3.915;4.080;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
57331577;0.034;26.179;3.888;4.060;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
57331587;0.034;26.318;3.796;3.965;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
57331597;0.034;26.405;3.931;4.112;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
57331607;0.034;25.411;3.816;4.000;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
57331617;0.034;25.640;3.915;4.088;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
57331627;0.034;25.914;3.860;4.012;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
57331637;0.034;26.326;3.808;3.977;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
57331647;0.034;26.683;3.939;4.096;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
57331657;0.033;25.952;3.884;4.028;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.63;
57331667;0.033;26.308;3.928;4.108;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.63;
57331677;0.033;26.605;4.467;4.604;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.63;
57331687;0.033;26.637;4.064;4.207;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.63;
57331697;0.034;27.120;4.000;4.147;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.63;
57331707;0.033;25.789;3.892;4.036;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.63;
57331717;0.033;26.106;3.968;4.100;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.63;
57331727;0.033;25.457;3.936;4.096;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.63;
57331737;0.033;25.722;3.936;4.068;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.63;
57331747;0.033;25.983;3.940;4.084;31.1;31.1;31.1;31.1;0.88;12.54;12.65;12.63;
57331757;0.034;25.829;4.008;4.161;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
57331767;0.034;26.172;3.869;4.022;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
57331777;0.034;26.196;3.945;4.137;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
57331787;0.034;26.227;3.849;3.999;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
57331797;0.034;26.298;3.857;4.030;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
57331807;0.033;26.231;3.830;4.018;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
57331817;0.034;26.235;4.000;4.153;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
57331827;0.034;25.545;3.826;4.014;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
57331837;0.034;25.036;3.802;3.931;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
57331847;0.034;24.583;3.873;4.030;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
57331857;0.037;24.655;4.000;4.157;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.61;
57331867;0.037;24.880;4.019;4.200;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.61;
57331877;0.037;24.991;3.849;4.014;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.61;
57331887;0.037;25.038;3.892;4.042;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.61;
57331897;0.037;25.789;4.544;4.672;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.61;
57331907;0.037;26.251;3.928;4.101;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.61;
57331917;0.037;26.421;3.952;4.121;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.61;
57331927;0.037;26.255;3.797;3.970;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.61;
57331937;0.036;26.362;3.849;3.994;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.61;
57331947;0.037;26.666;3.956;4.125;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.61;
57331957;0.033;25.747;4.103;4.269;31.1;31.1;31.1;31.1;0.88;12.55;12.66;12.66;
57331967;0.033;24.872;4.195;4.369;31.1;31.1;31.1;31.1;0.88;12.55;12.66;12.66;
57331977;0.033;24.828;3.923;4.098;31.1;31.1;31.1;31.1;0.88;12.55;12.66;12.66;
57331987;0.033;24.848;4.079;4.249;31.1;31.1;31.1;31.1;0.88;12.55;12.66;12.66;
57331997;0.033;24.943;3.904;4.086;31.1;31.1;31.1;31.1;0.88;12.55;12.66;12.66;
57332007;0.033;26.536;3.955;4.134;31.1;31.1;31.1;31.1;0.88;12.55;12.66;12.66;
57332017;0.033;26.496;3.939;4.106;31.1;31.1;31.1;31.1;0.88;12.55;12.66;12.66;
57332027;0.033;26.488;3.832;4.006;31.1;31.1;31.1;31.1;0.88;12.55;12.66;12.66;
57332037;0.034;26.465;3.884;4.034;31.1;31.1;31.1;31.1;0.88;12.55;12.66;12.66;
57332047;0.033;27.293;3.904;4.098;31.1;31.1;31.1;31.1;0.88;12.55;12.66;12.66;
57332057;0.033;26.813;3.988;4.142;31.1;31.1;31.1;31.1;0.89;12.55;12.65;12.66;
57332067;0.034;25.660;4.040;4.198;31.1;31.1;31.1;31.1;0.89;12.55;12.65;12.66;
57332077;0.034;24.951;3.924;4.098;31.1;31.1;31.1;31.1;0.89;12.55;12.65;12.66;
57332087;0.034;25.014;3.984;4.150;31.1;31.1;31.1;31.1;0.89;12.55;12.65;12.66;
57332097;0.034;25.292;3.872;4.022;31.1;31.1;31.1;31.1;0.89;12.55;12.65;12.66;
57332107;0.034;26.190;3.892;4.045;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.61;
57332117;0.034;27.097;4.810;4.985;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.61;
57332127;0.034;27.019;4.126;4.283;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.61;
57332137;0.034;27.196;4.158;4.319;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.61;
57332147;0.034;25.799;4.126;4.276;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.61;
57332157;0.034;25.945;3.991;4.153;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.61;
57332167;0.034;25.882;3.852;4.034;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.61;
57332177;0.034;26.052;3.848;4.018;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.61;
57332187;0.033;25.479;4.086;4.287;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.61;
57332197;0.034;25.886;3.991;4.129;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.61;
57332207;0.033;25.786;3.957;4.111;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.65;
57332217;0.033;24.861;3.869;4.063;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.65;
57332227;0.034;25.162;3.925;4.071;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.65;
57332237;0.034;24.881;4.025;4.210;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.65;
57332247;0.033;24.814;3.873;4.031;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.65;
57332257;0.033;24.818;3.841;4.003;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.65;
57332267;0.033;25.091;3.893;4.043;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.65;
57332277;0.033;24.976;3.989;4.162;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.65;
57332287;0.034;24.814;3.921;4.087;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.65;
57332297;0.033;24.676;3.841;4.011;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.65;
57332307;0.032;24.920;3.933;4.105;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.67;
57332317;0.033;25.047;3.885;4.053;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.67;
57332327;0.033;24.868;4.355;4.548;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.67;
57332337;0.033;24.896;4.013;4.217;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.67;
57332347;0.033;24.452;4.152;4.340;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.67;
57332357;0.033;25.130;3.969;4.153;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.67;
57332367;0.033;25.090;3.897;4.065;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.67;
57332377;0.034;24.995;3.921;4.085;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.67;
57332387;0.033;24.829;3.885;4.057;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.67;
57332397;0.033;24.630;4.112;4.305;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.67;
57332407;0.033;24.820;3.945;4.104;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.62;
