20160125_143022;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
52296222;0.034;38.873;3.951;4.129;31.1;31.7;31.4;31.2;0.89;12.48;12.61;12.67;
52296232;0.034;38.944;3.939;4.085;31.1;31.7;31.4;31.2;0.89;12.48;12.61;12.67;
52296242;0.034;38.762;4.007;4.165;31.1;31.7;31.4;31.2;0.89;12.48;12.61;12.67;
52296252;0.034;39.015;3.920;4.052;31.1;31.6;31.3;31.2;0.88;12.48;12.60;12.63;
52296262;0.033;38.889;3.916;4.064;31.1;31.6;31.3;31.2;0.88;12.48;12.60;12.63;
52296272;0.034;39.247;3.872;4.052;31.1;31.6;31.3;31.2;0.88;12.48;12.60;12.63;
52296282;0.034;39.192;3.868;4.040;31.1;31.6;31.3;31.2;0.88;12.48;12.60;12.63;
52296292;0.034;39.022;4.047;4.215;31.1;31.6;31.3;31.2;0.88;12.48;12.60;12.63;
52296302;0.034;38.833;3.976;4.175;31.1;31.6;31.3;31.2;0.88;12.48;12.60;12.63;
52296312;0.034;38.900;3.948;4.128;31.1;31.6;31.3;31.2;0.88;12.48;12.60;12.63;
52296322;0.034;39.200;3.984;4.171;31.1;31.6;31.3;31.2;0.88;12.48;12.60;12.63;
52296332;0.034;39.247;3.972;4.136;31.1;31.6;31.3;31.2;0.88;12.48;12.60;12.63;
52296342;0.034;38.983;3.992;4.159;31.1;31.6;31.3;31.2;0.88;12.48;12.60;12.63;
52296352;0.034;38.946;3.970;4.159;31.1;31.6;31.3;31.2;0.88;12.51;12.63;12.64;
52296362;0.034;38.871;3.997;4.159;31.1;31.6;31.3;31.2;0.88;12.51;12.63;12.64;
52296372;0.034;39.049;3.974;4.139;31.1;31.6;31.3;31.2;0.88;12.51;12.63;12.64;
52296382;0.034;38.926;3.942;4.115;31.1;31.6;31.3;31.2;0.88;12.51;12.63;12.64;
52296392;0.033;39.056;3.890;4.059;31.1;31.6;31.3;31.2;0.88;12.51;12.63;12.64;
52296402;0.034;39.329;3.858;4.032;31.1;31.6;31.3;31.2;0.88;12.51;12.63;12.64;
52296412;0.034;39.147;3.978;4.147;31.1;31.6;31.3;31.2;0.88;12.51;12.63;12.64;
52296422;0.034;39.207;4.001;4.179;31.1;31.6;31.3;31.2;0.88;12.51;12.63;12.64;
52296432;0.034;39.175;4.005;4.155;31.1;31.6;31.3;31.2;0.88;12.51;12.63;12.64;
52296442;0.034;39.313;4.069;4.211;31.1;31.6;31.3;31.2;0.88;12.51;12.63;12.64;
52296452;0.034;38.502;4.293;4.473;31.1;31.6;31.3;31.2;0.88;12.47;12.62;12.64;
52296462;0.034;37.612;4.905;5.045;31.1;31.6;31.3;31.2;0.88;12.47;12.62;12.64;
52296472;0.034;38.376;3.994;4.187;31.1;31.6;31.3;31.2;0.88;12.47;12.62;12.64;
52296482;0.034;38.852;3.990;4.139;31.1;31.6;31.3;31.2;0.88;12.47;12.62;12.64;
52296492;0.034;39.026;3.954;4.099;31.1;31.6;31.3;31.2;0.88;12.47;12.62;12.64;
52296502;0.034;39.132;3.879;4.040;31.1;31.6;31.3;31.2;0.88;12.47;12.62;12.64;
52296512;0.033;39.065;3.887;4.055;31.1;31.6;31.3;31.2;0.88;12.47;12.62;12.64;
52296522;0.034;38.911;3.954;4.111;31.1;31.6;31.3;31.2;0.88;12.47;12.62;12.64;
52296532;0.034;38.844;3.962;4.127;31.1;31.6;31.3;31.2;0.88;12.47;12.62;12.64;
52296542;0.034;39.057;4.038;4.214;31.1;31.6;31.3;31.2;0.88;12.47;12.62;12.64;
52296552;0.037;38.586;4.307;4.497;31.1;31.7;31.3;31.2;0.93;12.50;12.57;12.63;
52296562;0.037;37.927;4.552;4.720;31.1;31.7;31.3;31.2;0.93;12.50;12.57;12.63;
52296572;0.037;38.795;3.938;4.116;31.1;31.7;31.3;31.2;0.93;12.50;12.57;12.63;
52296582;0.037;38.164;4.303;4.485;31.1;31.7;31.3;31.2;0.93;12.50;12.57;12.63;
52296592;0.037;37.572;4.556;4.751;31.1;31.7;31.3;31.2;0.93;12.50;12.57;12.63;
52296602;0.037;38.322;3.978;4.140;31.1;31.7;31.3;31.2;0.93;12.50;12.57;12.63;
52296612;0.037;38.523;3.914;4.088;31.1;31.7;31.3;31.2;0.93;12.50;12.57;12.63;
52296622;0.037;38.562;3.859;4.072;31.1;31.7;31.3;31.2;0.93;12.50;12.57;12.63;
52296632;0.037;38.858;3.835;4.012;31.1;31.7;31.3;31.2;0.93;12.50;12.57;12.63;
52296642;0.037;39.273;3.835;4.008;31.1;31.7;31.3;31.2;0.93;12.50;12.57;12.63;
52296652;0.033;39.263;3.921;4.076;31.1;31.7;31.3;31.2;0.88;12.52;12.64;12.63;
52296662;0.034;39.164;4.045;4.211;31.1;31.7;31.3;31.2;0.88;12.52;12.64;12.63;
52296672;0.034;39.243;4.013;4.179;31.1;31.7;31.3;31.2;0.88;12.52;12.64;12.63;
52296682;0.033;39.140;4.021;4.187;31.1;31.7;31.3;31.2;0.88;12.52;12.64;12.63;
52296692;0.034;39.441;3.897;4.064;31.1;31.7;31.3;31.2;0.88;12.52;12.64;12.63;
52296702;0.034;38.911;3.950;4.133;31.1;31.7;31.3;31.2;0.88;12.46;12.57;12.61;
52296712;0.034;38.946;4.041;4.208;31.1;31.7;31.3;31.2;0.88;12.46;12.57;12.61;
52296722;0.034;38.749;4.013;4.196;31.1;31.7;31.3;31.2;0.88;12.46;12.57;12.61;
52296732;0.034;38.517;3.962;4.145;31.1;31.7;31.3;31.2;0.88;12.46;12.57;12.61;
52296742;0.034;38.517;3.914;4.081;31.1;31.7;31.3;31.2;0.88;12.46;12.57;12.61;
52296752;0.034;38.643;3.855;4.049;31.1;31.7;31.3;31.2;0.88;12.46;12.57;12.61;
52296762;0.033;39.025;3.815;3.986;31.1;31.7;31.3;31.2;0.88;12.46;12.57;12.61;
52296772;0.034;39.080;3.839;4.010;31.1;31.7;31.3;31.2;0.88;12.46;12.57;12.61;
52296782;0.034;38.970;4.006;4.176;31.1;31.7;31.3;31.2;0.88;12.46;12.57;12.61;
52296792;0.034;39.060;4.002;4.184;31.1;31.7;31.3;31.2;0.88;12.46;12.57;12.61;
52296802;0.034;39.062;3.970;4.137;31.1;31.6;31.3;31.2;0.88;12.48;12.57;12.61;
52296812;0.034;39.267;3.903;4.073;31.1;31.6;31.3;31.2;0.88;12.48;12.57;12.61;
52296822;0.034;39.093;3.930;4.101;31.1;31.6;31.3;31.2;0.88;12.48;12.57;12.61;
52296832;0.034;39.038;3.974;4.180;31.1;31.6;31.3;31.2;0.88;12.48;12.57;12.61;
52296842;0.034;38.908;4.017;4.192;31.1;31.6;31.3;31.2;0.88;12.48;12.57;12.61;
52296852;0.034;38.640;3.958;4.161;31.1;31.6;31.3;31.2;0.88;12.48;12.57;12.61;
52296862;0.034;38.502;3.906;4.057;31.1;31.6;31.3;31.2;0.88;12.48;12.57;12.61;
52296872;0.034;38.573;3.875;4.045;31.1;31.6;31.3;31.2;0.88;12.48;12.57;12.61;
52296882;0.034;38.814;3.839;4.010;31.1;31.6;31.3;31.2;0.88;12.48;12.57;12.61;
52296892;0.033;39.101;3.807;3.970;31.1;31.6;31.3;31.2;0.88;12.48;12.57;12.61;
52296902;0.037;38.977;3.988;4.176;31.1;31.6;31.3;31.2;0.93;12.46;12.60;12.61;
52296912;0.037;39.154;3.972;4.125;31.1;31.6;31.3;31.2;0.93;12.46;12.60;12.61;
52296922;0.037;39.103;3.920;4.113;31.1;31.6;31.3;31.2;0.93;12.46;12.60;12.61;
52296932;0.037;39.052;3.976;4.141;31.1;31.6;31.3;31.2;0.93;12.46;12.60;12.61;
52296942;0.037;39.095;3.908;4.085;31.1;31.6;31.3;31.2;0.93;12.46;12.60;12.61;
52296952;0.037;36.436;4.659;4.835;31.1;31.6;31.3;31.2;0.93;12.46;12.60;12.61;
52296962;0.037;38.313;4.047;4.220;31.1;31.6;31.3;31.2;0.93;12.46;12.60;12.61;
52296972;0.037;38.580;4.115;4.256;31.1;31.6;31.3;31.2;0.93;12.46;12.60;12.61;
52296982;0.037;38.379;4.043;4.220;31.1;31.6;31.3;31.2;0.93;12.46;12.60;12.61;
52296992;0.037;38.391;4.004;4.168;31.1;31.6;31.3;31.2;0.93;12.46;12.60;12.61;
52297002;0.034;38.730;3.919;4.089;31.1;31.6;31.4;31.2;0.88;12.47;12.56;12.61;
52297012;0.033;39.144;3.880;4.042;31.1;31.6;31.4;31.2;0.88;12.47;12.56;12.61;
52297022;0.034;39.167;3.955;4.117;31.1;31.6;31.4;31.2;0.88;12.47;12.56;12.61;
52297032;0.034;39.085;3.986;4.157;31.1;31.6;31.4;31.2;0.88;12.47;12.56;12.61;
52297042;0.034;39.159;3.923;4.105;31.1;31.6;31.4;31.2;0.88;12.47;12.56;12.61;
52297052;0.034;39.238;3.836;4.010;31.1;31.6;31.4;31.2;0.88;12.47;12.56;12.61;
52297062;0.034;39.104;3.903;4.065;31.1;31.6;31.4;31.2;0.88;12.47;12.56;12.61;
52297072;0.034;38.986;3.903;4.081;31.1;31.6;31.4;31.2;0.88;12.47;12.56;12.61;
52297082;0.034;38.974;3.907;4.057;31.1;31.6;31.4;31.2;0.88;12.47;12.56;12.61;
52297092;0.034;39.116;3.975;4.141;31.1;31.6;31.4;31.2;0.88;12.47;12.56;12.61;
52297102;0.033;33.077;3.917;4.075;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.58;
52297112;0.033;31.879;3.826;3.952;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.58;
52297122;0.033;31.974;3.814;3.988;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.58;
52297132;0.033;32.320;3.802;3.933;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.58;
52297142;0.032;32.592;3.778;3.929;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.58;
52297152;0.033;32.478;3.814;3.980;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.58;
52297162;0.033;32.450;3.794;3.952;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.58;
52297172;0.033;32.506;3.770;3.933;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.58;
52297182;0.033;32.573;3.754;3.913;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.58;
52297192;0.033;32.651;3.718;3.873;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.58;
52297202;0.034;32.619;3.658;3.866;31.1;31.7;31.3;31.2;0.89;12.49;12.56;12.67;
52297212;0.034;32.533;3.800;3.998;31.1;31.7;31.3;31.2;0.89;12.49;12.56;12.67;
52297222;0.034;32.395;3.963;4.157;31.1;31.7;31.3;31.2;0.89;12.49;12.56;12.67;
52297232;0.034;31.953;3.876;4.053;31.1;31.7;31.3;31.2;0.89;12.49;12.56;12.67;
52297242;0.034;30.573;4.616;4.831;31.1;31.7;31.3;31.2;0.89;12.49;12.56;12.67;
52297252;0.034;31.641;3.822;3.988;31.1;31.7;31.3;31.2;0.89;12.49;12.59;12.64;
52297262;0.034;32.363;3.822;3.980;31.1;31.7;31.3;31.2;0.89;12.49;12.59;12.64;
52297272;0.034;32.410;3.818;3.976;31.1;31.7;31.3;31.2;0.89;12.49;12.59;12.64;
52297282;0.034;32.402;3.826;3.988;31.1;31.7;31.3;31.2;0.89;12.49;12.59;12.64;
52297292;0.034;32.639;3.762;3.928;31.1;31.7;31.3;31.2;0.89;12.49;12.59;12.64;
52297302;0.034;32.690;3.750;3.928;31.1;31.7;31.3;31.2;0.89;12.49;12.59;12.64;
52297312;0.034;32.615;3.711;3.861;31.1;31.7;31.3;31.2;0.89;12.49;12.59;12.64;
52297322;0.034;32.635;3.679;3.833;31.1;31.7;31.3;31.2;0.89;12.49;12.59;12.64;
52297332;0.034;32.619;3.695;3.884;31.1;31.7;31.3;31.2;0.89;12.49;12.59;12.64;
52297342;0.034;32.410;3.901;4.099;31.1;31.7;31.3;31.2;0.89;12.49;12.59;12.64;
52297352;0.034;31.953;3.905;4.066;31.1;31.6;31.4;31.2;0.88;12.52;12.64;12.66;
52297362;0.034;32.143;3.873;4.026;31.1;31.6;31.4;31.2;0.88;12.52;12.64;12.66;
52297372;0.033;32.637;3.786;3.943;31.1;31.6;31.4;31.2;0.88;12.52;12.64;12.66;
52297382;0.034;32.562;3.829;3.974;31.1;31.6;31.4;31.2;0.88;12.52;12.64;12.66;
52297392;0.033;32.455;3.837;3.998;31.1;31.6;31.4;31.2;0.88;12.52;12.64;12.66;
52297402;0.034;32.317;3.853;4.014;31.1;31.6;31.4;31.2;0.88;12.52;12.64;12.66;
52297412;0.034;32.191;3.809;3.955;31.1;31.6;31.4;31.2;0.88;12.52;12.64;12.66;
52297422;0.034;32.673;3.746;3.903;31.1;31.6;31.4;31.2;0.88;12.52;12.64;12.66;
52297432;0.034;32.661;3.762;3.927;31.1;31.6;31.4;31.2;0.88;12.52;12.64;12.66;
52297442;0.034;32.712;3.722;3.891;31.1;31.6;31.4;31.2;0.88;12.52;12.64;12.66;
52297452;0.033;32.337;3.788;3.950;31.1;31.6;31.3;31.2;0.87;12.47;12.56;12.61;
52297462;0.033;30.309;4.596;4.827;31.1;31.6;31.3;31.2;0.87;12.47;12.56;12.61;
52297472;0.033;31.884;3.899;4.061;31.1;31.6;31.3;31.2;0.87;12.47;12.56;12.61;
52297482;0.033;31.750;3.864;4.045;31.1;31.6;31.3;31.2;0.87;12.47;12.56;12.61;
52297492;0.033;31.916;3.777;3.950;31.1;31.6;31.3;31.2;0.87;12.47;12.56;12.61;
52297502;0.033;31.805;3.816;3.994;31.1;31.6;31.3;31.2;0.87;12.47;12.56;12.61;
52297512;0.033;32.270;3.796;3.986;31.1;31.6;31.3;31.2;0.87;12.47;12.56;12.61;
52297522;0.033;32.408;3.800;3.942;31.1;31.6;31.3;31.2;0.87;12.47;12.56;12.61;
52297532;0.033;32.475;3.761;3.950;31.1;31.6;31.3;31.2;0.87;12.47;12.56;12.61;
52297542;0.033;32.538;3.737;3.938;31.1;31.6;31.3;31.2;0.87;12.47;12.56;12.61;
52297552;0.034;32.709;3.752;3.923;31.1;31.7;31.3;31.3;0.88;12.51;12.61;12.65;
52297562;0.034;32.650;3.717;3.884;31.1;31.7;31.3;31.3;0.88;12.51;12.61;12.65;
52297572;0.034;32.673;3.673;3.860;31.1;31.7;31.3;31.3;0.88;12.51;12.61;12.65;
52297582;0.034;32.527;3.820;3.991;31.1;31.7;31.3;31.3;0.88;12.51;12.61;12.65;
52297592;0.034;32.500;3.919;4.083;31.1;31.7;31.3;31.3;0.88;12.51;12.61;12.65;
52297602;0.034;31.943;3.919;4.095;31.1;31.7;31.3;31.3;0.88;12.51;12.61;12.65;
52297612;0.034;32.156;3.796;3.967;31.1;31.7;31.3;31.3;0.88;12.51;12.61;12.65;
52297622;0.034;31.982;3.820;3.987;31.1;31.7;31.3;31.3;0.88;12.51;12.61;12.65;
52297632;0.034;32.140;3.848;4.027;31.1;31.7;31.3;31.3;0.88;12.51;12.61;12.65;
52297642;0.033;32.444;3.816;4.007;31.1;31.7;31.3;31.3;0.88;12.51;12.61;12.65;
52297652;0.033;32.737;3.771;3.927;31.1;31.6;31.3;31.3;0.87;12.56;12.62;12.65;
52297662;0.033;32.749;3.775;3.923;31.1;31.6;31.3;31.3;0.87;12.56;12.62;12.65;
52297672;0.033;32.805;3.740;3.900;31.1;31.6;31.3;31.3;0.87;12.56;12.62;12.65;
52297682;0.033;32.781;3.724;3.892;31.1;31.6;31.3;31.3;0.87;12.56;12.62;12.65;
52297692;0.033;32.809;3.688;3.876;31.1;31.6;31.3;31.3;0.87;12.56;12.62;12.65;
52297702;0.033;32.602;3.811;4.007;31.1;31.6;31.3;31.3;0.87;12.56;12.62;12.65;
52297712;0.033;32.725;3.839;3.995;31.1;31.6;31.3;31.3;0.87;12.56;12.62;12.65;
52297722;0.033;32.491;3.851;4.003;31.1;31.6;31.3;31.3;0.87;12.56;12.62;12.65;
52297732;0.033;30.639;4.372;4.532;31.1;31.6;31.3;31.3;0.87;12.56;12.62;12.65;
52297742;0.033;30.988;3.827;3.991;31.1;31.6;31.3;31.3;0.87;12.56;12.62;12.65;
52297752;0.034;31.712;3.901;4.079;31.1;31.6;31.4;31.2;0.89;12.52;12.64;12.65;
52297762;0.034;32.357;3.873;4.023;31.1;31.6;31.4;31.2;0.89;12.52;12.64;12.65;
52297772;0.034;32.507;3.845;3.991;31.1;31.6;31.4;31.2;0.89;12.52;12.64;12.65;
52297782;0.034;32.503;3.821;3.987;31.1;31.6;31.4;31.2;0.89;12.52;12.64;12.65;
52297792;0.034;32.681;3.798;3.939;31.1;31.6;31.4;31.2;0.89;12.52;12.64;12.65;
52297802;0.034;32.759;3.827;3.983;31.1;31.7;31.3;31.2;0.88;12.53;12.62;12.65;
52297812;0.034;32.728;3.799;3.943;31.1;31.7;31.3;31.2;0.88;12.53;12.62;12.65;
52297822;0.034;32.597;3.835;3.983;31.1;31.7;31.3;31.2;0.88;12.53;12.62;12.65;
52297832;0.034;32.546;3.815;3.995;31.1;31.7;31.3;31.2;0.88;12.53;12.62;12.65;
52297842;0.034;32.676;3.823;3.999;31.1;31.7;31.3;31.2;0.88;12.53;12.62;12.65;
52297852;0.034;32.087;3.787;3.963;31.1;31.7;31.3;31.2;0.88;12.53;12.62;12.65;
52297862;0.034;32.122;3.704;3.896;31.1;31.7;31.3;31.2;0.88;12.53;12.62;12.65;
52297872;0.034;32.067;3.827;4.003;31.1;31.7;31.3;31.2;0.88;12.53;12.62;12.65;
52297882;0.034;32.340;3.903;4.071;31.1;31.7;31.3;31.2;0.88;12.53;12.62;12.65;
52297892;0.034;32.518;3.851;4.027;31.1;31.7;31.3;31.2;0.88;12.53;12.62;12.65;
52297902;0.034;31.068;4.556;4.743;31.1;31.7;31.3;31.2;0.89;12.50;12.59;12.62;
52297912;0.034;32.137;3.782;3.969;31.1;31.7;31.3;31.2;0.89;12.50;12.59;12.62;
52297922;0.034;32.481;3.834;3.989;31.1;31.7;31.3;31.2;0.89;12.50;12.59;12.62;
52297932;0.034;32.485;3.838;4.005;31.1;31.7;31.3;31.2;0.89;12.50;12.59;12.62;
52297942;0.034;32.607;3.786;3.958;31.1;31.7;31.3;31.2;0.89;12.50;12.59;12.62;
52297952;0.034;32.599;3.794;3.918;31.1;31.7;31.3;31.2;0.89;12.50;12.59;12.62;
52297962;0.034;32.658;3.742;3.926;31.1;31.7;31.3;31.2;0.89;12.50;12.59;12.62;
52297972;0.034;32.358;3.774;3.954;31.1;31.7;31.3;31.2;0.89;12.50;12.59;12.62;
52297982;0.034;32.046;3.699;3.878;31.1;31.7;31.3;31.2;0.89;12.50;12.59;12.62;
52297992;0.034;31.936;3.718;3.890;31.1;31.7;31.3;31.2;0.89;12.50;12.59;12.62;
52298002;0.034;32.230;3.913;4.065;31.1;31.7;31.3;31.2;0.89;12.56;12.64;12.62;
52298012;0.034;32.539;3.849;3.997;31.1;31.7;31.3;31.2;0.89;12.56;12.64;12.62;
52298022;0.034;32.559;3.801;3.965;31.1;31.7;31.3;31.2;0.89;12.56;12.64;12.62;
52298032;0.034;32.765;3.790;3.954;31.1;31.7;31.3;31.2;0.89;12.56;12.64;12.62;
52298042;0.034;32.583;3.837;4.001;31.1;31.7;31.3;31.2;0.89;12.56;12.64;12.62;
52298052;0.034;32.602;3.837;3.993;31.1;31.7;31.3;31.2;0.89;12.56;12.64;12.62;
52298062;0.034;32.706;3.786;3.930;31.1;31.7;31.3;31.2;0.89;12.56;12.64;12.62;
52298072;0.034;32.801;3.766;3.890;31.1;31.7;31.3;31.2;0.89;12.56;12.64;12.62;
52298082;0.034;32.777;3.786;3.942;31.1;31.7;31.3;31.2;0.89;12.56;12.64;12.62;
52298092;0.034;32.706;3.774;3.961;31.1;31.7;31.3;31.2;0.89;12.56;12.64;12.62;
52298102;0.034;32.124;3.737;3.910;31.1;31.6;31.3;31.2;0.89;12.51;12.61;12.62;
52298112;0.034;32.002;3.756;3.890;31.1;31.6;31.3;31.2;0.89;12.51;12.61;12.62;
52298122;0.034;31.974;3.919;4.073;31.1;31.6;31.3;31.2;0.89;12.51;12.61;12.62;
52298132;0.034;32.361;3.903;4.061;31.1;31.6;31.3;31.2;0.89;12.51;12.61;12.62;
52298142;0.034;32.448;3.876;4.009;31.1;31.6;31.3;31.2;0.89;12.51;12.61;12.62;
52298152;0.034;32.575;3.792;3.930;31.1;31.6;31.3;31.2;0.89;12.51;12.61;12.62;
52298162;0.034;32.519;3.868;4.033;31.1;31.6;31.3;31.2;0.89;12.51;12.61;12.62;
52298172;0.034;32.555;3.868;4.021;31.1;31.6;31.3;31.2;0.89;12.51;12.61;12.62;
52298182;0.034;32.472;3.860;4.013;31.1;31.6;31.3;31.2;0.89;12.51;12.61;12.62;
52298192;0.034;32.669;3.756;3.926;31.1;31.6;31.3;31.2;0.89;12.51;12.61;12.62;
52298202;0.034;32.410;3.764;3.928;31.1;31.7;31.4;31.2;0.88;12.43;12.57;12.59;
52298212;0.034;32.457;3.760;3.952;31.1;31.7;31.4;31.2;0.88;12.43;12.57;12.59;
52298222;0.034;32.104;3.768;3.924;31.1;31.7;31.4;31.2;0.88;12.43;12.57;12.59;
52298232;0.034;31.912;3.681;3.853;31.1;31.7;31.4;31.2;0.88;12.43;12.57;12.59;
52298242;0.034;32.194;3.867;4.035;31.1;31.7;31.4;31.2;0.88;12.43;12.57;12.59;
52298252;0.034;32.226;3.863;4.003;31.1;31.7;31.4;31.2;0.88;12.43;12.57;12.59;
52298262;0.034;32.041;3.899;4.074;31.1;31.7;31.4;31.2;0.88;12.43;12.57;12.59;
52298272;0.033;31.896;3.807;3.964;31.1;31.7;31.4;31.2;0.88;12.43;12.57;12.59;
52298282;0.034;32.229;3.831;4.023;31.1;31.7;31.4;31.2;0.88;12.43;12.57;12.59;
52298292;0.034;32.190;3.863;4.023;31.1;31.7;31.4;31.2;0.88;12.43;12.57;12.59;
52298302;0.034;32.437;3.845;4.012;31.1;31.7;31.3;31.2;0.88;12.50;12.60;12.63;
52298312;0.034;30.602;4.591;4.759;31.1;31.7;31.3;31.2;0.88;12.50;12.60;12.63;
52298322;0.034;32.070;3.741;3.917;31.1;31.7;31.3;31.2;0.88;12.50;12.60;12.63;
52298332;0.034;31.999;3.789;3.969;31.1;31.7;31.3;31.2;0.88;12.50;12.60;12.63;
52298342;0.034;32.074;3.749;3.905;31.1;31.7;31.3;31.2;0.88;12.50;12.60;12.63;
52298352;0.034;31.933;3.718;3.873;31.1;31.6;31.4;31.2;0.89;12.45;12.60;12.63;
52298362;0.034;32.177;3.865;4.028;31.1;31.6;31.4;31.2;0.89;12.45;12.60;12.63;
52298372;0.034;32.232;3.880;4.040;31.1;31.6;31.4;31.2;0.89;12.45;12.60;12.63;
52298382;0.034;32.322;3.872;4.044;31.1;31.6;31.4;31.2;0.89;12.45;12.60;12.63;
52298392;0.034;32.378;3.797;3.989;31.1;31.6;31.4;31.2;0.89;12.45;12.60;12.63;
52298402;0.034;32.374;3.822;3.999;31.1;31.6;31.4;31.2;0.89;12.45;12.54;12.59;
52298412;0.034;32.260;3.853;4.011;31.1;31.6;31.4;31.2;0.89;12.45;12.54;12.59;
52298422;0.034;32.515;3.751;3.900;31.1;31.6;31.4;31.2;0.89;12.45;12.54;12.59;
52298432;0.034;32.460;3.778;3.948;31.1;31.6;31.4;31.2;0.89;12.45;12.54;12.59;
52298442;0.034;32.381;3.782;3.975;31.1;31.6;31.4;31.2;0.89;12.45;12.54;12.59;
52298452;0.037;32.449;3.821;3.994;31.1;31.6;31.3;31.2;0.93;12.55;12.64;12.67;
52298462;0.037;32.259;3.794;3.946;31.1;31.6;31.3;31.2;0.93;12.55;12.64;12.67;
52298472;0.037;32.080;3.845;3.994;31.1;31.6;31.3;31.2;0.93;12.55;12.64;12.67;
52298482;0.037;31.965;3.873;4.030;31.1;31.6;31.3;31.2;0.93;12.55;12.64;12.67;
52298492;0.037;31.430;4.324;4.508;31.1;31.6;31.3;31.2;0.93;12.55;12.64;12.67;
52298502;0.037;32.294;3.738;3.898;31.1;31.6;31.3;31.2;0.93;12.55;12.64;12.67;
52298512;0.037;32.413;3.873;4.061;31.1;31.6;31.3;31.2;0.93;12.55;12.64;12.67;
52298522;0.037;32.651;3.925;4.069;31.1;31.6;31.3;31.2;0.93;12.55;12.64;12.67;
52298532;0.037;32.342;3.909;4.073;31.1;31.6;31.3;31.2;0.93;12.55;12.64;12.67;
52298542;0.037;30.764;4.551;4.743;31.1;31.6;31.3;31.2;0.93;12.55;12.64;12.67;
52298552;0.034;32.056;3.776;3.936;31.1;31.7;31.3;31.2;0.89;12.44;12.52;12.59;
52298562;0.034;32.182;3.863;4.047;31.1;31.7;31.3;31.2;0.89;12.44;12.52;12.59;
52298572;0.034;32.264;3.835;4.023;31.1;31.7;31.3;31.2;0.89;12.44;12.52;12.59;
52298582;0.034;31.820;3.839;3.995;31.1;31.7;31.3;31.2;0.89;12.44;12.52;12.59;
52298592;0.034;31.887;3.725;3.904;31.1;31.7;31.3;31.2;0.89;12.44;12.52;12.59;
52298602;0.034;31.981;3.713;3.892;31.1;31.7;31.3;31.2;0.89;12.44;12.52;12.59;
52298612;0.034;32.354;3.697;3.884;31.1;31.7;31.3;31.2;0.89;12.44;12.52;12.59;
52298622;0.034;32.382;3.669;3.845;31.1;31.7;31.3;31.2;0.89;12.44;12.52;12.59;
52298632;0.034;32.339;3.737;3.936;31.1;31.7;31.3;31.2;0.89;12.44;12.52;12.59;
52298642;0.034;32.233;3.847;4.007;31.1;31.7;31.3;31.2;0.89;12.44;12.52;12.59;
52298652;0.034;32.372;3.844;3.997;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.62;
52298662;0.034;32.403;3.784;3.965;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.62;
52298672;0.034;32.498;3.733;3.902;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.62;
52298682;0.034;32.344;3.852;4.001;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.62;
52298692;0.034;32.301;3.840;3.981;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.62;
52298702;0.034;32.056;3.836;3.973;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.62;
52298712;0.034;32.131;3.764;3.930;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.62;
52298722;0.034;32.127;3.733;3.902;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.62;
52298732;0.034;32.293;3.737;3.886;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.62;
52298742;0.034;32.640;3.744;3.910;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.62;
52298752;0.033;32.557;3.734;3.880;31.1;31.7;31.3;31.2;0.87;12.53;12.59;12.59;
52298762;0.033;32.538;3.865;4.023;31.1;31.7;31.3;31.2;0.87;12.53;12.59;12.59;
52298772;0.033;32.731;3.830;3.987;31.1;31.7;31.3;31.2;0.87;12.53;12.59;12.59;
52298782;0.033;32.443;3.786;3.964;31.1;31.7;31.3;31.2;0.87;12.53;12.59;12.59;
52298792;0.033;32.664;3.722;3.861;31.1;31.7;31.3;31.2;0.87;12.53;12.59;12.59;
52298802;0.033;32.455;3.826;3.991;31.1;31.7;31.3;31.2;0.87;12.53;12.59;12.59;
52298812;0.033;32.462;3.853;4.011;31.1;31.7;31.3;31.2;0.87;12.53;12.59;12.59;
52298822;0.033;32.336;3.865;4.027;31.1;31.7;31.3;31.2;0.87;12.53;12.59;12.59;
52298832;0.033;32.158;3.766;3.916;31.1;31.7;31.3;31.2;0.87;12.53;12.59;12.59;
52298842;0.033;32.344;3.718;3.900;31.1;31.7;31.3;31.2;0.87;12.53;12.59;12.59;
