20160125_142151;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
51951324;4.051;6.628;3.978;0.000;31.1;31.1;31.1;31.1;12.58;12.52;12.51;0.00;
51951334;4.015;6.631;3.934;0.000;31.1;31.1;31.1;31.1;12.58;12.52;12.51;0.00;
51951344;4.003;6.624;3.895;0.000;31.1;31.1;31.1;31.1;12.58;12.52;12.51;0.00;
51951354;4.471;6.824;4.418;0.000;31.1;31.1;31.1;31.1;12.58;12.52;12.51;0.00;
51951364;4.020;6.590;3.873;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
51951374;4.000;6.566;3.865;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
51951384;4.059;6.621;3.920;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
51951394;3.968;6.594;3.881;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
51951404;4.044;6.610;3.971;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
51951414;4.000;6.653;3.881;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
51951424;4.075;6.610;3.995;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
51951434;3.992;6.582;3.873;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
51951444;4.008;6.610;3.869;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
51951454;4.012;6.570;3.857;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
51951464;4.008;6.588;3.875;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
51951474;3.997;6.545;3.875;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
51951484;3.989;6.564;3.914;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
51951494;3.957;6.631;3.898;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
51951504;4.008;6.654;3.863;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
51951514;4.307;6.735;4.200;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
51951524;4.075;6.618;3.958;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
51951534;3.968;6.571;3.891;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
51951544;4.004;6.559;3.884;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
51951554;4.031;6.575;3.907;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
51951564;4.035;6.583;4.001;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
51951574;4.047;6.591;3.938;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
51951584;4.020;6.595;3.930;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
51951594;4.004;6.575;3.884;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
51951604;4.043;6.618;3.958;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
51951614;3.972;6.610;3.887;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
51951624;4.067;6.618;3.962;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
51951634;3.976;6.591;3.864;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
51951644;3.976;6.583;3.883;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
51951654;4.000;6.587;3.879;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
51951664;4.040;6.610;3.930;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
51951674;4.067;6.634;3.926;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
51951684;4.048;6.634;3.919;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
51951694;4.083;6.665;4.017;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
51951704;4.016;6.579;3.919;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
51951714;3.989;6.557;3.919;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51951724;4.071;6.811;3.993;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51951734;4.595;6.935;4.552;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51951744;3.887;6.506;3.774;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51951754;3.879;6.495;3.762;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51951764;3.918;6.503;3.829;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51951774;3.894;6.479;3.809;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51951784;3.894;6.530;3.860;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51951794;3.965;6.545;3.895;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51951804;3.934;6.518;3.821;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51951814;3.950;6.534;3.837;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
51951824;4.629;6.855;4.490;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
51951834;3.934;6.554;3.821;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
51951844;3.993;6.542;3.868;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
51951854;3.986;6.550;3.884;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
51951864;3.989;6.597;3.938;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
51951874;3.895;6.554;3.786;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
51951884;3.942;6.527;3.848;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
51951894;3.978;6.566;3.801;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
51951904;3.938;6.531;3.794;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
51951914;3.907;6.493;3.820;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
51951924;3.911;6.513;3.843;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
51951934;3.962;6.532;3.816;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
51951944;3.930;6.509;3.828;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
51951954;3.911;6.552;3.793;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
51951964;4.402;6.704;4.280;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
51951974;4.025;8.195;3.898;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
51951984;3.832;13.878;3.750;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
51951994;3.844;14.408;3.691;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
51952004;3.797;14.330;3.707;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
51952014;3.746;14.405;3.629;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
51952024;3.778;14.495;3.692;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
51952034;3.766;14.382;3.645;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
51952044;3.829;14.347;3.715;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
51952054;3.979;12.385;3.856;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
51952064;3.944;11.594;3.843;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.41;0.00;
51952074;3.900;11.551;3.820;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.41;0.00;
51952084;3.916;11.524;3.839;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.41;0.00;
51952094;3.912;11.551;3.793;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.41;0.00;
51952104;3.924;11.551;3.843;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.41;0.00;
51952114;3.932;11.578;3.847;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.41;0.00;
51952124;3.987;11.578;3.871;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.41;0.00;
51952134;3.916;11.539;3.777;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.41;0.00;
51952144;3.873;11.516;3.812;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.41;0.00;
51952154;3.979;11.594;3.894;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.41;0.00;
51952164;3.927;11.597;3.862;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.48;0.00;
51952174;3.919;11.582;3.823;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.48;0.00;
51952184;3.974;11.621;3.862;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.48;0.00;
51952194;3.938;11.582;3.854;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.48;0.00;
51952204;3.907;11.558;3.803;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.48;0.00;
51952214;3.891;11.558;3.783;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.48;0.00;
51952224;3.915;11.570;3.838;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.48;0.00;
51952234;3.970;11.609;3.854;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.48;0.00;
51952244;4.056;11.668;4.015;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.48;0.00;
51952254;4.025;11.633;3.929;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.48;0.00;
51952264;4.123;11.709;3.964;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
51952274;4.396;8.062;4.254;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
51952284;4.060;6.662;3.936;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
51952294;3.965;6.576;3.830;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
51952304;3.985;6.588;3.889;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
51952314;4.479;6.866;4.336;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
51952324;3.937;6.568;3.838;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
51952334;3.953;6.607;3.846;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
51952344;3.926;6.556;3.807;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
51952354;3.902;6.548;3.799;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
51952364;3.974;6.586;3.863;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
51952374;3.950;6.590;3.866;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
51952384;3.966;6.570;3.839;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
51952394;3.934;6.566;3.847;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
51952404;4.329;6.735;4.176;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
51952414;4.025;7.315;3.925;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
51952424;3.946;7.311;3.843;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
51952434;3.986;7.323;3.874;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
51952444;3.954;8.157;3.874;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
51952454;3.756;8.768;3.631;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
51952464;3.826;14.116;3.725;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
51952474;3.771;12.791;3.733;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
51952484;3.724;10.040;3.635;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
51952494;3.783;10.247;3.671;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
51952504;3.783;9.989;3.659;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
51952514;3.771;9.989;3.639;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
51952524;3.794;10.106;3.667;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
51952534;3.779;9.782;3.643;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
51952544;3.724;9.845;3.596;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
51952554;3.798;9.755;3.686;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
51952564;3.852;8.037;3.771;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.49;0.00;
51952574;3.903;7.991;3.798;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.49;0.00;
51952584;3.848;8.022;3.763;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.49;0.00;
51952594;3.773;7.924;3.665;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.49;0.00;
51952604;3.722;8.006;3.649;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.49;0.00;
51952614;3.784;7.928;3.655;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
51952624;3.816;8.003;3.690;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
51952634;3.828;7.999;3.733;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
51952644;3.760;9.438;3.643;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
51952654;3.820;9.250;3.675;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
51952664;3.792;9.837;3.729;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
51952674;3.895;9.031;3.847;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
51952684;3.966;7.643;3.894;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
51952694;3.934;7.651;3.788;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
51952704;3.970;7.678;3.855;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
51952714;3.990;7.651;3.858;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51952724;3.994;7.702;3.909;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51952734;3.998;7.670;3.870;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51952744;3.923;7.616;3.803;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51952754;4.566;7.952;4.430;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51952764;3.963;7.659;3.854;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51952774;4.006;7.690;3.968;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51952784;3.907;7.666;3.830;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51952794;3.927;7.662;3.854;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51952804;3.907;7.627;3.827;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51952814;3.887;7.635;3.807;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
51952824;3.918;7.638;3.827;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
51952834;4.345;7.866;4.258;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
51952844;4.065;7.740;3.901;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
51952854;4.033;7.713;3.897;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
51952864;4.057;7.736;3.948;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
51952874;4.029;7.619;3.862;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
51952884;4.009;7.584;3.925;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
51952894;4.645;7.827;4.536;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
51952904;4.124;7.646;4.027;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
51952914;3.958;7.062;3.833;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51952924;3.958;6.547;3.869;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51952934;3.934;6.551;3.888;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51952944;3.938;6.563;3.857;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51952954;3.982;6.570;3.853;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51952964;3.938;6.750;3.880;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51952974;4.068;6.738;4.021;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51952984;3.966;6.691;3.884;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51952994;4.033;6.730;3.958;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51953004;4.025;6.723;3.958;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51953014;4.104;6.742;3.974;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
51953024;4.657;6.972;4.474;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
51953034;4.116;6.761;4.001;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
51953044;3.993;6.706;3.908;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
51953054;4.013;6.722;3.892;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
51953064;4.072;6.777;3.935;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
51953074;4.080;6.812;4.029;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
51953084;4.009;6.745;3.915;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
51953094;4.084;6.742;3.939;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
51953104;4.009;6.710;3.880;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
51953114;4.042;6.745;3.931;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
51953124;3.999;6.733;3.931;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
51953134;4.018;6.839;3.904;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
51953144;4.078;6.741;3.927;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
51953154;4.066;6.749;3.955;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
51953164;4.223;6.785;4.110;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51953174;4.062;6.734;3.906;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51953184;4.062;6.726;3.965;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51953194;4.046;6.745;3.949;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51953204;4.393;6.878;4.294;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51953214;4.097;6.757;4.000;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51953224;4.085;6.753;4.020;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51953234;4.030;6.804;3.930;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51953244;4.046;6.734;3.973;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51953254;4.093;6.749;3.996;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51953264;4.094;6.765;4.001;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
51953274;4.157;6.792;4.028;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
51953284;4.070;6.757;3.962;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
51953294;4.082;6.776;3.985;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
51953304;4.054;6.757;3.887;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
51953314;4.094;6.757;3.962;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
51953324;4.043;6.745;3.903;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
51953334;4.047;6.698;3.977;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
51953344;4.019;6.639;3.970;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
51953354;4.090;6.647;3.989;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
51953364;4.032;6.609;3.954;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
51953374;4.362;6.726;4.290;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
51953384;4.146;6.644;3.970;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
51953394;4.083;6.605;3.938;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
51953404;4.166;6.714;4.099;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
51953414;4.071;6.597;3.989;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
51953424;4.067;6.632;3.962;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
51953434;4.953;6.996;4.846;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
51953444;4.060;6.609;3.962;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
51953454;4.111;6.640;4.016;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
51953464;4.045;6.584;4.008;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
51953474;4.073;6.608;3.945;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
51953484;3.982;6.581;3.894;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
51953494;4.085;6.659;3.949;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
51953504;4.069;6.600;3.984;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
51953514;3.998;6.581;3.925;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
51953524;4.006;6.600;3.929;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
51953534;4.069;6.628;3.984;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
51953544;4.460;6.780;4.364;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
51953554;4.140;6.667;4.039;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
51953564;4.300;6.713;4.212;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
51953574;4.080;6.627;3.973;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
51953584;4.060;6.611;3.981;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
51953594;4.048;6.591;3.946;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
51953604;3.989;6.568;3.915;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
51953614;4.017;6.572;3.919;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
51953624;3.993;6.588;3.891;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
51953634;4.040;6.591;3.930;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
51953644;4.052;6.599;3.954;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
51953654;4.021;6.588;3.942;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
51953664;4.052;6.559;3.934;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
51953674;4.021;6.606;3.942;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
51953684;4.060;6.602;3.962;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
51953694;4.076;6.587;4.001;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
51953704;4.394;6.715;4.306;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
51953714;3.982;6.567;3.884;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
51953724;4.052;6.594;3.958;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
51953734;4.013;6.583;3.907;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
51953744;4.052;6.571;3.977;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
51953754;4.064;6.598;3.958;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
51953764;4.021;6.586;3.929;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
51953774;4.045;6.610;3.953;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
51953784;4.041;6.610;3.945;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
51953794;4.092;6.700;3.968;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
51953804;4.037;6.633;3.910;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
51953814;4.097;6.663;4.025;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
51953824;4.148;6.706;4.010;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
51953834;4.061;6.691;3.951;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
51953844;4.314;6.738;4.217;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
51953854;4.109;6.656;3.998;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
51953864;4.038;6.620;3.920;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
51953874;4.030;6.628;3.936;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
51953884;4.065;6.613;3.947;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
51953894;4.022;6.605;3.908;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
51953904;4.034;6.574;3.932;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
51953914;4.033;6.602;3.918;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.46;0.00;
51953924;4.292;6.724;4.196;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.46;0.00;
51953934;4.257;6.696;4.137;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.46;0.00;
51953944;4.076;6.618;4.020;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.46;0.00;
