20160121_141331;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
51213815;0.033;4.116;1.325;1.506;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.60;
51213825;0.033;4.519;1.560;1.756;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.60;
51213835;0.033;4.211;1.357;1.502;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.60;
51213845;0.038;4.099;1.315;1.469;31.1;31.3;31.2;31.1;0.94;12.52;12.57;12.59;
51213855;0.038;4.111;1.315;1.457;31.1;31.3;31.2;31.1;0.94;12.52;12.57;12.59;
51213865;0.037;4.123;1.343;1.461;31.1;31.3;31.2;31.1;0.94;12.52;12.57;12.59;
51213875;0.038;4.064;1.268;1.402;31.1;31.3;31.2;31.1;0.94;12.52;12.57;12.59;
51213885;0.038;4.008;1.268;1.390;31.1;31.3;31.2;31.1;0.94;12.52;12.57;12.59;
51213895;0.038;3.997;1.252;1.386;31.1;31.3;31.2;31.1;0.94;12.52;12.57;12.59;
51213905;0.037;3.993;1.248;1.386;31.1;31.3;31.2;31.1;0.94;12.52;12.57;12.59;
51213915;0.038;4.182;1.351;1.509;31.1;31.3;31.2;31.1;0.94;12.52;12.57;12.59;
51213925;0.038;3.997;1.228;1.378;31.1;31.3;31.2;31.1;0.94;12.52;12.57;12.59;
51213935;0.038;4.194;1.375;1.560;31.1;31.3;31.2;31.1;0.94;12.52;12.57;12.59;
51213945;0.033;4.169;1.315;1.503;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.64;
51213955;0.033;4.220;1.366;1.515;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.64;
51213965;0.034;4.264;1.378;1.523;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.64;
51213975;0.033;4.137;1.331;1.463;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.64;
51213985;0.034;4.109;1.311;1.443;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.64;
51213995;0.034;4.081;1.283;1.427;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.64;
51214005;0.033;4.081;1.279;1.415;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.64;
51214015;0.033;4.077;1.295;1.427;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.64;
51214025;0.033;4.038;1.243;1.404;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.64;
51214035;0.033;4.264;1.370;1.515;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.64;
51214045;0.033;4.455;1.435;1.593;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.63;
51214055;0.033;4.823;1.654;1.843;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.63;
51214065;0.033;4.123;1.324;1.474;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.63;
51214075;0.033;4.154;1.336;1.498;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.63;
51214085;0.033;4.305;1.431;1.573;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.63;
51214095;0.034;4.339;1.397;1.535;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
51214105;0.034;4.149;1.342;1.503;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
51214115;0.033;4.082;1.294;1.424;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
51214125;0.034;4.050;1.279;1.428;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
51214135;0.034;4.090;1.302;1.440;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
51214145;0.034;4.114;1.291;1.432;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
51214155;0.034;4.252;1.374;1.515;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
51214165;0.034;3.975;1.223;1.372;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
51214175;0.034;4.221;1.382;1.543;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
51214185;0.034;4.102;1.291;1.436;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
51214195;0.033;4.136;1.335;1.505;31.1;31.3;31.2;31.1;0.88;12.50;12.57;12.59;
51214205;0.033;4.294;1.438;1.564;31.1;31.3;31.2;31.1;0.88;12.50;12.57;12.59;
51214215;0.033;4.183;1.363;1.493;31.1;31.3;31.2;31.1;0.88;12.50;12.57;12.59;
51214225;0.033;4.132;1.323;1.457;31.1;31.3;31.2;31.1;0.88;12.50;12.57;12.59;
51214235;0.033;4.152;1.323;1.481;31.1;31.3;31.2;31.1;0.88;12.50;12.57;12.59;
51214245;0.033;4.112;1.315;1.485;31.1;31.3;31.2;31.1;0.88;12.50;12.57;12.59;
51214255;0.032;4.085;1.307;1.422;31.1;31.3;31.2;31.1;0.88;12.50;12.57;12.59;
51214265;0.033;4.235;1.391;1.524;31.1;31.3;31.2;31.1;0.88;12.50;12.57;12.59;
51214275;0.033;4.081;1.296;1.410;31.1;31.3;31.2;31.1;0.88;12.50;12.57;12.59;
51214285;0.033;4.045;1.256;1.398;31.1;31.3;31.2;31.1;0.88;12.50;12.57;12.59;
51214295;0.033;4.095;1.262;1.408;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
51214305;0.034;4.008;1.226;1.408;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
51214315;0.033;4.055;1.274;1.460;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
51214325;0.033;4.186;1.369;1.559;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
51214335;0.033;4.182;1.361;1.503;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
51214345;0.033;4.186;1.337;1.507;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
51214355;0.033;4.150;1.337;1.471;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
51214365;0.033;4.190;1.345;1.487;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
51214375;0.033;4.115;1.310;1.440;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
51214385;0.033;4.261;1.413;1.543;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
51214395;0.034;4.047;1.268;1.403;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
51214405;0.033;4.261;1.383;1.530;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
51214415;0.033;4.059;1.272;1.407;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
51214425;0.033;4.016;1.248;1.379;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
51214435;0.034;4.000;1.228;1.439;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
51214445;0.033;4.174;1.359;1.542;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
51214455;0.033;4.225;1.403;1.526;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
51214465;0.033;4.222;1.387;1.514;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
51214475;0.033;4.320;1.418;1.569;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
51214485;0.034;4.138;1.311;1.450;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
51214495;0.033;4.106;1.281;1.426;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.63;
51214505;0.033;4.403;1.451;1.613;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.63;
51214515;0.033;4.086;1.297;1.430;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.63;
51214525;0.033;4.308;1.412;1.553;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.63;
51214535;0.033;4.018;1.237;1.394;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.63;
51214545;0.033;4.030;1.241;1.390;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.63;
51214555;0.033;4.870;1.657;1.827;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.63;
51214565;0.033;4.328;1.380;1.553;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.63;
51214575;0.033;4.228;1.372;1.565;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.63;
51214585;0.033;4.553;1.507;1.641;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.63;
51214595;0.034;4.134;1.328;1.466;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
51214605;0.034;7.889;2.518;2.730;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
51214615;0.034;10.576;3.410;3.642;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
51214625;0.033;8.487;3.291;3.523;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
51214635;0.034;8.312;3.307;3.519;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
51214645;0.032;7.561;3.298;3.547;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.67;
51214655;0.033;7.565;3.302;3.535;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.67;
51214665;0.033;7.549;3.310;3.543;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.67;
51214675;0.033;7.514;3.286;3.531;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.67;
51214685;0.033;7.542;3.298;3.547;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.67;
51214695;0.033;7.542;3.294;3.543;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.67;
51214705;0.033;7.534;3.298;3.527;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.67;
51214715;0.033;7.545;3.294;3.555;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.67;
51214725;0.033;7.538;3.294;3.535;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.67;
51214735;0.033;7.609;3.310;3.543;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.67;
51214745;0.034;7.537;3.292;3.529;31.1;31.3;31.2;31.1;0.90;12.53;12.57;12.62;
51214755;0.034;7.549;3.296;3.545;31.1;31.3;31.2;31.1;0.90;12.53;12.57;12.62;
51214765;0.035;7.533;3.292;3.517;31.1;31.3;31.2;31.1;0.90;12.53;12.57;12.62;
51214775;0.034;7.545;3.304;3.517;31.1;31.3;31.2;31.1;0.90;12.53;12.57;12.62;
51214785;0.034;7.513;3.265;3.533;31.1;31.3;31.2;31.1;0.90;12.53;12.57;12.62;
51214795;0.035;7.521;3.292;3.533;31.1;31.3;31.2;31.1;0.90;12.53;12.57;12.62;
51214805;0.035;7.517;3.280;3.533;31.1;31.3;31.2;31.1;0.90;12.53;12.57;12.62;
51214815;0.035;7.648;3.284;3.513;31.1;31.3;31.2;31.1;0.90;12.53;12.57;12.62;
51214825;0.034;7.624;3.284;3.521;31.1;31.3;31.2;31.1;0.90;12.53;12.57;12.62;
51214835;0.034;7.533;3.284;3.537;31.1;31.3;31.2;31.1;0.90;12.53;12.57;12.62;
51214845;0.033;7.527;3.282;3.518;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
51214855;0.033;7.531;3.298;3.546;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
51214865;0.033;7.523;3.286;3.510;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
51214875;0.033;7.515;3.270;3.542;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
51214885;0.033;7.535;3.306;3.530;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
51214895;0.033;7.519;3.294;3.534;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
51214905;0.033;7.582;3.314;3.522;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
51214915;0.033;7.507;3.310;3.530;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
51214925;0.033;7.523;3.298;3.518;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
51214935;0.033;7.535;3.286;3.546;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
51214945;0.034;7.527;3.290;3.540;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.63;
51214955;0.034;7.543;3.294;3.544;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.63;
51214965;0.034;7.543;3.306;3.548;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.63;
51214975;0.034;7.551;3.310;3.528;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.63;
51214985;0.034;7.531;3.302;3.536;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.63;
51214995;0.034;7.547;3.286;3.544;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.63;
51215005;0.034;7.547;3.302;3.532;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.63;
51215015;0.034;7.535;3.294;3.540;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.63;
51215025;0.034;7.543;3.286;3.520;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.63;
51215035;0.034;7.551;3.298;3.540;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.63;
51215045;0.033;7.545;3.291;3.543;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.60;
51215055;0.033;7.534;3.299;3.519;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.60;
51215065;0.033;7.549;3.291;3.551;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.60;
51215075;0.033;7.545;3.291;3.535;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.60;
51215085;0.033;7.542;3.295;3.527;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.60;
51215095;0.033;7.545;3.299;3.511;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.60;
51215105;0.033;7.545;3.287;3.527;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.60;
51215115;0.034;7.534;3.275;3.511;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.60;
51215125;0.032;7.545;3.299;3.527;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.60;
51215135;0.033;7.545;3.271;3.527;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.60;
51215145;0.033;7.540;3.295;3.535;31.1;31.3;31.2;31.1;0.88;12.56;12.61;12.64;
51215155;0.033;7.552;3.279;3.531;31.1;31.3;31.2;31.1;0.88;12.56;12.61;12.64;
51215165;0.033;7.548;3.283;3.551;31.1;31.3;31.2;31.1;0.88;12.56;12.61;12.64;
51215175;0.033;7.548;3.299;3.554;31.1;31.3;31.2;31.1;0.88;12.56;12.61;12.64;
51215185;0.033;7.528;3.303;3.535;31.1;31.3;31.2;31.1;0.88;12.56;12.61;12.64;
51215195;0.034;7.535;3.291;3.539;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.64;
51215205;0.034;7.531;3.275;3.511;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.64;
51215215;0.034;7.527;3.291;3.515;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.64;
51215225;0.034;7.531;3.291;3.547;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.64;
51215235;0.034;7.531;3.319;3.531;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.64;
51215245;0.034;7.535;3.299;3.527;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.64;
51215255;0.034;7.527;3.275;3.531;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.64;
51215265;0.034;7.527;3.291;3.535;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.64;
51215275;0.034;7.543;3.307;3.527;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.64;
51215285;0.033;7.535;3.299;3.547;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.64;
51215295;0.033;7.538;3.307;3.537;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.62;
51215305;0.033;7.565;3.283;3.545;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.62;
51215315;0.032;7.534;3.303;3.533;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.62;
51215325;0.033;7.565;3.299;3.545;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.62;
51215335;0.033;7.553;3.299;3.513;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.62;
51215345;0.033;7.545;3.291;3.533;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.62;
51215355;0.033;7.542;3.311;3.521;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.62;
51215365;0.033;7.530;3.279;3.537;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.62;
51215375;0.033;7.561;3.303;3.557;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.62;
51215385;0.033;7.542;3.287;3.513;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.62;
51215395;0.038;7.616;3.277;3.543;31.1;31.3;31.2;31.1;0.95;12.58;12.63;12.64;
51215405;0.039;7.568;3.285;3.531;31.1;31.3;31.2;31.1;0.95;12.58;12.63;12.64;
51215415;0.038;7.584;3.301;3.543;31.1;31.3;31.2;31.1;0.95;12.58;12.63;12.64;
51215425;0.038;7.576;3.281;3.535;31.1;31.3;31.2;31.1;0.95;12.58;12.63;12.64;
51215435;0.038;7.564;3.301;3.523;31.1;31.3;31.2;31.1;0.95;12.58;12.63;12.64;
51215445;0.038;9.523;3.321;3.523;31.1;31.3;31.2;31.1;0.95;12.58;12.63;12.64;
51215455;0.038;10.715;3.337;3.547;31.1;31.3;31.2;31.1;0.95;12.58;12.63;12.64;
51215465;0.038;11.994;3.344;3.562;31.1;31.3;31.2;31.1;0.95;12.58;12.63;12.64;
51215475;0.038;12.427;3.337;3.566;31.1;31.3;31.2;31.1;0.95;12.58;12.63;12.64;
51215485;0.038;12.828;3.404;3.622;31.1;31.3;31.2;31.1;0.95;12.58;12.63;12.64;
51215495;0.034;13.424;3.382;3.618;31.1;31.3;31.2;31.1;0.89;12.53;12.55;12.60;
51215505;0.034;13.938;3.425;3.674;31.1;31.3;31.2;31.1;0.89;12.53;12.55;12.60;
51215515;0.034;14.370;3.374;3.622;31.1;31.3;31.2;31.1;0.89;12.53;12.55;12.60;
51215525;0.034;14.884;3.374;3.650;31.1;31.3;31.2;31.1;0.89;12.53;12.55;12.60;
51215535;0.034;15.398;3.410;3.634;31.1;31.3;31.2;31.1;0.89;12.53;12.55;12.60;
51215545;0.034;16.035;3.461;3.729;31.1;31.3;31.2;31.1;0.89;12.53;12.55;12.60;
51215555;0.034;16.704;3.402;3.650;31.1;31.3;31.2;31.1;0.89;12.53;12.55;12.60;
51215565;0.034;17.210;3.429;3.697;31.1;31.3;31.2;31.1;0.89;12.53;12.55;12.60;
51215575;0.034;17.749;3.394;3.602;31.1;31.3;31.2;31.1;0.89;12.53;12.55;12.60;
51215585;0.034;18.251;3.398;3.666;31.1;31.3;31.2;31.1;0.89;12.53;12.55;12.60;
51215595;0.033;18.677;3.449;3.725;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.64;
51215605;0.033;18.757;3.429;3.658;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.64;
51215615;0.033;18.784;3.397;3.662;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.64;
51215625;0.033;18.741;3.433;3.666;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.64;
51215635;0.033;18.773;3.417;3.670;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.64;
51215645;0.033;18.788;3.445;3.714;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.64;
51215655;0.033;18.788;3.401;3.662;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.64;
51215665;0.033;18.792;3.397;3.650;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.64;
51215675;0.033;18.788;3.425;3.654;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.64;
51215685;0.033;18.796;3.413;3.666;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.64;
51215695;0.033;18.723;3.467;3.705;31.1;31.3;31.2;31.1;0.88;12.50;12.57;12.60;
51215705;0.033;18.742;3.407;3.662;31.1;31.3;31.2;31.1;0.88;12.50;12.57;12.60;
51215715;0.033;18.293;3.316;3.555;31.1;31.3;31.2;31.1;0.88;12.50;12.57;12.60;
51215725;0.033;18.127;3.284;3.543;31.1;31.3;31.2;31.1;0.88;12.50;12.57;12.60;
51215735;0.033;18.091;3.273;3.531;31.1;31.3;31.2;31.1;0.88;12.50;12.57;12.60;
51215745;0.039;18.109;3.294;3.548;31.1;31.2;31.2;31.1;0.95;12.52;12.59;12.63;
51215755;0.038;18.078;3.294;3.512;31.1;31.2;31.2;31.1;0.95;12.52;12.59;12.63;
51215765;0.038;18.094;3.294;3.528;31.1;31.2;31.2;31.1;0.95;12.52;12.59;12.63;
51215775;0.038;18.078;3.302;3.524;31.1;31.2;31.2;31.1;0.95;12.52;12.59;12.63;
51215785;0.038;18.090;3.286;3.520;31.1;31.2;31.2;31.1;0.95;12.52;12.59;12.63;
51215795;0.039;18.145;3.314;3.528;31.1;31.2;31.2;31.1;0.95;12.52;12.59;12.63;
51215805;0.038;18.149;3.282;3.512;31.1;31.2;31.2;31.1;0.95;12.52;12.59;12.63;
51215815;0.038;18.149;3.294;3.528;31.1;31.2;31.2;31.1;0.95;12.52;12.59;12.63;
51215825;0.038;18.109;3.286;3.524;31.1;31.2;31.2;31.1;0.95;12.52;12.59;12.63;
51215835;0.038;18.169;3.302;3.540;31.1;31.2;31.2;31.1;0.95;12.52;12.59;12.63;
51215845;0.034;18.162;3.317;3.528;31.1;31.2;31.3;31.1;0.89;12.55;12.63;12.63;
51215855;0.034;18.198;3.309;3.536;31.1;31.2;31.3;31.1;0.89;12.55;12.63;12.63;
51215865;0.034;18.186;3.301;3.524;31.1;31.2;31.3;31.1;0.89;12.55;12.63;12.63;
51215875;0.033;18.174;3.325;3.548;31.1;31.2;31.3;31.1;0.89;12.55;12.63;12.63;
51215885;0.033;18.146;3.313;3.548;31.1;31.2;31.3;31.1;0.89;12.55;12.63;12.63;
51215895;0.034;18.210;3.301;3.528;31.1;31.2;31.3;31.1;0.89;12.55;12.63;12.63;
51215905;0.034;18.166;3.285;3.528;31.1;31.2;31.3;31.1;0.89;12.55;12.63;12.63;
51215915;0.034;18.186;3.297;3.540;31.1;31.2;31.3;31.1;0.89;12.55;12.63;12.63;
51215925;0.034;18.170;3.305;3.528;31.1;31.2;31.3;31.1;0.89;12.55;12.63;12.63;
51215935;0.034;18.210;3.305;3.528;31.1;31.2;31.3;31.1;0.89;12.55;12.63;12.63;
51215945;0.033;18.726;3.421;3.666;31.1;31.3;31.2;31.1;0.88;12.52;12.62;12.64;
51215955;0.033;18.734;3.413;3.662;31.1;31.3;31.2;31.1;0.88;12.52;12.62;12.64;
51215965;0.034;18.702;3.413;3.650;31.1;31.3;31.2;31.1;0.88;12.52;12.62;12.64;
51215975;0.033;18.762;3.405;3.638;31.1;31.3;31.2;31.1;0.88;12.52;12.62;12.64;
51215985;0.033;18.718;3.433;3.674;31.1;31.3;31.2;31.1;0.88;12.52;12.62;12.64;
51215995;0.033;18.718;3.405;3.678;31.1;31.3;31.2;31.1;0.88;12.52;12.62;12.64;
51216005;0.033;18.691;3.413;3.646;31.1;31.3;31.2;31.1;0.88;12.52;12.62;12.64;
51216015;0.033;18.750;3.409;3.658;31.1;31.3;31.2;31.1;0.88;12.52;12.62;12.64;
51216025;0.033;18.683;3.429;3.670;31.1;31.3;31.2;31.1;0.88;12.52;12.62;12.64;
51216035;0.033;18.683;3.386;3.622;31.1;31.3;31.2;31.1;0.88;12.52;12.62;12.64;
51216045;0.033;18.723;3.382;3.637;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.57;
51216055;0.033;18.766;3.394;3.625;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.57;
51216065;0.033;18.786;3.429;3.672;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.57;
51216075;0.033;18.798;3.406;3.649;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.57;
51216085;0.033;18.829;3.370;3.613;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.57;
51216095;0.033;18.766;3.362;3.617;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.57;
51216105;0.033;18.754;3.398;3.657;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.57;
51216115;0.033;18.723;3.410;3.649;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.57;
51216125;0.033;18.778;3.421;3.641;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.57;
51216135;0.033;18.754;3.362;3.605;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.57;
51216145;0.033;18.771;3.386;3.609;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.61;
51216155;0.033;18.715;3.434;3.681;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.61;
51216165;0.033;18.542;3.406;3.629;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.61;
51216175;0.033;18.073;3.311;3.558;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.61;
51216185;0.033;18.116;3.303;3.530;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.61;
51216195;0.033;18.101;3.287;3.526;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.61;
51216205;0.033;18.160;3.295;3.518;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.61;
51216215;0.033;18.089;3.295;3.534;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.61;
51216225;0.033;18.136;3.291;3.530;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.61;
51216235;0.033;18.085;3.295;3.534;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.61;
51216245;0.033;18.187;3.291;3.534;31.1;31.3;31.3;31.1;0.88;12.54;12.61;12.65;
51216255;0.033;18.167;3.299;3.557;31.1;31.3;31.3;31.1;0.88;12.54;12.61;12.65;
51216265;0.033;18.183;3.287;3.538;31.1;31.3;31.3;31.1;0.88;12.54;12.61;12.65;
51216275;0.034;18.151;3.311;3.549;31.1;31.3;31.3;31.1;0.88;12.54;12.61;12.65;
51216285;0.033;18.179;3.299;3.538;31.1;31.3;31.3;31.1;0.88;12.54;12.61;12.65;
51216295;0.034;18.169;3.295;3.548;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.63;
51216305;0.034;18.192;3.291;3.524;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.63;
51216315;0.034;18.224;3.287;3.516;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.63;
51216325;0.034;18.188;3.299;3.548;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.63;
51216335;0.034;18.181;3.299;3.552;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.63;
51216345;0.033;18.208;3.287;3.532;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.63;
51216355;0.034;18.184;3.291;3.540;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.63;
51216365;0.034;18.188;3.323;3.540;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.63;
51216375;0.034;18.192;3.319;3.536;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.63;
51216385;0.034;18.192;3.323;3.536;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.63;
51216395;0.033;18.711;3.392;3.657;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.61;
51216405;0.033;18.683;3.396;3.633;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.61;
51216415;0.033;18.687;3.424;3.649;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.61;
51216425;0.033;18.814;3.463;3.681;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.61;
51216435;0.033;18.770;3.424;3.661;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.61;
