20160125_154511;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
56713886;3.404;7.403;3.254;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
56713896;3.424;7.380;3.262;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
56713906;3.404;7.403;3.262;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
56713916;3.424;7.423;3.231;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
56713926;3.420;7.407;3.246;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
56713936;3.404;7.391;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
56713946;3.427;7.395;3.235;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
56713956;3.416;7.407;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
56713966;3.417;7.367;3.232;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
56713976;3.381;6.511;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
56713986;3.409;6.214;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
56713996;3.409;6.257;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
56714006;3.429;6.241;3.212;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
56714016;3.396;6.244;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56714026;3.404;6.283;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56714036;3.400;6.252;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56714046;3.400;6.267;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56714056;3.389;6.244;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56714066;3.404;6.228;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56714076;3.420;6.217;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56714086;3.408;6.236;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56714096;3.393;6.232;3.215;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56714106;3.377;6.263;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56714116;3.386;6.245;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56714126;3.394;6.284;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56714136;3.390;6.245;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56714146;3.402;6.257;3.185;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56714156;3.394;6.312;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56714166;3.386;6.253;3.193;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56714176;3.394;6.257;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56714186;3.421;6.245;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56714196;3.394;6.257;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56714206;3.405;6.292;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56714216;3.402;6.323;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56714226;3.398;6.234;3.202;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56714236;3.402;6.237;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56714246;3.421;6.253;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56714256;3.382;6.296;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56714266;3.394;6.237;3.214;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56714276;3.394;6.261;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56714286;3.386;6.261;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56714296;3.398;6.269;3.221;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56714306;3.386;6.253;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56714316;3.400;6.254;3.280;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56714326;3.420;6.317;3.206;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56714336;3.424;6.274;3.214;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56714346;3.416;6.266;3.214;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56714356;3.404;6.246;3.214;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56714366;3.416;6.262;3.214;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56714376;3.408;6.254;3.276;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56714386;3.427;6.254;3.225;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56714396;3.408;6.270;3.229;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56714406;3.416;6.282;3.245;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
56714416;3.407;6.276;3.231;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56714426;3.423;6.273;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56714436;3.411;6.269;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56714446;3.407;6.288;3.235;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56714456;3.395;6.280;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56714466;3.419;6.276;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56714476;3.395;6.269;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56714486;3.415;6.276;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56714496;3.415;6.253;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56714506;3.407;6.249;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56714516;3.438;6.284;3.253;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
56714526;3.418;6.273;3.210;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
56714536;3.426;6.273;3.229;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
56714546;3.422;6.265;3.280;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
56714556;3.399;6.292;3.233;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
56714566;3.393;6.291;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
56714576;3.404;6.232;3.201;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
56714586;3.408;6.267;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
56714596;3.408;6.248;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
56714606;3.393;6.283;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
56714616;3.424;6.240;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
56714626;3.400;6.256;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
56714636;3.408;6.256;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
56714646;3.420;6.252;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
56714656;3.404;6.263;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
56714666;3.386;6.283;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56714676;3.465;7.568;3.300;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56714686;3.441;11.371;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56714696;3.449;16.467;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56714706;3.468;16.518;3.296;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56714716;3.528;16.502;3.343;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56714726;3.508;16.529;3.343;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56714736;3.480;16.526;3.311;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56714746;3.520;16.506;3.374;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56714756;3.508;16.522;3.343;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56714766;3.446;16.535;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56714776;3.528;16.520;3.351;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56714786;3.532;16.590;3.362;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56714796;3.477;16.567;3.343;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56714806;3.501;16.051;3.339;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56714816;3.513;16.063;3.327;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56714826;3.552;16.063;3.370;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56714836;3.536;16.047;3.347;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56714846;3.572;16.059;3.425;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56714856;3.643;16.094;3.491;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56714866;3.546;16.123;3.388;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
56714876;3.637;16.135;3.415;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
56714886;3.530;16.108;3.361;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
56714896;3.546;16.174;3.337;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
56714906;3.515;16.100;3.298;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
56714916;3.629;16.170;3.380;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
56714926;3.495;16.080;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
56714936;3.530;16.123;3.318;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
56714946;3.511;16.088;3.325;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
56714956;3.507;16.088;3.321;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
56714966;3.491;16.063;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56714976;3.463;16.102;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56714986;3.475;16.082;3.295;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56714996;3.566;16.086;3.361;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715006;3.542;16.090;3.373;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715016;3.546;16.109;3.345;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715026;3.633;16.160;3.463;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715036;3.625;16.528;3.389;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715046;3.483;16.606;3.334;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715056;3.566;16.657;3.302;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715066;3.556;16.570;3.391;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.48;0.00;
56715076;3.493;16.617;3.313;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.48;0.00;
56715086;3.470;16.574;3.278;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.48;0.00;
56715096;3.540;16.597;3.348;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.48;0.00;
56715106;3.493;16.566;3.293;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.48;0.00;
56715116;3.529;16.586;3.331;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56715126;3.506;16.680;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56715136;3.529;16.676;3.339;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56715146;3.545;16.668;3.367;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56715156;3.529;16.590;3.351;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56715166;3.470;16.606;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56715176;3.451;16.543;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56715186;3.470;16.571;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56715196;3.427;16.485;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56715206;3.510;16.453;3.351;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56715216;3.435;16.512;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56715226;3.478;16.625;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56715236;3.498;16.520;3.345;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56715246;3.466;16.649;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56715256;3.431;16.586;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56715266;3.522;16.426;3.400;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56715276;3.585;16.195;3.412;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56715286;3.494;16.102;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56715296;3.478;16.098;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56715306;3.462;16.078;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56715316;3.507;16.129;3.385;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715326;3.487;16.098;3.302;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715336;3.593;16.152;3.412;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715346;3.519;16.129;3.361;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715356;3.570;16.113;3.369;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715366;3.542;16.086;3.377;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715376;3.519;16.156;3.357;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715386;3.558;16.168;3.392;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715396;3.530;16.090;3.338;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715406;3.519;16.133;3.353;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56715416;3.568;16.172;3.407;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56715426;3.544;16.141;3.348;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56715436;3.469;16.121;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56715446;3.627;16.164;3.434;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56715456;3.520;16.129;3.372;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56715466;3.509;16.113;3.333;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56715476;3.536;16.156;3.368;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56715486;3.607;16.180;3.454;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56715496;3.643;16.145;3.442;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56715506;3.619;16.606;3.423;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56715516;3.547;16.706;3.355;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.49;0.00;
56715526;3.543;16.577;3.280;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.49;0.00;
56715536;3.527;16.690;3.300;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.49;0.00;
56715546;3.531;16.643;3.312;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.49;0.00;
56715556;3.487;16.647;3.257;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.49;0.00;
56715566;3.503;16.663;3.280;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.49;0.00;
56715576;3.547;16.882;3.378;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.49;0.00;
56715586;3.559;16.760;3.343;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.49;0.00;
56715596;3.571;16.721;3.335;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.49;0.00;
56715606;3.523;16.713;3.375;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.49;0.00;
56715616;3.506;16.572;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
56715626;3.514;16.584;3.327;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
56715636;3.458;16.475;3.304;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
56715646;3.490;16.572;3.304;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
56715656;3.486;16.506;3.304;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
56715666;3.460;16.487;3.297;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56715676;3.492;16.487;3.297;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56715686;3.496;16.393;3.281;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56715696;3.484;16.514;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56715706;3.508;16.502;3.320;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56715716;3.500;16.483;3.301;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56715726;3.512;16.565;3.340;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56715736;3.662;16.311;3.457;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56715746;3.563;16.088;3.391;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56715756;3.567;16.119;3.356;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56715766;3.570;16.160;3.362;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56715776;3.542;16.145;3.346;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56715786;3.558;16.145;3.342;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56715796;3.625;16.172;3.440;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56715806;3.566;16.137;3.393;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56715816;3.542;16.043;3.373;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56715826;3.621;16.086;3.416;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56715836;3.538;16.129;3.342;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56715846;3.613;16.156;3.448;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56715856;3.605;16.109;3.424;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56715866;3.640;16.263;3.460;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
56715876;3.683;16.184;3.464;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
56715886;3.581;16.208;3.390;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
56715896;3.529;16.149;3.354;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
56715906;3.608;16.231;3.386;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
56715916;3.537;16.220;3.354;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
56715926;3.470;16.184;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
56715936;3.482;16.125;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
56715946;3.533;16.102;3.335;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
56715956;3.514;16.098;3.335;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
56715966;3.599;16.034;3.400;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56715976;3.560;16.560;3.368;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56715986;3.532;16.588;3.333;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56715996;3.532;16.541;3.318;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56716006;3.540;16.486;3.341;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56716016;3.469;16.599;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56716026;3.524;16.560;3.325;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56716036;3.481;16.486;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56716046;3.501;16.479;3.294;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56716056;3.528;16.518;3.353;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56716066;3.452;16.416;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56716076;3.424;16.514;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56716086;3.436;16.463;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56716096;3.538;16.487;3.389;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56716106;3.483;16.475;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56716116;3.519;16.487;3.306;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56716126;3.550;16.377;3.338;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56716136;3.530;16.373;3.353;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56716146;3.452;16.408;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56716156;3.436;16.412;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56716166;3.469;16.457;3.270;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
56716176;3.508;16.410;3.340;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
56716186;3.473;16.336;3.305;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
56716196;3.504;16.379;3.281;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
56716206;3.469;16.325;3.324;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
56716216;3.539;16.005;3.395;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
56716226;3.590;16.052;3.418;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
56716236;3.528;16.009;3.340;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
56716246;3.508;15.986;3.316;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
56716256;3.512;16.040;3.359;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
56716266;3.456;16.075;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56716276;3.479;16.079;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56716286;3.491;16.040;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56716296;3.499;16.012;3.332;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56716306;3.538;16.012;3.446;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56716316;3.504;16.140;3.327;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
56716326;3.555;16.019;3.324;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
56716336;3.492;16.046;3.269;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
56716346;3.555;16.034;3.418;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
56716356;3.523;15.960;3.324;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
56716366;3.547;16.011;3.351;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
56716376;3.559;16.089;3.406;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
56716386;3.515;16.078;3.324;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
56716396;3.484;16.011;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
56716406;3.551;16.081;3.327;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
56716416;3.591;16.095;3.358;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
56716426;3.547;16.049;3.323;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
56716436;3.527;16.115;3.362;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
56716446;3.516;16.557;3.339;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
56716456;3.519;16.514;3.311;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
56716466;3.456;16.612;3.221;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
56716476;3.488;16.686;3.300;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
56716486;3.547;16.623;3.323;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
56716496;3.527;16.612;3.319;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
56716506;3.508;16.577;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
