20160125_140443;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
50685650;3.367;6.236;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
50685660;3.386;6.263;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
50685670;3.398;6.271;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
50685680;1.985;3.355;1.858;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
50685690;1.310;1.910;1.189;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
50685700;1.496;2.337;1.384;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
50685710;1.318;2.090;1.283;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
50685720;1.638;2.729;1.560;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
50685730;1.883;3.172;1.738;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
50685740;1.456;2.247;1.346;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
50685750;1.385;2.086;1.280;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
50685760;1.519;2.345;1.390;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
50685770;1.535;2.392;1.401;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
50685780;1.492;2.325;1.366;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
50685790;1.669;2.698;1.562;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
50685800;1.354;2.066;1.260;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
50685810;1.504;2.310;1.409;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
50685820;1.295;1.945;1.209;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
50685830;1.402;2.263;1.344;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50685840;1.591;2.508;1.461;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50685850;1.551;2.466;1.430;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50685860;1.418;2.142;1.293;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50685870;3.173;7.074;3.064;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50685880;3.389;7.650;3.302;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50685890;3.421;8.515;3.333;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50685900;3.354;7.522;3.298;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50685910;3.370;6.949;3.275;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50685920;3.370;6.937;3.286;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50685930;3.385;6.927;3.315;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
50685940;3.377;6.959;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
50685950;3.377;6.927;3.304;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
50685960;3.369;6.927;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
50685970;3.369;6.982;3.300;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
50685980;3.366;6.939;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
50685990;3.374;6.916;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
50686000;3.374;6.892;3.292;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
50686010;3.374;6.908;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
50686020;3.374;6.296;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
50686030;3.382;6.237;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
50686040;3.374;6.245;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
50686050;3.390;6.276;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
50686060;3.362;6.347;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
50686070;3.390;6.362;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
50686080;3.369;6.313;3.290;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686090;3.365;6.270;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686100;3.369;6.274;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686110;3.369;6.239;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686120;3.377;6.270;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686130;3.381;6.266;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686140;3.385;6.266;3.290;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686150;3.369;6.250;3.298;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686160;3.377;6.243;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686170;3.381;6.286;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686180;3.372;6.220;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
50686190;3.387;6.260;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
50686200;3.372;6.256;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
50686210;3.376;6.263;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
50686220;3.384;6.256;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
50686230;3.384;6.322;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
50686240;3.380;6.252;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
50686250;3.380;6.248;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
50686260;3.384;6.252;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
50686270;3.368;6.267;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
50686280;3.376;6.282;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.45;0.00;
50686290;3.360;6.250;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.45;0.00;
50686300;3.380;6.293;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.45;0.00;
50686310;3.364;6.282;3.297;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.45;0.00;
50686320;3.376;6.270;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.45;0.00;
50686330;3.364;6.278;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.45;0.00;
50686340;3.364;6.286;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.45;0.00;
50686350;3.376;6.274;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.45;0.00;
50686360;3.368;6.278;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.45;0.00;
50686370;3.368;6.270;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.45;0.00;
50686380;3.360;6.253;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50686390;3.384;6.202;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50686400;3.368;6.210;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50686410;3.376;6.234;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50686420;3.368;6.230;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50686430;3.380;6.288;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50686440;3.376;6.234;3.305;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50686450;3.368;6.257;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50686460;3.368;6.265;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50686470;3.391;6.234;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
50686480;3.368;6.235;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
50686490;3.361;6.227;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
50686500;3.368;6.282;3.285;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
50686510;3.376;6.266;3.285;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
50686520;3.349;6.235;3.262;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
50686530;3.345;6.247;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
50686540;3.357;6.235;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
50686550;3.372;6.243;3.277;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
50686560;3.368;6.227;3.266;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
50686570;3.361;6.262;3.262;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
50686580;3.378;6.244;3.252;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
50686590;3.382;6.224;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
50686600;3.366;6.291;3.256;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
50686610;3.354;6.244;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
50686620;3.362;6.236;3.256;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
50686630;3.368;6.244;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
50686640;3.368;6.283;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
50686650;3.372;6.279;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
50686660;3.384;6.267;3.315;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
50686670;3.364;6.295;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
50686680;3.384;6.291;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
50686690;3.395;6.283;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
50686700;3.380;6.287;3.296;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
50686710;3.376;6.244;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
50686720;3.376;6.252;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
50686730;3.365;6.266;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
50686740;3.365;6.282;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
50686750;3.353;6.266;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
50686760;3.369;6.231;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
50686770;3.369;6.243;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
50686780;3.353;6.262;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
50686790;3.381;6.231;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
50686800;3.393;6.344;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
50686810;3.460;7.115;3.368;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
50686820;3.467;6.978;3.352;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
50686830;3.534;7.001;3.419;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686840;3.519;6.974;3.431;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686850;3.499;7.025;3.384;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686860;3.562;7.044;3.470;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686870;3.519;7.009;3.392;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686880;3.542;7.017;3.423;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686890;3.534;6.583;3.431;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686900;3.538;6.329;3.372;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686910;3.546;6.352;3.443;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686920;3.526;6.368;3.419;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
50686930;3.600;6.379;3.474;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
50686940;3.525;6.360;3.404;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
50686950;3.573;6.336;3.497;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
50686960;3.581;6.317;3.474;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
50686970;3.573;6.375;3.466;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
50686980;3.695;6.368;3.564;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
50686990;3.569;6.317;3.400;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
50687000;3.573;6.332;3.478;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
50687010;3.553;6.352;3.404;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
50687020;3.585;6.336;3.435;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
50687030;3.507;6.314;3.425;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
50687040;3.463;6.271;3.370;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
50687050;3.526;6.345;3.464;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
50687060;3.515;6.291;3.409;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
50687070;3.511;6.349;3.405;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
50687080;3.574;6.365;3.472;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
50687090;3.475;6.275;3.394;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
50687100;3.637;6.408;3.511;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
50687110;3.519;6.322;3.417;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
50687120;3.542;6.373;3.409;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
50687130;3.528;6.307;3.454;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.44;0.00;
50687140;3.457;6.307;3.361;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.44;0.00;
50687150;3.417;6.326;3.333;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.44;0.00;
50687160;3.472;6.326;3.357;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.44;0.00;
50687170;3.524;6.350;3.431;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.44;0.00;
50687180;3.560;6.313;3.442;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
50687190;3.525;6.313;3.426;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
50687200;3.529;6.356;3.434;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
50687210;3.623;6.371;3.528;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
50687220;3.485;6.340;3.395;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
50687230;3.588;6.356;3.465;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
50687240;3.521;6.309;3.414;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
50687250;3.485;6.325;3.371;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
50687260;3.470;6.278;3.402;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
50687270;3.426;6.274;3.305;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
50687280;3.393;6.262;3.301;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
50687290;3.519;6.309;3.387;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
50687300;3.448;6.309;3.340;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
50687310;3.456;6.313;3.316;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
50687320;3.468;6.278;3.359;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
50687330;3.598;6.348;3.500;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
50687340;3.559;6.336;3.418;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
50687350;3.602;6.423;3.465;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
50687360;3.452;6.282;3.320;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
50687370;3.500;6.293;3.387;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
50687380;3.496;6.310;3.405;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
50687390;3.484;6.314;3.362;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
50687400;3.508;6.306;3.394;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
50687410;3.405;6.263;3.304;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
50687420;3.354;6.263;3.296;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
50687430;3.394;6.256;3.307;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
50687440;3.492;6.299;3.366;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
50687450;3.516;6.318;3.409;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
50687460;3.567;6.345;3.464;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
50687470;3.547;6.334;3.456;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
50687480;3.485;6.310;3.354;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
50687490;3.568;6.338;3.444;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
50687500;3.465;6.303;3.358;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
50687510;3.473;6.326;3.354;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
50687520;3.422;6.389;3.347;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
50687530;3.382;6.314;3.307;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
50687540;3.390;6.244;3.315;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
50687550;3.442;6.295;3.327;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
50687560;3.469;6.338;3.331;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
50687570;3.398;6.303;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
50687580;3.361;6.292;3.282;0.000;31.1;31.1;31.1;31.1;12.49;12.48;12.44;0.00;
50687590;3.451;6.308;3.372;0.000;31.1;31.1;31.1;31.1;12.49;12.48;12.44;0.00;
50687600;3.518;6.347;3.443;0.000;31.1;31.1;31.1;31.1;12.49;12.48;12.44;0.00;
50687610;3.553;6.347;3.447;0.000;31.1;31.1;31.1;31.1;12.49;12.48;12.44;0.00;
50687620;3.588;6.371;3.474;0.000;31.1;31.1;31.1;31.1;12.49;12.48;12.44;0.00;
50687630;3.475;6.347;3.400;0.000;31.1;31.1;31.1;31.1;12.49;12.48;12.44;0.00;
50687640;3.600;6.347;3.466;0.000;31.1;31.1;31.1;31.1;12.49;12.48;12.44;0.00;
50687650;3.482;6.331;3.392;0.000;31.1;31.1;31.1;31.1;12.49;12.48;12.44;0.00;
50687660;3.561;6.374;3.450;0.000;31.1;31.1;31.1;31.1;12.49;12.48;12.44;0.00;
50687670;3.478;6.308;3.380;0.000;31.1;31.1;31.1;31.1;12.49;12.48;12.44;0.00;
50687680;3.482;6.301;3.385;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
50687690;3.545;6.336;3.416;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
50687700;3.581;6.360;3.506;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
50687710;3.502;6.297;3.408;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
50687720;3.577;6.368;3.471;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
50687730;3.486;6.305;3.379;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
50687740;3.514;6.329;3.418;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
50687750;3.518;6.325;3.402;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
50687760;3.522;6.301;3.387;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
50687770;3.577;6.364;3.489;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
50687780;3.478;6.309;3.379;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
50687790;3.494;6.290;3.367;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
50687800;3.447;6.278;3.356;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
50687810;3.458;6.387;3.356;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
50687820;3.514;6.340;3.387;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
50687830;3.481;6.333;3.391;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50687840;3.513;6.309;3.407;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50687850;3.611;6.376;3.501;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50687860;3.528;6.340;3.399;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50687870;3.588;6.356;3.458;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50687880;3.678;6.399;3.556;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50687890;3.576;6.380;3.434;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50687900;3.588;6.458;3.478;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50687910;3.481;6.356;3.368;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50687920;3.520;6.317;3.391;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50687930;3.529;6.330;3.419;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
50687940;3.569;6.349;3.462;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
50687950;3.545;6.353;3.438;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
50687960;3.537;6.365;3.458;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
50687970;3.553;6.345;3.470;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
50687980;3.522;6.322;3.407;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
50687990;3.553;6.357;3.434;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
50688000;3.608;6.369;3.513;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
50688010;3.478;6.326;3.356;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
50688020;3.529;6.322;3.415;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
50688030;3.489;6.343;3.404;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
50688040;3.548;6.355;3.424;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
50688050;3.501;6.331;3.424;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
50688060;3.430;6.292;3.322;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
50688070;3.382;6.273;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
50688080;3.426;6.316;3.310;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
50688090;3.532;6.343;3.432;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
50688100;3.469;6.347;3.385;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
50688110;3.572;6.355;3.490;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
50688120;3.560;6.347;3.451;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
50688130;3.466;6.319;3.394;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
50688140;3.513;6.319;3.397;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
50688150;3.391;6.296;3.292;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
50688160;3.552;6.319;3.425;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
50688170;3.454;6.359;3.354;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
50688180;3.411;6.304;3.327;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
50688190;3.407;6.284;3.311;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
50688200;3.485;6.296;3.390;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
50688210;3.422;6.304;3.354;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
50688220;3.391;6.273;3.315;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
50688230;3.422;6.280;3.325;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
50688240;3.501;6.300;3.399;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
50688250;3.446;6.280;3.336;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
50688260;3.517;6.331;3.403;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
50688270;3.465;6.378;3.344;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
