20160125_153649;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
56328558;0.033;25.147;3.885;4.099;31.1;31.1;31.1;31.1;0.88;12.53;12.64;12.64;
56328568;0.034;25.349;3.925;4.139;31.1;31.1;31.1;31.1;0.88;12.53;12.64;12.64;
56328578;0.033;25.404;3.873;4.083;31.1;31.1;31.1;31.1;0.88;12.53;12.64;12.64;
56328588;0.033;25.250;3.901;4.103;31.1;31.1;31.1;31.1;0.88;12.53;12.64;12.64;
56328598;0.034;25.345;3.877;4.103;31.1;31.1;31.1;31.1;0.88;12.53;12.64;12.64;
56328608;0.034;25.440;3.965;4.139;31.1;31.1;31.1;31.1;0.88;12.53;12.64;12.64;
56328618;0.034;25.396;3.997;4.195;31.1;31.1;31.1;31.1;0.88;12.53;12.64;12.64;
56328628;0.034;25.222;3.997;4.211;31.1;31.1;31.1;31.1;0.88;12.53;12.64;12.64;
56328638;0.033;25.315;3.938;4.185;31.1;31.1;31.1;31.1;0.88;12.48;12.51;12.60;
56328648;0.034;25.256;3.942;4.189;31.1;31.1;31.1;31.1;0.88;12.48;12.51;12.60;
56328658;0.034;24.949;3.911;4.149;31.1;31.1;31.1;31.1;0.88;12.48;12.51;12.60;
56328668;0.034;24.874;3.895;4.137;31.1;31.1;31.1;31.1;0.88;12.48;12.51;12.60;
56328678;0.033;25.114;3.836;4.070;31.1;31.1;31.1;31.1;0.88;12.48;12.51;12.60;
56328688;0.033;25.362;3.907;4.181;31.1;31.1;31.1;31.1;0.88;12.48;12.51;12.60;
56328698;0.034;25.209;3.879;4.086;31.1;31.1;31.1;31.1;0.88;12.48;12.51;12.60;
56328708;0.033;25.102;3.816;4.058;31.1;31.1;31.1;31.1;0.88;12.48;12.51;12.60;
56328718;0.034;25.394;3.962;4.197;31.1;31.1;31.1;31.1;0.88;12.48;12.51;12.60;
56328728;0.033;25.181;3.864;4.141;31.1;31.1;31.1;31.1;0.88;12.48;12.51;12.60;
56328738;0.034;24.940;3.987;4.227;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.62;
56328748;0.034;24.940;3.911;4.124;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.62;
56328758;0.034;24.023;3.804;4.053;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.62;
56328768;0.034;25.118;3.673;3.890;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.62;
56328778;0.034;25.166;3.820;4.049;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.62;
56328788;0.034;25.209;3.776;4.001;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.62;
56328798;0.034;25.344;3.792;3.997;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.62;
56328808;0.034;25.253;3.848;4.053;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.62;
56328818;0.034;25.118;3.832;4.045;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.62;
56328828;0.034;23.798;4.595;4.811;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.62;
56328838;0.034;25.043;3.839;4.068;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56328848;0.034;25.019;3.791;4.004;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56328858;0.034;24.933;3.759;3.985;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56328868;0.034;25.126;3.863;4.056;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56328878;0.034;25.126;3.755;3.961;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56328888;0.034;25.320;3.775;3.989;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56328898;0.034;25.189;3.763;3.961;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56328908;0.034;25.118;3.748;3.973;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56328918;0.034;25.265;3.950;4.171;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56328928;0.034;25.399;3.740;3.973;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56328938;0.033;25.093;3.855;4.108;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.62;
56328948;0.034;25.223;3.827;4.061;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.62;
56328958;0.032;25.041;3.910;4.156;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.62;
56328968;0.034;25.025;3.724;3.969;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.62;
56328978;0.033;24.978;3.712;3.954;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.62;
56328988;0.033;25.043;3.806;4.012;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.58;
56328998;0.033;25.114;3.798;4.012;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.58;
56329008;0.034;25.248;3.814;4.016;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.58;
56329018;0.033;25.185;3.727;3.909;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.58;
56329028;0.033;24.216;3.930;4.150;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.58;
56329038;0.033;25.102;3.886;4.063;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.58;
56329048;0.033;25.370;4.320;4.526;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.58;
56329058;0.033;25.437;4.021;4.210;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.58;
56329068;0.033;26.339;3.982;4.166;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.58;
56329078;0.034;25.465;4.033;4.221;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.58;
56329088;0.034;25.436;3.957;4.195;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56329098;0.034;25.562;3.909;4.128;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56329108;0.034;25.586;3.893;4.124;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56329118;0.034;25.507;3.806;4.048;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56329128;0.034;25.542;3.877;4.112;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56329138;0.034;25.479;4.008;4.223;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56329148;0.034;25.412;3.949;4.187;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56329158;0.034;25.207;3.957;4.195;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56329168;0.034;25.460;3.865;4.104;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56329178;0.034;25.503;3.889;4.132;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56329188;0.034;25.691;3.861;4.096;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
56329198;0.034;25.466;3.945;4.160;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
56329208;0.033;25.387;3.885;4.116;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
56329218;0.034;25.273;4.044;4.255;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
56329228;0.034;23.979;4.794;5.017;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
56329238;0.034;25.131;3.921;4.148;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
56329248;0.034;25.423;3.897;4.132;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
56329258;0.034;25.131;3.897;4.100;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
56329268;0.034;25.415;4.024;4.255;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
56329278;0.034;25.549;3.865;4.069;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
56329288;0.033;25.387;3.991;4.247;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.62;
56329298;0.033;24.808;3.860;4.140;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.62;
56329308;0.033;25.395;3.742;3.993;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.62;
56329318;0.034;25.573;3.936;4.168;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.62;
56329328;0.034;25.509;3.821;4.049;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.62;
56329338;0.032;25.628;3.908;4.152;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.62;
56329348;0.033;25.439;3.785;4.021;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.62;
56329358;0.034;25.435;3.975;4.176;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.62;
56329368;0.034;25.230;3.860;4.065;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.62;
56329378;0.034;25.454;3.766;4.005;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.62;
56329388;0.034;25.309;3.877;4.075;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56329398;0.034;25.357;3.786;4.000;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56329408;0.034;25.487;3.893;4.115;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56329418;0.034;25.523;3.786;3.996;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56329428;0.034;25.705;3.821;4.036;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56329438;0.034;25.915;3.845;4.083;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56329448;0.034;25.582;3.917;4.131;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56329458;0.034;25.555;3.837;4.048;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56329468;0.034;25.602;4.013;4.218;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56329478;0.034;25.491;3.897;4.147;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56329488;0.038;25.422;3.955;4.170;31.1;31.1;31.1;31.1;0.94;12.55;12.61;12.66;
56329498;0.038;25.628;3.796;4.038;31.1;31.1;31.1;31.1;0.94;12.55;12.61;12.66;
56329508;0.038;25.732;3.784;4.006;31.1;31.1;31.1;31.1;0.94;12.55;12.61;12.66;
56329518;0.038;25.399;3.760;3.978;31.1;31.1;31.1;31.1;0.94;12.55;12.61;12.66;
56329528;0.038;25.636;3.840;4.078;31.1;31.1;31.1;31.1;0.94;12.55;12.61;12.66;
56329538;0.038;25.613;3.868;4.114;31.1;31.1;31.1;31.1;0.94;12.55;12.61;12.66;
56329548;0.038;25.474;4.190;4.428;31.1;31.1;31.1;31.1;0.94;12.55;12.61;12.66;
56329558;0.038;25.082;4.210;4.432;31.1;31.1;31.1;31.1;0.94;12.55;12.61;12.66;
56329568;0.038;25.759;3.856;4.070;31.1;31.1;31.1;31.1;0.94;12.55;12.61;12.66;
56329578;0.038;25.823;4.003;4.257;31.1;31.1;31.1;31.1;0.94;12.55;12.61;12.66;
56329588;0.037;25.618;3.924;4.157;31.1;31.1;31.1;31.1;0.93;12.53;12.60;12.61;
56329598;0.037;25.614;3.928;4.149;31.1;31.1;31.1;31.1;0.93;12.53;12.60;12.61;
56329608;0.037;24.550;4.671;4.902;31.1;31.1;31.1;31.1;0.93;12.53;12.60;12.61;
56329618;0.037;25.198;4.023;4.252;31.1;31.1;31.1;31.1;0.93;12.53;12.60;12.61;
56329628;0.037;24.862;3.956;4.184;31.1;31.1;31.1;31.1;0.93;12.53;12.60;12.61;
56329638;0.034;25.589;4.718;4.918;31.1;31.1;31.1;31.1;0.89;12.52;12.65;12.64;
56329648;0.034;25.193;3.980;4.203;31.1;31.1;31.1;31.1;0.89;12.52;12.65;12.64;
56329658;0.034;25.573;3.996;4.211;31.1;31.1;31.1;31.1;0.89;12.52;12.65;12.64;
56329668;0.034;25.727;4.016;4.246;31.1;31.1;31.1;31.1;0.89;12.52;12.65;12.64;
56329678;0.034;25.514;3.960;4.191;31.1;31.1;31.1;31.1;0.89;12.52;12.65;12.64;
56329688;0.034;25.541;3.908;4.091;31.1;31.1;31.1;31.1;0.89;12.52;12.65;12.64;
56329698;0.034;25.620;3.948;4.167;31.1;31.1;31.1;31.1;0.89;12.52;12.65;12.64;
56329708;0.034;25.442;3.912;4.131;31.1;31.1;31.1;31.1;0.89;12.52;12.65;12.64;
56329718;0.033;25.601;3.912;4.143;31.1;31.1;31.1;31.1;0.89;12.52;12.65;12.64;
56329728;0.034;25.680;4.024;4.230;31.1;31.1;31.1;31.1;0.89;12.52;12.65;12.64;
56329738;0.035;25.371;3.986;4.195;31.1;31.1;31.1;31.1;0.90;12.52;12.62;12.63;
56329748;0.035;25.023;3.998;4.223;31.1;31.1;31.1;31.1;0.90;12.52;12.62;12.63;
56329758;0.035;25.205;3.827;4.072;31.1;31.1;31.1;31.1;0.90;12.52;12.62;12.63;
56329768;0.035;25.336;3.978;4.191;31.1;31.1;31.1;31.1;0.90;12.52;12.62;12.63;
56329778;0.035;25.261;3.883;4.112;31.1;31.1;31.1;31.1;0.90;12.52;12.62;12.63;
56329788;0.035;24.668;3.859;4.088;31.1;31.1;31.1;31.1;0.90;12.52;12.62;12.63;
56329798;0.035;25.328;3.875;4.100;31.1;31.1;31.1;31.1;0.90;12.52;12.62;12.63;
56329808;0.035;25.522;3.823;4.060;31.1;31.1;31.1;31.1;0.90;12.52;12.62;12.63;
56329818;0.035;25.474;4.002;4.219;31.1;31.1;31.1;31.1;0.90;12.52;12.62;12.63;
56329828;0.035;25.628;3.823;4.044;31.1;31.1;31.1;31.1;0.90;12.52;12.62;12.63;
56329838;0.037;25.514;3.819;4.048;31.1;31.1;31.1;31.1;0.93;12.52;12.62;12.63;
56329848;0.037;25.446;3.915;4.144;31.1;31.1;31.1;31.1;0.93;12.52;12.62;12.63;
56329858;0.037;25.494;3.899;4.096;31.1;31.1;31.1;31.1;0.93;12.52;12.62;12.63;
56329868;0.037;25.403;3.887;4.096;31.1;31.1;31.1;31.1;0.93;12.52;12.62;12.63;
56329878;0.037;25.142;3.795;4.040;31.1;31.1;31.1;31.1;0.93;12.52;12.62;12.63;
56329888;0.037;25.454;3.787;3.989;31.1;31.1;31.1;31.1;0.93;12.52;12.62;12.63;
56329898;0.037;25.427;3.855;4.084;31.1;31.1;31.1;31.1;0.93;12.52;12.62;12.63;
56329908;0.037;25.577;3.923;4.151;31.1;31.1;31.1;31.1;0.93;12.52;12.62;12.63;
56329918;0.037;25.624;3.974;4.175;31.1;31.1;31.1;31.1;0.93;12.52;12.62;12.63;
56329928;0.037;25.197;3.843;4.028;31.1;31.1;31.1;31.1;0.93;12.52;12.62;12.63;
56329938;0.033;25.625;3.853;4.052;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.63;
56329948;0.034;25.535;3.810;4.036;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.63;
56329958;0.034;25.641;3.786;4.036;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.63;
56329968;0.033;25.416;3.849;4.084;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.63;
56329978;0.033;24.047;4.592;4.799;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.63;
56329988;0.033;24.872;3.873;4.128;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.63;
56329998;0.034;25.349;3.806;4.032;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.63;
56330008;0.034;25.069;3.822;4.056;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.63;
56330018;0.033;25.258;3.897;4.136;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.63;
56330028;0.034;25.448;3.750;4.000;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.63;
56330038;0.034;24.756;3.953;4.197;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
56330048;0.034;25.060;3.814;4.030;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
56330058;0.034;25.190;3.762;3.967;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
56330068;0.034;25.470;4.385;4.589;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
56330078;0.034;25.352;3.925;4.133;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
56330088;0.034;25.726;4.683;4.874;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
56330098;0.034;25.269;3.925;4.157;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
56330108;0.034;25.261;4.008;4.221;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
56330118;0.034;24.973;4.004;4.224;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
56330128;0.034;25.084;3.929;4.129;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.60;
56330138;0.034;25.021;3.883;4.129;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.61;
56330148;0.034;25.265;3.875;4.105;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.61;
56330158;0.034;25.332;3.899;4.113;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.61;
56330168;0.034;25.427;3.879;4.125;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.61;
56330178;0.034;25.356;3.851;4.073;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.61;
56330188;0.034;25.363;3.902;4.147;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
56330198;0.034;25.427;3.946;4.159;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
56330208;0.034;25.454;3.878;4.131;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
56330218;0.034;25.427;3.962;4.191;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
56330228;0.034;25.348;4.001;4.203;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
56330238;0.034;25.087;4.193;4.413;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
56330248;0.034;25.482;3.997;4.207;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
56330258;0.034;25.348;3.914;4.119;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
56330268;0.034;25.320;3.966;4.167;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
56330278;0.034;25.166;3.997;4.246;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
56330288;0.035;25.311;3.893;4.087;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.58;
56330298;0.035;24.519;3.885;4.095;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.58;
56330308;0.035;25.197;3.830;4.047;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.58;
56330318;0.035;24.653;4.119;4.312;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.58;
56330328;0.035;24.960;3.826;4.024;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.58;
56330338;0.035;24.996;3.770;3.976;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.58;
56330348;0.035;25.035;3.838;4.043;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.58;
56330358;0.035;25.157;3.794;4.016;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.58;
56330368;0.035;25.169;3.877;4.071;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.58;
56330378;0.034;25.031;3.750;3.933;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.58;
56330388;0.034;25.082;3.828;4.064;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.63;
56330398;0.034;25.098;3.812;4.044;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.63;
56330408;0.034;25.054;3.808;4.016;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.63;
56330418;0.034;25.011;3.740;3.969;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.63;
56330428;0.034;25.121;3.804;4.048;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.63;
56330438;0.034;25.228;3.844;4.048;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.63;
56330448;0.034;25.240;3.907;4.096;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.63;
56330458;0.034;25.070;3.752;3.985;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.63;
56330468;0.034;25.054;3.748;3.973;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.63;
56330478;0.034;24.940;3.860;4.080;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.63;
56330488;0.033;24.973;3.748;3.973;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.63;
56330498;0.034;24.997;3.784;4.008;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.63;
56330508;0.033;25.143;3.816;4.076;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.63;
56330518;0.034;25.630;4.452;4.644;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.63;
56330528;0.034;25.171;3.733;3.965;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.63;
56330538;0.033;24.902;4.190;4.430;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.63;
56330548;0.033;24.925;3.951;4.147;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.63;
56330558;0.033;25.187;3.864;4.084;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.63;
56330568;0.033;24.581;4.027;4.259;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.63;
56330578;0.033;25.242;3.816;4.032;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.63;
56330588;0.035;25.304;3.798;4.032;31.1;31.1;31.1;31.1;0.90;12.52;12.59;12.63;
56330598;0.034;25.249;3.853;4.080;31.1;31.1;31.1;31.1;0.90;12.52;12.59;12.63;
56330608;0.035;25.193;3.877;4.104;31.1;31.1;31.1;31.1;0.90;12.52;12.59;12.63;
56330618;0.035;25.158;3.818;4.028;31.1;31.1;31.1;31.1;0.90;12.52;12.59;12.63;
56330628;0.035;25.209;3.774;4.008;31.1;31.1;31.1;31.1;0.90;12.52;12.59;12.63;
56330638;0.035;25.312;3.822;4.072;31.1;31.1;31.1;31.1;0.90;12.52;12.59;12.63;
56330648;0.034;25.237;3.921;4.163;31.1;31.1;31.1;31.1;0.90;12.52;12.59;12.63;
56330658;0.035;25.253;3.865;4.104;31.1;31.1;31.1;31.1;0.90;12.52;12.59;12.63;
56330668;0.035;25.324;3.865;4.084;31.1;31.1;31.1;31.1;0.90;12.52;12.59;12.63;
56330678;0.035;25.205;3.933;4.151;31.1;31.1;31.1;31.1;0.90;12.52;12.59;12.63;
56330688;0.034;25.309;3.868;4.096;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.62;
56330698;0.034;25.285;3.872;4.081;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.62;
56330708;0.034;25.158;3.744;3.965;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.62;
56330718;0.034;25.285;3.840;4.065;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.62;
56330728;0.033;25.257;3.832;4.057;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.62;
56330738;0.034;25.109;3.856;4.096;31.1;31.1;31.1;31.1;0.89;12.55;12.66;12.63;
56330748;0.034;25.232;3.979;4.191;31.1;31.1;31.1;31.1;0.89;12.55;12.66;12.63;
56330758;0.034;25.169;3.935;4.171;31.1;31.1;31.1;31.1;0.89;12.55;12.66;12.63;
56330768;0.034;25.078;3.915;4.100;31.1;31.1;31.1;31.1;0.89;12.55;12.66;12.63;
56330778;0.034;24.626;4.159;4.374;31.1;31.1;31.1;31.1;0.89;12.55;12.66;12.63;
56330788;0.034;25.272;3.912;4.132;31.1;31.1;31.1;31.1;0.89;12.55;12.66;12.63;
56330798;0.034;24.495;3.963;4.195;31.1;31.1;31.1;31.1;0.89;12.55;12.66;12.63;
56330808;0.034;25.101;3.912;4.096;31.1;31.1;31.1;31.1;0.89;12.55;12.66;12.63;
56330818;0.034;24.935;3.856;4.072;31.1;31.1;31.1;31.1;0.89;12.55;12.66;12.63;
56330828;0.034;25.070;3.892;4.060;31.1;31.1;31.1;31.1;0.89;12.55;12.66;12.63;
56330838;0.034;25.061;3.840;4.057;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.67;
56330848;0.033;25.219;3.943;4.213;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.67;
56330858;0.034;25.532;3.955;4.193;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.67;
56330868;0.034;25.330;3.907;4.145;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.67;
56330878;0.034;25.362;3.852;4.069;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.67;
56330888;0.034;25.021;3.903;4.149;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.67;
56330898;0.034;25.164;3.804;4.049;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.67;
56330908;0.034;25.330;3.888;4.109;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.67;
56330918;0.034;25.453;4.444;4.679;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.67;
56330928;0.034;25.085;3.907;4.121;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.67;
56330938;0.034;25.338;3.912;4.122;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.65;
56330948;0.034;25.354;3.996;4.230;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.65;
56330958;0.034;24.974;3.988;4.186;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.65;
56330968;0.034;25.184;3.880;4.095;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.65;
56330978;0.033;25.211;3.956;4.142;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.65;
56330988;0.034;24.510;4.060;4.317;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.65;
56330998;0.034;25.283;3.852;4.043;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.65;
56331008;0.034;25.306;3.920;4.122;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.65;
56331018;0.034;25.219;3.769;3.979;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.65;
56331028;0.034;24.697;4.084;4.309;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.65;
56331038;0.033;25.327;3.875;4.096;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.63;
56331048;0.033;25.394;3.986;4.207;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.63;
56331058;0.034;25.066;3.942;4.175;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.63;
56331068;0.034;25.149;3.938;4.171;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.63;
56331078;0.033;25.358;3.982;4.219;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.63;
56331088;0.034;25.370;4.042;4.279;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.63;
56331098;0.033;24.987;3.966;4.187;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.63;
56331108;0.033;25.220;3.903;4.112;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.63;
56331118;0.034;25.121;3.839;4.064;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.63;
56331128;0.034;25.263;3.998;4.207;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.63;
56331138;0.034;25.155;3.964;4.186;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.66;
56331148;0.033;25.064;3.857;4.098;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.66;
56331158;0.034;25.262;3.892;4.114;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.66;
56331168;0.033;25.123;3.928;4.166;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.66;
56331178;0.033;24.965;3.944;4.182;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.66;
