20160121_134805;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
49728575;0.034;25.570;3.925;4.131;31.1;31.3;31.2;31.1;0.89;12.53;12.64;12.64;
49728585;0.034;25.365;3.901;4.115;31.1;31.3;31.2;31.1;0.89;12.53;12.64;12.64;
49728595;0.034;25.333;4.084;4.286;31.1;31.3;31.2;31.1;0.89;12.53;12.64;12.64;
49728605;0.034;25.420;3.957;4.163;31.1;31.3;31.2;31.1;0.89;12.53;12.64;12.64;
49728615;0.034;25.503;3.845;4.075;31.1;31.3;31.2;31.1;0.89;12.53;12.64;12.64;
49728625;0.034;25.384;3.837;4.048;31.1;31.3;31.2;31.1;0.89;12.53;12.64;12.64;
49728635;0.034;25.325;3.833;4.012;31.1;31.3;31.2;31.1;0.89;12.53;12.64;12.64;
49728645;0.034;25.357;3.825;4.059;31.1;31.3;31.2;31.1;0.89;12.53;12.64;12.64;
49728655;0.033;25.302;3.803;4.043;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.59;
49728665;0.033;25.389;3.823;4.015;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.59;
49728675;0.033;24.832;5.230;5.476;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.59;
49728685;0.034;25.250;3.895;4.102;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.59;
49728695;0.034;25.452;3.954;4.181;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.59;
49728705;0.034;25.475;3.990;4.249;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.59;
49728715;0.033;25.479;4.033;4.229;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.59;
49728725;0.033;25.519;3.831;4.063;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.59;
49728735;0.033;25.393;3.855;4.071;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.59;
49728745;0.033;25.361;3.811;4.043;31.1;31.2;31.2;31.1;0.88;12.50;12.57;12.59;
49728755;0.034;25.258;3.785;4.010;31.1;31.2;31.1;31.1;0.89;12.50;12.60;12.61;
49728765;0.034;25.243;3.825;4.053;31.1;31.2;31.1;31.1;0.89;12.50;12.60;12.61;
49728775;0.034;25.353;3.813;4.022;31.1;31.2;31.1;31.1;0.89;12.50;12.60;12.61;
49728785;0.034;25.408;3.805;4.034;31.1;31.2;31.1;31.1;0.89;12.50;12.60;12.61;
49728795;0.034;25.444;3.872;4.097;31.1;31.2;31.1;31.1;0.89;12.50;12.60;12.61;
49728805;0.034;25.385;3.928;4.145;31.1;31.2;31.1;31.1;0.89;12.50;12.60;12.61;
49728815;0.034;25.353;3.920;4.137;31.1;31.2;31.1;31.1;0.89;12.50;12.60;12.61;
49728825;0.034;25.325;4.027;4.252;31.1;31.2;31.1;31.1;0.89;12.50;12.60;12.61;
49728835;0.034;25.393;4.011;4.220;31.1;31.2;31.1;31.1;0.89;12.50;12.60;12.61;
49728845;0.034;25.392;3.837;4.069;31.1;31.2;31.1;31.1;0.89;12.50;12.60;12.61;
49728855;0.034;25.274;3.834;4.030;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
49728865;0.034;25.294;3.810;4.022;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
49728875;0.033;25.329;3.790;4.038;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
49728885;0.034;25.298;3.838;4.053;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
49728895;0.033;25.254;3.790;4.022;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
49728905;0.034;25.381;3.834;4.042;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
49728915;0.034;25.381;3.877;4.093;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
49728925;0.033;25.318;3.897;4.117;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
49728935;0.033;25.337;3.921;4.141;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
49728945;0.034;25.290;4.028;4.232;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
49728955;0.035;25.362;3.919;4.132;31.1;31.2;31.2;31.1;0.90;12.51;12.61;12.62;
49728965;0.035;25.350;3.856;4.073;31.1;31.2;31.2;31.1;0.90;12.51;12.61;12.62;
49728975;0.035;25.307;3.868;4.112;31.1;31.2;31.2;31.1;0.90;12.51;12.61;12.62;
49728985;0.035;25.267;3.824;4.017;31.1;31.2;31.2;31.1;0.90;12.51;12.61;12.62;
49728995;0.035;25.267;3.784;4.001;31.1;31.2;31.2;31.1;0.90;12.51;12.61;12.62;
49729005;0.035;25.227;3.861;4.088;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.63;
49729015;0.035;25.329;3.770;3.997;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.63;
49729025;0.035;25.381;3.857;4.064;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.63;
49729035;0.035;25.345;3.885;4.100;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.63;
49729045;0.035;25.282;3.885;4.144;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.63;
49729055;0.035;25.333;3.937;4.144;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.63;
49729065;0.035;25.258;4.080;4.283;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.63;
49729075;0.035;25.318;3.945;4.151;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.63;
49729085;0.035;25.278;3.869;4.104;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.63;
49729095;0.035;25.258;3.826;4.064;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.63;
49729105;0.034;25.166;3.819;4.053;31.1;31.2;31.2;31.1;0.89;12.49;12.57;12.61;
49729115;0.034;25.218;3.831;4.042;31.1;31.2;31.2;31.1;0.89;12.49;12.57;12.61;
49729125;0.034;25.202;3.891;4.093;31.1;31.2;31.2;31.1;0.89;12.49;12.57;12.61;
49729135;0.034;25.379;3.867;4.097;31.1;31.2;31.2;31.1;0.89;12.49;12.57;12.61;
49729145;0.034;25.431;3.851;4.081;31.1;31.2;31.2;31.1;0.89;12.49;12.57;12.61;
49729155;0.034;25.308;3.847;4.081;31.1;31.2;31.2;31.1;0.89;12.49;12.57;12.61;
49729165;0.034;25.218;3.875;4.105;31.1;31.2;31.2;31.1;0.89;12.49;12.57;12.61;
49729175;0.034;25.198;3.780;4.010;31.1;31.2;31.2;31.1;0.89;12.49;12.57;12.61;
49729185;0.034;25.324;3.800;4.002;31.1;31.2;31.2;31.1;0.89;12.49;12.57;12.61;
49729195;0.034;25.391;3.883;4.109;31.1;31.2;31.2;31.1;0.89;12.49;12.57;12.61;
49729205;0.034;25.239;3.947;4.150;31.1;31.2;31.1;31.1;0.89;12.47;12.56;12.58;
49729215;0.034;25.239;3.903;4.123;31.1;31.2;31.1;31.1;0.89;12.47;12.56;12.58;
49729225;0.034;25.164;3.959;4.162;31.1;31.2;31.1;31.1;0.89;12.47;12.56;12.58;
49729235;0.034;25.188;3.868;4.111;31.1;31.2;31.1;31.1;0.89;12.47;12.56;12.58;
49729245;0.034;25.121;3.994;4.210;31.1;31.2;31.1;31.1;0.89;12.47;12.56;12.58;
49729255;0.034;24.885;3.903;4.142;31.1;31.2;31.1;31.1;0.89;12.47;12.56;12.58;
49729265;0.034;23.471;4.351;4.558;31.1;31.2;31.1;31.1;0.89;12.47;12.56;12.58;
49729275;0.034;25.215;4.295;4.550;31.1;31.2;31.1;31.1;0.89;12.47;12.56;12.58;
49729285;0.034;25.164;3.876;4.111;31.1;31.2;31.1;31.1;0.89;12.47;12.56;12.58;
49729295;0.034;25.164;3.808;4.028;31.1;31.2;31.1;31.1;0.89;12.47;12.56;12.58;
49729305;0.034;25.266;3.855;4.062;31.1;31.2;31.1;31.1;0.89;12.50;12.62;12.60;
49729315;0.034;24.856;4.157;4.379;31.1;31.2;31.1;31.1;0.89;12.50;12.62;12.60;
49729325;0.034;25.187;3.863;4.062;31.1;31.2;31.1;31.1;0.89;12.50;12.62;12.60;
49729335;0.034;25.203;3.887;4.110;31.1;31.2;31.1;31.1;0.89;12.50;12.62;12.60;
49729345;0.034;25.262;3.938;4.137;31.1;31.2;31.1;31.1;0.89;12.50;12.62;12.60;
49729355;0.034;25.187;3.962;4.173;31.1;31.2;31.1;31.1;0.89;12.50;12.62;12.60;
49729365;0.034;25.353;4.121;4.324;31.1;31.2;31.1;31.1;0.89;12.50;12.62;12.60;
49729375;0.034;25.306;4.054;4.244;31.1;31.2;31.1;31.1;0.89;12.50;12.62;12.60;
49729385;0.034;25.274;4.086;4.280;31.1;31.2;31.1;31.1;0.89;12.50;12.62;12.60;
49729395;0.034;25.085;3.887;4.106;31.1;31.2;31.1;31.1;0.89;12.50;12.62;12.60;
49729405;0.034;25.160;3.958;4.159;31.1;31.2;31.2;31.1;0.88;12.50;12.62;12.63;
49729415;0.033;25.116;3.950;4.183;31.1;31.2;31.2;31.1;0.88;12.50;12.62;12.63;
49729425;0.033;25.140;3.871;4.084;31.1;31.2;31.2;31.1;0.88;12.50;12.62;12.63;
49729435;0.034;25.089;3.748;3.941;31.1;31.2;31.2;31.1;0.88;12.50;12.62;12.63;
49729445;0.033;25.187;3.847;4.080;31.1;31.2;31.2;31.1;0.88;12.50;12.62;12.63;
49729455;0.033;25.207;3.915;4.132;31.1;31.2;31.2;31.1;0.88;12.50;12.62;12.63;
49729465;0.034;25.219;3.923;4.136;31.1;31.2;31.2;31.1;0.88;12.50;12.62;12.63;
49729475;0.033;25.140;3.942;4.175;31.1;31.2;31.2;31.1;0.88;12.50;12.62;12.63;
49729485;0.033;25.270;4.094;4.310;31.1;31.2;31.2;31.1;0.88;12.50;12.62;12.63;
49729495;0.033;25.235;4.082;4.287;31.1;31.2;31.2;31.1;0.88;12.50;12.62;12.63;
49729505;0.033;25.302;4.055;4.274;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.64;
49729515;0.033;25.227;3.935;4.131;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.64;
49729525;0.034;24.942;4.058;4.282;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.64;
49729535;0.033;24.875;4.460;4.660;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.64;
49729545;0.034;24.606;4.015;4.234;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.64;
49729555;0.035;24.852;3.807;4.018;31.1;31.2;31.1;31.1;0.90;12.50;12.57;12.60;
49729565;0.035;24.714;3.899;4.102;31.1;31.2;31.1;31.1;0.90;12.50;12.57;12.60;
49729575;0.035;24.923;4.334;4.557;31.1;31.2;31.1;31.1;0.90;12.50;12.57;12.60;
49729585;0.035;24.658;4.006;4.252;31.1;31.2;31.1;31.1;0.90;12.50;12.57;12.60;
49729595;0.035;25.081;3.934;4.137;31.1;31.2;31.1;31.1;0.90;12.50;12.57;12.60;
49729605;0.035;25.065;3.946;4.181;31.1;31.2;31.1;31.1;0.90;12.50;12.57;12.60;
49729615;0.035;25.093;3.990;4.193;31.1;31.2;31.1;31.1;0.90;12.50;12.57;12.60;
49729625;0.035;25.108;3.966;4.197;31.1;31.2;31.1;31.1;0.90;12.50;12.57;12.60;
49729635;0.035;24.907;3.970;4.181;31.1;31.2;31.1;31.1;0.90;12.50;12.57;12.60;
49729645;0.035;24.824;4.445;4.700;31.1;31.2;31.1;31.1;0.90;12.50;12.57;12.60;
49729655;0.033;23.849;4.750;5.005;31.1;31.2;31.1;31.1;0.88;12.50;12.59;12.60;
49729665;0.033;24.745;4.234;4.466;31.1;31.2;31.1;31.1;0.88;12.50;12.59;12.60;
49729675;0.034;25.183;3.794;4.034;31.1;31.2;31.1;31.1;0.88;12.50;12.59;12.60;
49729685;0.033;25.175;3.849;4.054;31.1;31.2;31.1;31.1;0.88;12.50;12.59;12.60;
49729695;0.034;25.235;3.893;4.102;31.1;31.2;31.1;31.1;0.88;12.50;12.59;12.60;
49729705;0.033;25.393;3.869;4.074;31.1;31.2;31.1;31.1;0.88;12.50;12.59;12.60;
49729715;0.033;25.416;3.913;4.145;31.1;31.2;31.1;31.1;0.88;12.50;12.59;12.60;
49729725;0.033;25.365;3.945;4.173;31.1;31.2;31.1;31.1;0.88;12.50;12.59;12.60;
49729735;0.034;25.357;3.976;4.185;31.1;31.2;31.1;31.1;0.88;12.50;12.59;12.60;
49729745;0.034;25.337;4.123;4.320;31.1;31.2;31.1;31.1;0.88;12.50;12.59;12.60;
49729755;0.033;25.066;3.894;4.137;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.60;
49729765;0.033;25.129;3.922;4.161;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.60;
49729775;0.034;25.050;3.910;4.145;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.60;
49729785;0.033;25.282;3.735;3.915;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.60;
49729795;0.034;25.298;3.711;3.919;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.60;
49729805;0.033;25.266;3.735;3.967;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.60;
49729815;0.034;25.294;3.783;4.018;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.60;
49729825;0.033;25.239;3.973;4.197;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.60;
49729835;0.033;25.211;4.013;4.236;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.60;
49729845;0.034;25.227;4.056;4.284;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.60;
49729855;0.033;25.243;4.079;4.280;31.1;31.3;31.2;31.1;0.89;12.50;12.60;12.61;
49729865;0.034;25.428;3.924;4.149;31.1;31.3;31.2;31.1;0.89;12.50;12.60;12.61;
49729875;0.034;25.286;3.781;4.045;31.1;31.3;31.2;31.1;0.89;12.50;12.60;12.61;
49729885;0.034;25.250;3.829;4.069;31.1;31.3;31.2;31.1;0.89;12.50;12.60;12.61;
49729895;0.034;25.195;3.849;4.049;31.1;31.3;31.2;31.1;0.89;12.50;12.60;12.61;
49729905;0.034;25.231;3.849;4.077;31.1;31.3;31.2;31.1;0.89;12.50;12.60;12.61;
49729915;0.034;25.187;3.809;4.018;31.1;31.3;31.2;31.1;0.89;12.50;12.60;12.61;
49729925;0.034;25.175;3.861;4.077;31.1;31.3;31.2;31.1;0.89;12.50;12.60;12.61;
49729935;0.034;25.254;3.888;4.125;31.1;31.3;31.2;31.1;0.89;12.50;12.60;12.61;
49729945;0.034;25.400;3.853;4.057;31.1;31.3;31.2;31.1;0.89;12.50;12.60;12.61;
49729955;0.038;25.357;3.977;4.201;31.1;31.2;31.2;31.1;0.95;12.50;12.58;12.60;
49729965;0.039;25.361;3.941;4.133;31.1;31.2;31.2;31.1;0.95;12.50;12.58;12.60;
49729975;0.039;25.337;3.989;4.205;31.1;31.2;31.2;31.1;0.95;12.50;12.58;12.60;
49729985;0.038;25.246;4.128;4.339;31.1;31.2;31.2;31.1;0.95;12.50;12.58;12.60;
49729995;0.039;25.116;3.862;4.078;31.1;31.2;31.2;31.1;0.95;12.50;12.58;12.60;
49730005;0.039;25.239;3.866;4.062;31.1;31.2;31.2;31.1;0.95;12.50;12.58;12.60;
49730015;0.039;25.298;3.791;4.030;31.1;31.2;31.2;31.1;0.95;12.50;12.58;12.60;
49730025;0.039;25.333;3.704;3.900;31.1;31.2;31.2;31.1;0.95;12.50;12.58;12.60;
49730035;0.038;25.227;3.858;4.098;31.1;31.2;31.2;31.1;0.95;12.50;12.58;12.60;
49730045;0.039;25.294;3.926;4.137;31.1;31.2;31.2;31.1;0.95;12.50;12.58;12.60;
49730055;0.034;25.395;3.833;4.055;31.1;31.2;31.2;31.1;0.89;12.46;12.55;12.59;
49730065;0.034;25.359;3.872;4.071;31.1;31.2;31.2;31.1;0.89;12.46;12.55;12.59;
49730075;0.034;24.998;4.272;4.486;31.1;31.2;31.2;31.1;0.89;12.46;12.55;12.59;
49730085;0.034;25.064;3.932;4.154;31.1;31.2;31.2;31.1;0.89;12.46;12.55;12.59;
49730095;0.034;25.104;3.967;4.185;31.1;31.2;31.2;31.1;0.89;12.46;12.55;12.59;
49730105;0.034;25.051;3.982;4.184;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.61;
49730115;0.034;25.083;3.922;4.141;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.61;
49730125;0.034;25.094;4.006;4.248;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.61;
49730135;0.034;25.193;4.021;4.260;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.61;
49730145;0.034;25.280;3.958;4.188;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.61;
49730155;0.034;25.122;3.704;3.934;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.61;
49730165;0.034;25.622;4.521;4.763;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.61;
49730175;0.034;25.374;3.887;4.113;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.61;
49730185;0.034;25.193;3.891;4.093;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.61;
49730195;0.034;25.153;3.867;4.085;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.61;
49730205;0.033;25.210;3.965;4.172;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49730215;0.034;25.147;3.969;4.204;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49730225;0.034;25.068;4.017;4.252;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49730235;0.033;24.981;3.862;4.093;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49730245;0.034;24.216;3.969;4.184;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49730255;0.034;24.729;4.104;4.327;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49730265;0.034;24.997;3.961;4.232;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49730275;0.033;24.997;3.981;4.204;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49730285;0.034;24.737;4.211;4.454;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49730295;0.034;24.717;4.017;4.248;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49730305;0.038;24.829;3.907;4.120;31.1;31.2;31.1;31.1;0.94;12.51;12.62;12.62;
49730315;0.038;24.718;3.823;4.049;31.1;31.2;31.1;31.1;0.94;12.51;12.62;12.62;
49730325;0.038;24.872;4.141;4.331;31.1;31.2;31.1;31.1;0.94;12.51;12.62;12.62;
49730335;0.038;24.667;4.010;4.243;31.1;31.2;31.1;31.1;0.94;12.51;12.62;12.62;
49730345;0.038;24.845;4.070;4.315;31.1;31.2;31.1;31.1;0.94;12.51;12.62;12.62;
49730355;0.038;25.117;3.950;4.172;31.1;31.2;31.1;31.1;0.94;12.51;12.62;12.62;
49730365;0.038;25.117;3.994;4.220;31.1;31.2;31.1;31.1;0.94;12.51;12.62;12.62;
49730375;0.038;25.117;4.018;4.247;31.1;31.2;31.1;31.1;0.94;12.51;12.62;12.62;
49730385;0.038;24.940;3.994;4.220;31.1;31.2;31.1;31.1;0.94;12.51;12.62;12.62;
49730395;0.038;24.655;4.352;4.577;31.1;31.2;31.1;31.1;0.94;12.51;12.62;12.62;
49730405;0.034;24.062;4.160;4.403;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.59;
49730415;0.034;24.680;4.223;4.498;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.59;
49730425;0.033;25.196;3.830;4.047;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.59;
49730435;0.033;25.125;3.819;4.051;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.59;
49730445;0.033;25.109;3.803;4.015;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.59;
49730455;0.034;25.050;3.803;4.031;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.59;
49730465;0.034;25.148;3.957;4.150;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.59;
49730475;0.033;25.129;4.033;4.241;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.59;
49730485;0.034;25.093;4.052;4.265;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.59;
49730495;0.034;25.089;4.068;4.280;31.1;31.2;31.1;31.1;0.88;12.47;12.58;12.59;
49730505;0.034;25.037;3.988;4.235;31.1;31.2;31.2;31.1;0.89;12.50;12.59;12.63;
49730515;0.034;25.093;4.032;4.227;31.1;31.2;31.2;31.1;0.89;12.50;12.59;12.63;
49730525;0.034;24.958;3.861;4.064;31.1;31.2;31.2;31.1;0.89;12.50;12.59;12.63;
49730535;0.034;25.203;3.734;3.941;31.1;31.2;31.2;31.1;0.89;12.50;12.59;12.63;
49730545;0.034;25.262;3.822;4.020;31.1;31.2;31.2;31.1;0.89;12.50;12.59;12.63;
49730555;0.034;25.199;3.822;4.080;31.1;31.2;31.2;31.1;0.89;12.50;12.59;12.63;
49730565;0.034;25.148;3.770;4.024;31.1;31.2;31.2;31.1;0.89;12.50;12.59;12.63;
49730575;0.034;25.112;3.794;3.993;31.1;31.2;31.2;31.1;0.89;12.50;12.59;12.63;
49730585;0.034;25.223;3.913;4.140;31.1;31.2;31.2;31.1;0.89;12.50;12.59;12.63;
49730595;0.034;25.183;4.004;4.223;31.1;31.2;31.2;31.1;0.89;12.50;12.59;12.63;
49730605;0.034;25.253;4.124;4.339;31.1;31.2;31.1;31.1;0.89;12.52;12.64;12.61;
49730615;0.034;25.012;4.551;4.740;31.1;31.2;31.1;31.1;0.89;12.52;12.64;12.61;
49730625;0.034;24.948;4.033;4.228;31.1;31.2;31.1;31.1;0.89;12.52;12.64;12.61;
49730635;0.034;25.150;4.029;4.220;31.1;31.2;31.1;31.1;0.89;12.52;12.64;12.61;
49730645;0.034;25.110;3.889;4.105;31.1;31.2;31.1;31.1;0.89;12.52;12.64;12.61;
49730655;0.034;25.201;3.692;3.911;31.1;31.3;31.1;31.1;0.89;12.48;12.58;12.60;
49730665;0.034;25.161;3.779;4.003;31.1;31.3;31.1;31.1;0.89;12.48;12.58;12.60;
49730675;0.034;25.177;3.830;4.066;31.1;31.3;31.1;31.1;0.89;12.48;12.58;12.60;
49730685;0.034;25.138;3.815;4.022;31.1;31.3;31.1;31.1;0.89;12.48;12.58;12.60;
49730695;0.034;25.110;3.767;3.995;31.1;31.3;31.1;31.1;0.89;12.48;12.58;12.60;
49730705;0.034;25.157;3.961;4.173;31.1;31.3;31.1;31.1;0.89;12.48;12.58;12.60;
49730715;0.034;25.220;4.041;4.244;31.1;31.3;31.1;31.1;0.89;12.48;12.58;12.60;
49730725;0.034;25.224;4.116;4.308;31.1;31.3;31.1;31.1;0.89;12.48;12.58;12.60;
49730735;0.034;25.134;4.076;4.268;31.1;31.3;31.1;31.1;0.89;12.48;12.58;12.60;
49730745;0.034;24.929;3.981;4.224;31.1;31.3;31.1;31.1;0.89;12.48;12.58;12.60;
49730755;0.034;25.072;3.988;4.219;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.63;
49730765;0.034;25.088;3.845;4.096;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.63;
49730775;0.034;25.182;3.733;3.945;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.63;
49730785;0.034;25.155;3.797;4.020;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.63;
49730795;0.034;25.155;3.845;4.056;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.63;
49730805;0.034;25.214;3.793;4.008;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.63;
49730815;0.034;25.056;3.948;4.144;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.63;
49730825;0.034;24.910;4.432;4.676;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.63;
49730835;0.034;24.693;4.095;4.338;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.63;
49730845;0.034;24.792;4.147;4.366;31.1;31.2;31.2;31.1;0.89;12.49;12.60;12.63;
49730855;0.034;24.752;4.338;4.597;31.1;31.2;31.2;31.1;0.89;12.49;12.58;12.59;
49730865;0.034;24.520;4.298;4.534;31.1;31.2;31.2;31.1;0.89;12.49;12.58;12.59;
49730875;0.034;24.630;4.048;4.296;31.1;31.2;31.2;31.1;0.89;12.49;12.58;12.59;
49730885;0.034;24.879;3.771;3.991;31.1;31.2;31.2;31.1;0.89;12.49;12.58;12.59;
49730895;0.034;25.028;3.676;3.892;31.1;31.2;31.2;31.1;0.89;12.49;12.58;12.59;
49730905;0.034;25.170;3.696;3.920;31.1;31.2;31.2;31.1;0.89;12.49;12.58;12.59;
49730915;0.034;25.032;3.771;3.964;31.1;31.2;31.2;31.1;0.89;12.49;12.58;12.59;
49730925;0.034;24.934;4.207;4.419;31.1;31.2;31.2;31.1;0.89;12.49;12.58;12.59;
49730935;0.034;24.563;4.156;4.379;31.1;31.2;31.2;31.1;0.89;12.49;12.58;12.59;
49730945;0.034;23.112;4.588;4.775;31.1;31.2;31.2;31.1;0.89;12.49;12.58;12.59;
49730955;0.032;24.900;3.786;3.997;31.1;31.2;31.1;31.1;0.87;12.47;12.54;12.57;
49730965;0.033;25.062;3.956;4.167;31.1;31.2;31.1;31.1;0.87;12.47;12.54;12.57;
49730975;0.033;25.073;3.980;4.206;31.1;31.2;31.1;31.1;0.87;12.47;12.54;12.57;
49730985;0.033;24.818;3.869;4.076;31.1;31.2;31.1;31.1;0.87;12.47;12.54;12.57;
49730995;0.033;24.971;3.715;3.945;31.1;31.2;31.1;31.1;0.87;12.47;12.54;12.57;
49731005;0.033;25.093;3.826;4.024;31.1;31.2;31.1;31.1;0.87;12.47;12.54;12.57;
49731015;0.033;25.290;3.699;3.933;31.1;31.2;31.1;31.1;0.87;12.47;12.54;12.57;
49731025;0.033;25.286;3.636;3.850;31.1;31.2;31.1;31.1;0.87;12.47;12.54;12.57;
49731035;0.033;25.227;3.506;3.744;31.1;31.2;31.1;31.1;0.87;12.47;12.54;12.57;
49731045;0.033;25.692;4.229;4.447;31.1;31.2;31.1;31.1;0.87;12.47;12.54;12.57;
49731055;0.034;25.375;3.616;3.823;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49731065;0.034;25.182;3.696;3.923;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49731075;0.033;25.206;3.747;3.946;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49731085;0.034;25.064;3.945;4.137;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49731095;0.034;25.202;3.973;4.220;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49731105;0.034;25.001;3.842;4.113;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49731115;0.034;25.139;3.822;4.053;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49731125;0.033;25.194;3.846;4.038;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49731135;0.033;25.352;3.735;3.954;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49731145;0.033;25.383;3.624;3.891;31.1;31.2;31.1;31.1;0.88;12.49;12.58;12.61;
49731155;0.034;25.440;3.647;3.854;31.1;31.3;31.1;31.1;0.89;12.50;12.59;12.63;
49731165;0.034;25.471;3.476;3.722;31.1;31.3;31.1;31.1;0.89;12.50;12.59;12.63;
49731175;0.034;25.404;3.552;3.786;31.1;31.3;31.1;31.1;0.89;12.50;12.59;12.63;
49731185;0.034;25.282;3.691;3.925;31.1;31.3;31.1;31.1;0.89;12.50;12.59;12.63;
49731195;0.034;25.270;3.734;3.957;31.1;31.3;31.1;31.1;0.89;12.50;12.59;12.63;
